YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2018,644000,Los Angeles,6037221900,Census Tract 2219,546.0,203.0,1076.0,207.0,1501.0,190.0
2018,644000,Los Angeles,6037222001,Census Tract 2220.01,833.0,126.0,1187.0,181.0,1673.0,379.0
2018,644000,Los Angeles,6037222002,Census Tract 2220.02,641.0,133.0,1042.0,161.0,1407.0,178.0
2018,644000,Los Angeles,6037222100,Census Tract 2221,825.0,115.0,1112.0,155.0,1426.0,88.0
2018,644000,Los Angeles,6037222200,Census Tract 2222,744.0,150.0,983.0,115.0,1387.0,180.0
2018,644000,Los Angeles,6037222500,Census Tract 2225,812.0,145.0,1129.0,140.0,1499.0,161.0
2018,644000,Los Angeles,6037222600,Census Tract 2226,803.0,74.0,1092.0,76.0,1642.0,191.0
2018,644000,Los Angeles,6037222700,Census Tract 2227,1276.0,254.0,1818.0,662.0,2395.0,302.0
2018,644000,Los Angeles,6037224010,Census Tract 2240.10,510.0,66.0,749.0,132.0,1418.0,531.0
2018,644000,Los Angeles,6037224020,Census Tract 2240.20,682.0,43.0,777.0,28.0,972.0,66.0
2018,644000,Los Angeles,6037224200,Census Tract 2242,732.0,106.0,954.0,65.0,1223.0,111.0
2018,644000,Los Angeles,6037224310,Census Tract 2243.10,705.0,122.0,871.0,60.0,1132.0,149.0
2018,644000,Los Angeles,6037224320,Census Tract 2243.20,394.0,109.0,728.0,60.0,957.0,47.0
2018,644000,Los Angeles,6037224410,Census Tract 2244.10,824.0,46.0,979.0,91.0,1308.0,174.0
2018,644000,Los Angeles,6037224420,Census Tract 2244.20,665.0,67.0,797.0,33.0,961.0,55.0
2018,644000,Los Angeles,6037224600,Census Tract 2246,678.0,36.0,836.0,44.0,1106.0,76.0
2018,644000,Los Angeles,6037224700,Census Tract 2247,1141.0,66.0,1571.0,242.0,2395.0,144.0
2018,644000,Los Angeles,6037226001,Census Tract 2260.01,836.0,66.0,988.0,84.0,1318.0,289.0
2018,644000,Los Angeles,6037226002,Census Tract 2260.02,372.0,177.0,751.0,55.0,1869.0,131.0
2018,644000,Los Angeles,6037226410,Census Tract 2264.10,745.0,73.0,894.0,80.0,1188.0,91.0
2018,644000,Los Angeles,6037226420,Census Tract 2264.20,702.0,102.0,891.0,59.0,1104.0,111.0
2018,644000,Los Angeles,6037226700,Census Tract 2267,826.0,47.0,1036.0,162.0,1396.0,121.0
2018,644000,Los Angeles,6037227010,Census Tract 2270.10,776.0,89.0,985.0,84.0,1185.0,76.0
2018,644000,Los Angeles,6037227020,Census Tract 2270.20,742.0,87.0,943.0,92.0,1247.0,163.0
2018,644000,Los Angeles,6037228100,Census Tract 2281,772.0,105.0,1037.0,84.0,1210.0,63.0
2018,644000,Los Angeles,6037228210,Census Tract 2282.10,755.0,35.0,931.0,80.0,1215.0,73.0
2018,644000,Los Angeles,6037228220,Census Tract 2282.20,739.0,36.0,896.0,74.0,1172.0,120.0
2018,644000,Los Angeles,6037228310,Census Tract 2283.10,757.0,76.0,971.0,56.0,1208.0,78.0
2018,644000,Los Angeles,6037228320,Census Tract 2283.20,800.0,117.0,1064.0,140.0,1347.0,63.0
2018,644000,Los Angeles,6037228410,Census Tract 2284.10,842.0,73.0,1101.0,144.0,1425.0,153.0
2018,644000,Los Angeles,6037228420,Census Tract 2284.20,661.0,127.0,847.0,134.0,1087.0,97.0
2018,644000,Los Angeles,6037228500,Census Tract 2285,763.0,94.0,1000.0,95.0,1267.0,153.0
2018,644000,Los Angeles,6037228600,Census Tract 2286,722.0,53.0,953.0,139.0,1339.0,143.0
2018,644000,Los Angeles,6037228710,Census Tract 2287.10,646.0,133.0,938.0,72.0,1190.0,115.0
2018,644000,Los Angeles,6037228720,Census Tract 2287.20,808.0,79.0,959.0,44.0,1199.0,79.0
2018,644000,Los Angeles,6037228800,Census Tract 2288,553.0,152.0,934.0,135.0,1208.0,127.0
2018,644000,Los Angeles,6037228900,Census Tract 2289,225.0,18.0,476.0,138.0,841.0,85.0
2018,644000,Los Angeles,6037229100,Census Tract 2291,864.0,104.0,1116.0,105.0,1444.0,116.0
2018,644000,Los Angeles,6037229200,Census Tract 2292,489.0,143.0,807.0,97.0,1102.0,106.0
2018,644000,Los Angeles,6037229300,Census Tract 2293,780.0,61.0,946.0,100.0,1178.0,82.0
2018,644000,Los Angeles,6037229410,Census Tract 2294.10,793.0,116.0,1021.0,134.0,1205.0,70.0
2018,644000,Los Angeles,6037229420,Census Tract 2294.20,790.0,76.0,975.0,45.0,1237.0,108.0
2018,644000,Los Angeles,6037231100,Census Tract 2311,754.0,128.0,934.0,50.0,1134.0,120.0
2018,644000,Los Angeles,6037231210,Census Tract 2312.10,577.0,152.0,910.0,89.0,1261.0,147.0
2018,644000,Los Angeles,6037231220,Census Tract 2312.20,453.0,132.0,958.0,139.0,1346.0,78.0
2018,644000,Los Angeles,6037231300,Census Tract 2313,870.0,90.0,1106.0,134.0,1395.0,89.0
2018,644000,Los Angeles,6037231400,Census Tract 2314,751.0,112.0,902.0,56.0,1179.0,157.0
2018,644000,Los Angeles,6037231500,Census Tract 2315,736.0,110.0,1055.0,130.0,1392.0,372.0
2018,644000,Los Angeles,6037231600,Census Tract 2316,708.0,75.0,935.0,104.0,1242.0,118.0
2018,644000,Los Angeles,6037231710,Census Tract 2317.10,675.0,73.0,916.0,66.0,1179.0,127.0
2018,644000,Los Angeles,6037231720,Census Tract 2317.20,704.0,170.0,965.0,116.0,1201.0,65.0
2018,644000,Los Angeles,6037231800,Census Tract 2318,730.0,55.0,918.0,104.0,1204.0,79.0
2018,644000,Los Angeles,6037231900,Census Tract 2319,648.0,92.0,839.0,63.0,1047.0,242.0
2018,644000,Los Angeles,6037232110,Census Tract 2321.10,724.0,63.0,954.0,81.0,1336.0,111.0
2018,644000,Los Angeles,6037232120,Census Tract 2321.20,797.0,80.0,1003.0,91.0,1303.0,103.0
2018,644000,Los Angeles,6037232200,Census Tract 2322,688.0,135.0,917.0,99.0,1336.0,110.0
2018,644000,Los Angeles,6037232300,Census Tract 2323,777.0,200.0,888.0,90.0,1418.0,366.0
2018,644000,Los Angeles,6037232400,Census Tract 2324,784.0,128.0,1087.0,132.0,1437.0,105.0
2018,644000,Los Angeles,6037232500,Census Tract 2325,789.0,117.0,1139.0,203.0,1504.0,203.0
2018,644000,Los Angeles,6037232600,Census Tract 2326,810.0,195.0,1029.0,128.0,1238.0,153.0
2018,644000,Los Angeles,6037232700,Census Tract 2327,722.0,56.0,1004.0,132.0,1319.0,139.0
2018,644000,Los Angeles,6037232800,Census Tract 2328,823.0,59.0,1003.0,73.0,1326.0,191.0
2018,644000,Los Angeles,6037234000,Census Tract 2340,765.0,114.0,1046.0,389.0,1484.0,185.0
2018,644000,Los Angeles,6037234200,Census Tract 2342,872.0,228.0,1358.0,346.0,1883.0,291.0
2018,644000,Los Angeles,6037234300,Census Tract 2343,878.0,145.0,1051.0,97.0,1345.0,201.0
2018,644000,Los Angeles,6037234501,Census Tract 2345.01,831.0,69.0,1046.0,187.0,1382.0,302.0
2018,644000,Los Angeles,6037234502,Census Tract 2345.02,550.0,440.0,1035.0,112.0,1288.0,122.0
2018,644000,Los Angeles,6037234600,Census Tract 2346,520.0,367.0,848.0,177.0,1142.0,205.0
2018,644000,Los Angeles,6037234700,Census Tract 2347,856.0,41.0,982.0,101.0,1189.0,105.0
2018,644000,Los Angeles,6037234800,Census Tract 2348,616.0,249.0,1082.0,238.0,1601.0,237.0
2018,644000,Los Angeles,6037234901,Census Tract 2349.01,626.0,93.0,1010.0,240.0,1244.0,287.0
2018,644000,Los Angeles,6037234902,Census Tract 2349.02,762.0,124.0,948.0,42.0,1160.0,95.0
2018,644000,Los Angeles,6037235100,Census Tract 2351,813.0,127.0,1152.0,187.0,2162.0,829.0
2018,644000,Los Angeles,6037235201,Census Tract 2352.01,820.0,441.0,1055.0,196.0,1349.0,154.0
2018,644000,Los Angeles,6037235202,Census Tract 2352.02,680.0,80.0,910.0,94.0,1186.0,58.0
2018,644000,Los Angeles,6037236000,Census Tract 2360,1195.0,165.0,1497.0,211.0,1792.0,137.0
2018,644000,Los Angeles,6037236100,Census Tract 2361,739.0,148.0,998.0,61.0,1185.0,48.0
2018,644000,Los Angeles,6037236202,Census Tract 2362.02,854.0,91.0,1045.0,53.0,1215.0,42.0
2018,644000,Los Angeles,6037236203,Census Tract 2362.03,723.0,130.0,996.0,68.0,1255.0,78.0
2018,644000,Los Angeles,6037236204,Census Tract 2362.04,827.0,59.0,992.0,63.0,1204.0,78.0
2018,644000,Los Angeles,6037236400,Census Tract 2364,973.0,73.0,1189.0,92.0,1425.0,90.0
2018,644000,Los Angeles,6037237101,Census Tract 2371.01,770.0,59.0,945.0,52.0,1170.0,65.0
2018,644000,Los Angeles,6037237102,Census Tract 2371.02,702.0,57.0,926.0,72.0,1161.0,80.0
2018,644000,Los Angeles,6037237201,Census Tract 2372.01,666.0,115.0,1091.0,293.0,1555.0,189.0
2018,644000,Los Angeles,6037237202,Census Tract 2372.02,729.0,81.0,1077.0,154.0,1502.0,245.0
2018,644000,Los Angeles,6037237300,Census Tract 2373,689.0,194.0,1020.0,145.0,1426.0,218.0
2018,644000,Los Angeles,6037237401,Census Tract 2374.01,716.0,31.0,843.0,103.0,1269.0,125.0
2018,644000,Los Angeles,6037237402,Census Tract 2374.02,603.0,134.0,892.0,437.0,1318.0,174.0
2018,644000,Los Angeles,6037237500,Census Tract 2375,598.0,128.0,857.0,74.0,1096.0,91.0
2018,644000,Los Angeles,6037237600,Census Tract 2376,500.0,339.0,887.0,214.0,1227.0,98.0
2018,644000,Los Angeles,6037237710,Census Tract 2377.10,704.0,250.0,1004.0,139.0,1299.0,156.0
2018,644000,Los Angeles,6037237720,Census Tract 2377.20,818.0,94.0,976.0,40.0,1289.0,126.0
2018,644000,Los Angeles,6037237800,Census Tract 2378,337.0,292.0,862.0,310.0,1213.0,251.0
2018,644000,Los Angeles,6037237900,Census Tract 2379,923.0,154.0,1105.0,168.0,1623.0,479.0
2018,644000,Los Angeles,6037238000,Census Tract 2380,743.0,717.0,1119.0,96.0,1348.0,159.0
2018,644000,Los Angeles,6037238100,Census Tract 2381,630.0,240.0,975.0,121.0,1331.0,110.0
2018,644000,Los Angeles,6037238200,Census Tract 2382,685.0,177.0,944.0,41.0,1118.0,146.0
2018,644000,Los Angeles,6037238310,Census Tract 2383.10,540.0,307.0,920.0,61.0,1139.0,58.0
2018,644000,Los Angeles,6037238320,Census Tract 2383.20,673.0,62.0,876.0,87.0,1099.0,102.0
2018,644000,Los Angeles,6037238400,Census Tract 2384,786.0,89.0,1135.0,136.0,1408.0,82.0
2018,644000,Los Angeles,6037239201,Census Tract 2392.01,758.0,66.0,918.0,90.0,1258.0,169.0
2018,644000,Los Angeles,6037239202,Census Tract 2392.02,827.0,86.0,1036.0,175.0,1567.0,242.0
2018,644000,Los Angeles,6037239310,Census Tract 2393.10,817.0,36.0,933.0,56.0,1254.0,145.0
2018,644000,Los Angeles,6037239320,Census Tract 2393.20,736.0,64.0,1051.0,147.0,1428.0,150.0
2018,644000,Los Angeles,6037239330,Census Tract 2393.30,791.0,94.0,1035.0,94.0,1257.0,181.0
2018,644000,Los Angeles,6037239501,Census Tract 2395.01,698.0,64.0,886.0,71.0,1321.0,112.0
2018,644000,Los Angeles,6037239502,Census Tract 2395.02,738.0,125.0,951.0,53.0,1265.0,125.0
2018,644000,Los Angeles,6037239601,Census Tract 2396.01,783.0,69.0,1018.0,126.0,1328.0,101.0
2018,644000,Los Angeles,6037239602,Census Tract 2396.02,854.0,40.0,1064.0,80.0,1265.0,129.0
2018,644000,Los Angeles,6037239701,Census Tract 2397.01,864.0,89.0,1033.0,105.0,1332.0,170.0
2018,644000,Los Angeles,6037239702,Census Tract 2397.02,758.0,83.0,1005.0,172.0,1411.0,119.0
2018,644000,Los Angeles,6037239801,Census Tract 2398.01,817.0,62.0,1079.0,158.0,1419.0,107.0
2018,644000,Los Angeles,6037239802,Census Tract 2398.02,882.0,133.0,1115.0,81.0,1500.0,234.0
2018,644000,Los Angeles,6037240010,Census Tract 2400.10,602.0,150.0,886.0,61.0,1189.0,129.0
2018,644000,Los Angeles,6037240020,Census Tract 2400.20,898.0,185.0,1213.0,113.0,1456.0,92.0
2018,644000,Los Angeles,6037240200,Census Tract 2402,694.0,172.0,1053.0,87.0,1326.0,173.0
2018,644000,Los Angeles,6037240300,Census Tract 2403,441.0,190.0,858.0,145.0,1246.0,124.0
2018,644000,Los Angeles,6037240401,Census Tract 2404.01,803.0,87.0,939.0,51.0,1227.0,151.0
2018,644000,Los Angeles,6037240402,Census Tract 2404.02,828.0,178.0,999.0,83.0,1208.0,81.0
2018,644000,Los Angeles,6037240500,Census Tract 2405,787.0,86.0,1109.0,135.0,1462.0,163.0
2018,644000,Los Angeles,6037240600,Census Tract 2406,735.0,151.0,1295.0,126.0,1594.0,183.0
2018,644000,Los Angeles,6037240700,Census Tract 2407,869.0,71.0,1121.0,148.0,1392.0,79.0
2018,644000,Los Angeles,6037240800,Census Tract 2408,669.0,134.0,870.0,71.0,1310.0,250.0
2018,644000,Los Angeles,6037240900,Census Tract 2409,842.0,129.0,1129.0,119.0,1642.0,242.0
2018,644000,Los Angeles,6037241001,Census Tract 2410.01,802.0,489.0,973.0,65.0,1293.0,160.0
2018,644000,Los Angeles,6037241002,Census Tract 2410.02,616.0,56.0,1028.0,137.0,1285.0,126.0
2018,644000,Los Angeles,6037241110,Census Tract 2411.10,856.0,201.0,1104.0,107.0,1405.0,113.0
2018,644000,Los Angeles,6037241120,Census Tract 2411.20,633.0,159.0,910.0,97.0,1350.0,351.0
2018,644000,Los Angeles,6037241201,Census Tract 2412.01,862.0,63.0,991.0,73.0,1284.0,153.0
2018,644000,Los Angeles,6037241202,Census Tract 2412.02,869.0,63.0,1069.0,93.0,1329.0,150.0
2018,644000,Los Angeles,6037241300,Census Tract 2413,715.0,127.0,825.0,80.0,1243.0,319.0
2018,644000,Los Angeles,6037241400,Census Tract 2414,817.0,93.0,1048.0,105.0,1324.0,79.0
2018,644000,Los Angeles,6037242000,Census Tract 2420,684.0,188.0,1012.0,119.0,1306.0,103.0
2018,644000,Los Angeles,6037242100,Census Tract 2421,214.0,32.0,399.0,87.0,639.0,62.0
2018,644000,Los Angeles,6037242200,Census Tract 2422,445.0,140.0,872.0,96.0,1216.0,196.0
2018,644000,Los Angeles,6037242300,Census Tract 2423,579.0,260.0,923.0,68.0,1339.0,231.0
2018,644000,Los Angeles,6037242600,Census Tract 2426,185.0,59.0,378.0,93.0,600.0,99.0
2018,644000,Los Angeles,6037242700,Census Tract 2427,532.0,110.0,919.0,123.0,1296.0,151.0
2018,644000,Los Angeles,6037243000,Census Tract 2430,1077.0,163.0,1434.0,254.0,1729.0,103.0
2018,644000,Los Angeles,6037243100,Census Tract 2431,289.0,214.0,709.0,131.0,1060.0,238.0
2018,644000,Los Angeles,6037261101,Census Tract 2611.01,2512.0,1962.0,3066.0,362.0,3283.0,149.0
2018,644000,Los Angeles,6037261102,Census Tract 2611.02,2009.0,1379.0,2172.0,590.0,2336.0,139.0
2018,644000,Los Angeles,6037261200,Census Tract 2612,,,1971.0,678.0,2593.0,631.0
2018,644000,Los Angeles,6037262100,Census Tract 2621,,,2183.0,1918.0,2688.0,608.0
2018,644000,Los Angeles,6037262200,Census Tract 2622,1406.0,230.0,1855.0,483.0,3149.0,598.0
2018,644000,Los Angeles,6037262301,Census Tract 2623.01,950.0,859.0,1792.0,1421.0,3200.0,1037.0
2018,644000,Los Angeles,6037262302,Census Tract 2623.02,1721.0,108.0,1987.0,420.0,2750.0,725.0
2018,644000,Los Angeles,6037262303,Census Tract 2623.03,,,,,3501.0,
2018,644000,Los Angeles,6037262400,Census Tract 2624,1711.0,834.0,2714.0,1405.0,3501.0,
2018,644000,Los Angeles,6037262501,Census Tract 2625.01,1647.0,356.0,2088.0,384.0,3375.0,1072.0
2018,644000,Los Angeles,6037262601,Census Tract 2626.01,3501.0,,3501.0,,3501.0,
2018,644000,Los Angeles,6037262604,Census Tract 2626.04,3044.0,1356.0,3280.0,143.0,3501.0,
2018,644000,Los Angeles,6037262704,Census Tract 2627.04,1642.0,102.0,1939.0,178.0,2574.0,348.0
2018,644000,Los Angeles,6037262706,Census Tract 2627.06,1561.0,1135.0,1920.0,268.0,2314.0,219.0
2018,644000,Los Angeles,6037262802,Census Tract 2628.02,1085.0,459.0,1593.0,441.0,2639.0,1758.0
2018,644000,Los Angeles,6037264000,Census Tract 2640,1605.0,891.0,2568.0,1609.0,3501.0,
2018,644000,Los Angeles,6037264102,Census Tract 2641.02,1734.0,122.0,2145.0,114.0,2499.0,185.0
2018,644000,Los Angeles,6037264103,Census Tract 2641.03,1666.0,87.0,2008.0,130.0,2400.0,118.0
2018,644000,Los Angeles,6037264301,Census Tract 2643.01,1605.0,87.0,1979.0,119.0,2442.0,138.0
2018,644000,Los Angeles,6037264302,Census Tract 2643.02,1717.0,148.0,2227.0,186.0,2883.0,228.0
2018,644000,Los Angeles,6037265100,Census Tract 2651,2068.0,535.0,2385.0,155.0,3501.0,
2018,644000,Los Angeles,6037265201,Census Tract 2652.01,1355.0,424.0,1785.0,498.0,3043.0,667.0
2018,644000,Los Angeles,6037265202,Census Tract 2652.02,1911.0,242.0,2556.0,299.0,3130.0,132.0
2018,644000,Los Angeles,6037265301,Census Tract 2653.01,,,,,,
2018,644000,Los Angeles,6037265303,Census Tract 2653.03,1619.0,83.0,2041.0,109.0,2475.0,120.0
2018,644000,Los Angeles,6037265304,Census Tract 2653.04,1274.0,102.0,1719.0,177.0,2218.0,138.0
2018,644000,Los Angeles,6037265305,Census Tract 2653.05,1404.0,71.0,1818.0,153.0,2558.0,194.0
2018,644000,Los Angeles,6037265410,Census Tract 2654.10,1324.0,39.0,1449.0,50.0,1902.0,349.0
2018,644000,Los Angeles,6037265420,Census Tract 2654.20,1432.0,579.0,2313.0,451.0,2751.0,111.0
2018,644000,Los Angeles,6037265510,Census Tract 2655.10,1639.0,90.0,2035.0,120.0,2424.0,105.0
2018,644000,Los Angeles,6037265520,Census Tract 2655.20,1665.0,214.0,2209.0,154.0,2747.0,253.0
2018,644000,Los Angeles,6037265601,Census Tract 2656.01,1683.0,99.0,2107.0,228.0,2796.0,364.0
2018,644000,Los Angeles,6037265602,Census Tract 2656.02,2279.0,137.0,2644.0,174.0,2984.0,643.0
2018,644000,Los Angeles,6037265700,Census Tract 2657,1586.0,118.0,1930.0,170.0,2752.0,369.0
2018,644000,Los Angeles,6037267100,Census Tract 2671,1537.0,92.0,1799.0,82.0,2226.0,318.0
2018,644000,Los Angeles,6037267200,Census Tract 2672,1703.0,115.0,2103.0,118.0,2471.0,118.0
2018,644000,Los Angeles,6037267300,Census Tract 2673,1164.0,94.0,1477.0,111.0,1996.0,273.0
2018,644000,Los Angeles,6037267402,Census Tract 2674.02,1411.0,110.0,1769.0,78.0,2426.0,357.0
2018,644000,Los Angeles,6037267403,Census Tract 2674.03,1471.0,87.0,1821.0,82.0,2230.0,105.0
2018,644000,Los Angeles,6037267404,Census Tract 2674.04,1595.0,102.0,1988.0,125.0,2405.0,104.0
2018,644000,Los Angeles,6037267501,Census Tract 2675.01,1394.0,78.0,1730.0,107.0,2166.0,163.0
2018,644000,Los Angeles,6037267502,Census Tract 2675.02,1241.0,124.0,1600.0,162.0,2210.0,230.0
2018,644000,Los Angeles,6037267600,Census Tract 2676,1329.0,248.0,1953.0,462.0,2724.0,184.0
2018,644000,Los Angeles,6037267700,Census Tract 2677,1497.0,113.0,1873.0,106.0,2481.0,230.0
2018,644000,Los Angeles,6037267800,Census Tract 2678,1327.0,199.0,1917.0,420.0,2533.0,298.0
2018,644000,Los Angeles,6037267901,Census Tract 2679.01,1834.0,851.0,2723.0,235.0,3210.0,448.0
2018,644000,Los Angeles,6037267902,Census Tract 2679.02,1733.0,202.0,2351.0,307.0,2872.0,150.0
2018,644000,Los Angeles,6037269000,Census Tract 2690,1154.0,59.0,1953.0,619.0,3099.0,415.0
2018,644000,Los Angeles,6037269100,Census Tract 2691,1567.0,95.0,1911.0,102.0,2334.0,123.0
2018,644000,Los Angeles,6037269300,Census Tract 2693,1763.0,517.0,2727.0,683.0,3271.0,224.0
2018,644000,Los Angeles,6037269500,Census Tract 2695,2971.0,1426.0,3307.0,296.0,3501.0,
2018,644000,Los Angeles,6037269601,Census Tract 2696.01,1087.0,89.0,1350.0,98.0,1718.0,142.0
2018,644000,Los Angeles,6037269602,Census Tract 2696.02,1163.0,89.0,1465.0,123.0,1770.0,72.0
2018,644000,Los Angeles,6037269700,Census Tract 2697,1122.0,94.0,1409.0,113.0,1808.0,165.0
2018,644000,Los Angeles,6037269800,Census Tract 2698,1197.0,115.0,1576.0,102.0,1907.0,70.0
2018,644000,Los Angeles,6037269903,Census Tract 2699.03,1248.0,79.0,1516.0,85.0,1904.0,75.0
2018,644000,Los Angeles,6037269904,Census Tract 2699.04,1294.0,47.0,1478.0,59.0,1821.0,86.0
2018,644000,Los Angeles,6037269905,Census Tract 2699.05,1236.0,91.0,1572.0,88.0,1867.0,59.0
2018,644000,Los Angeles,6037269906,Census Tract 2699.06,1292.0,73.0,1619.0,98.0,2047.0,152.0
2018,644000,Los Angeles,6037269907,Census Tract 2699.07,1271.0,71.0,1533.0,111.0,1959.0,90.0
2018,644000,Los Angeles,6037270100,Census Tract 2701,1238.0,143.0,1645.0,86.0,1956.0,108.0
2018,644000,Los Angeles,6037270200,Census Tract 2702,1032.0,219.0,1217.0,127.0,1701.0,130.0
2018,644000,Los Angeles,6037270300,Census Tract 2703,1132.0,106.0,1350.0,95.0,1619.0,234.0
2018,644000,Los Angeles,6037271100,Census Tract 2711,1185.0,189.0,1814.0,433.0,2809.0,626.0
2018,644000,Los Angeles,6037271200,Census Tract 2712,1378.0,88.0,1672.0,87.0,1961.0,94.0
2018,644000,Los Angeles,6037271300,Census Tract 2713,1168.0,349.0,1767.0,270.0,2479.0,607.0
2018,644000,Los Angeles,6037271400,Census Tract 2714,2230.0,267.0,2790.0,593.0,3501.0,
2018,644000,Los Angeles,6037271500,Census Tract 2715,1418.0,104.0,1829.0,188.0,2324.0,158.0
2018,644000,Los Angeles,6037271600,Census Tract 2716,1621.0,31.0,1834.0,41.0,2323.0,368.0
2018,644000,Los Angeles,6037271701,Census Tract 2717.01,1490.0,118.0,1758.0,67.0,2041.0,135.0
2018,644000,Los Angeles,6037271702,Census Tract 2717.02,1453.0,81.0,1711.0,57.0,1958.0,65.0
2018,644000,Los Angeles,6037271801,Census Tract 2718.01,1226.0,102.0,1532.0,110.0,1868.0,88.0
2018,644000,Los Angeles,6037271802,Census Tract 2718.02,1260.0,80.0,1544.0,93.0,1910.0,83.0
2018,644000,Los Angeles,6037271901,Census Tract 2719.01,1387.0,114.0,1787.0,125.0,2278.0,178.0
2018,644000,Los Angeles,6037271902,Census Tract 2719.02,1133.0,50.0,1361.0,69.0,1740.0,134.0
2018,644000,Los Angeles,6037272100,Census Tract 2721,1159.0,98.0,1449.0,140.0,1985.0,258.0
2018,644000,Los Angeles,6037272201,Census Tract 2722.01,1210.0,100.0,1494.0,115.0,1791.0,80.0
2018,644000,Los Angeles,6037272202,Census Tract 2722.02,1272.0,46.0,1457.0,47.0,1825.0,82.0
2018,644000,Los Angeles,6037272301,Census Tract 2723.01,1186.0,111.0,1654.0,106.0,1946.0,101.0
2018,644000,Los Angeles,6037272302,Census Tract 2723.02,1054.0,57.0,1311.0,84.0,1701.0,132.0
2018,644000,Los Angeles,6037273100,Census Tract 2731,2513.0,370.0,3107.0,108.0,3424.0,112.0
2018,644000,Los Angeles,6037273200,Census Tract 2732,1149.0,161.0,2016.0,306.0,2641.0,221.0
2018,644000,Los Angeles,6037273300,Census Tract 2733,1107.0,145.0,1783.0,335.0,2721.0,279.0
2018,644000,Los Angeles,6037273402,Census Tract 2734.02,1371.0,87.0,1726.0,122.0,2234.0,306.0
2018,644000,Los Angeles,6037273502,Census Tract 2735.02,1466.0,117.0,1861.0,116.0,2403.0,204.0
2018,644000,Los Angeles,6037273600,Census Tract 2736,1089.0,193.0,1835.0,520.0,2827.0,403.0
2018,644000,Los Angeles,6037273700,Census Tract 2737,1381.0,103.0,1738.0,180.0,2391.0,397.0
2018,644000,Los Angeles,6037273800,Census Tract 2738,1396.0,135.0,1798.0,95.0,2303.0,158.0
2018,644000,Los Angeles,6037273902,Census Tract 2739.02,1628.0,182.0,2189.0,199.0,2853.0,295.0
2018,644000,Los Angeles,6037274100,Census Tract 2741,1641.0,956.0,2284.0,131.0,3007.0,403.0
2018,644000,Los Angeles,6037274202,Census Tract 2742.02,,,1558.0,322.0,2955.0,675.0
2018,644000,Los Angeles,6037275101,Census Tract 2751.01,1371.0,257.0,1755.0,146.0,2139.0,237.0
2018,644000,Los Angeles,6037275102,Census Tract 2751.02,1051.0,68.0,1262.0,73.0,1486.0,118.0
2018,644000,Los Angeles,6037275200,Census Tract 2752,1107.0,44.0,1366.0,168.0,1950.0,197.0
2018,644000,Los Angeles,6037275302,Census Tract 2753.02,1458.0,258.0,2411.0,406.0,3149.0,213.0
2018,644000,Los Angeles,6037275311,Census Tract 2753.11,1153.0,106.0,1689.0,176.0,2238.0,302.0
2018,644000,Los Angeles,6037275400,Census Tract 2754,2012.0,412.0,2643.0,187.0,3237.0,350.0
