YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2013,660018,Redondo Beach,6037620701,Census Tract 6207.01,1112.0,103.0,1624.0,219.0,2001.0,
2013,660018,Redondo Beach,6037620702,Census Tract 6207.02,1466.0,308.0,1987.0,221.0,2001.0,
2013,660018,Redondo Beach,6037621201,Census Tract 6212.01,1364.0,75.0,1658.0,135.0,2001.0,
2013,660018,Redondo Beach,6037621204,Census Tract 6212.04,926.0,73.0,1379.0,206.0,1967.0,236.0
2013,660018,Redondo Beach,6037621301,Census Tract 6213.01,1408.0,125.0,1725.0,83.0,2001.0,
2013,660018,Redondo Beach,6037621324,Census Tract 6213.24,1503.0,134.0,1820.0,119.0,2001.0,
2013,660018,Redondo Beach,6037621326,Census Tract 6213.26,1428.0,67.0,1693.0,65.0,1961.0,57.0
2013,660018,Redondo Beach,6037621400,Census Tract 6214,1238.0,91.0,1609.0,117.0,1918.0,102.0
2013,660018,Redondo Beach,6037650502,Census Tract 6505.02,1521.0,145.0,1836.0,141.0,2001.0,
2013,662602,Rolling Hills,6037670500,Census Tract 6705,738.0,2035.0,2001.0,,2001.0,
2013,662644,Rolling Hills Estates,6037670201,Census Tract 6702.01,1260.0,378.0,1617.0,162.0,1841.0,89.0
2013,662644,Rolling Hills Estates,6037670202,Census Tract 6702.02,2001.0,,2001.0,,2001.0,
2013,662644,Rolling Hills Estates,6037670403,Census Tract 6704.03,2001.0,,2001.0,,2001.0,
2013,662644,Rolling Hills Estates,6037670405,Census Tract 6704.05,1029.0,1041.0,1898.0,657.0,2001.0,
2013,662644,Rolling Hills Estates,6037670406,Census Tract 6704.06,2001.0,,2001.0,,2001.0,
2013,662644,Rolling Hills Estates,6037670411,Census Tract 6704.11,2001.0,,2001.0,,2001.0,
2013,662644,Rolling Hills Estates,6037670500,Census Tract 6705,738.0,2035.0,2001.0,,2001.0,
2013,662644,Rolling Hills Estates,6037670702,Census Tract 6707.02,1154.0,876.0,2001.0,,2001.0,
2013,662860,Rose Hills,6037500300,Census Tract 5003,1124.0,207.0,1401.0,255.0,1831.0,348.0
2013,662896,Rosemead,6037432201,Census Tract 4322.01,1005.0,291.0,1304.0,203.0,1747.0,186.0
2013,662896,Rosemead,6037432202,Census Tract 4322.02,980.0,117.0,1121.0,49.0,1249.0,105.0
2013,662896,Rosemead,6037432901,Census Tract 4329.01,922.0,85.0,1137.0,114.0,1433.0,128.0
2013,662896,Rosemead,6037432902,Census Tract 4329.02,846.0,79.0,1156.0,244.0,1617.0,194.0
2013,662896,Rosemead,6037433501,Census Tract 4335.01,597.0,69.0,737.0,119.0,955.0,77.0
2013,662896,Rosemead,6037433601,Census Tract 4336.01,890.0,219.0,1047.0,105.0,1237.0,384.0
2013,662896,Rosemead,6037433602,Census Tract 4336.02,459.0,206.0,899.0,123.0,1159.0,65.0
2013,662896,Rosemead,6037481300,Census Tract 4813,983.0,193.0,1286.0,238.0,1695.0,176.0
2013,662896,Rosemead,6037482301,Census Tract 4823.01,782.0,166.0,1091.0,94.0,1375.0,237.0
2013,662896,Rosemead,6037482303,Census Tract 4823.03,871.0,117.0,1107.0,44.0,1252.0,126.0
2013,662896,Rosemead,6037482304,Census Tract 4823.04,852.0,33.0,1059.0,60.0,1236.0,80.0
2013,662896,Rosemead,6037482401,Census Tract 4824.01,947.0,76.0,1084.0,35.0,1194.0,30.0
2013,662896,Rosemead,6037482402,Census Tract 4824.02,825.0,130.0,1189.0,255.0,1583.0,190.0
2013,662896,Rosemead,6037482502,Census Tract 4825.02,795.0,182.0,1111.0,98.0,1413.0,231.0
2013,662896,Rosemead,6037482503,Census Tract 4825.03,961.0,64.0,1140.0,99.0,1398.0,127.0
2013,662896,Rosemead,6037482521,Census Tract 4825.21,823.0,91.0,949.0,116.0,1287.0,210.0
2013,662896,Rosemead,6037482522,Census Tract 4825.22,1091.0,61.0,1230.0,93.0,1413.0,92.0
2013,662896,Rosemead,6037530003,Census Tract 5300.03,1530.0,429.0,1699.0,96.0,1868.0,64.0
2013,663218,Rowland Heights,6037403303,Census Tract 4033.03,993.0,917.0,1650.0,200.0,1875.0,130.0
2013,663218,Rowland Heights,6037403304,Census Tract 4033.04,829.0,630.0,1833.0,1022.0,2001.0,
2013,663218,Rowland Heights,6037408211,Census Tract 4082.11,1091.0,61.0,1275.0,72.0,1446.0,60.0
2013,663218,Rowland Heights,6037408212,Census Tract 4082.12,580.0,316.0,1425.0,505.0,1866.0,331.0
2013,663218,Rowland Heights,6037408626,Census Tract 4086.26,1167.0,83.0,1411.0,152.0,1714.0,132.0
2013,663218,Rowland Heights,6037408627,Census Tract 4086.27,1344.0,556.0,2001.0,,2001.0,
2013,663218,Rowland Heights,6037408703,Census Tract 4087.03,2001.0,,2001.0,,2001.0,
2013,663218,Rowland Heights,6037408704,Census Tract 4087.04,299.0,1175.0,1122.0,110.0,1387.0,259.0
2013,663218,Rowland Heights,6037408705,Census Tract 4087.05,1133.0,73.0,1424.0,307.0,1850.0,182.0
2013,663218,Rowland Heights,6037408706,Census Tract 4087.06,,,,,,
2013,663218,Rowland Heights,6037408722,Census Tract 4087.22,1054.0,488.0,1394.0,282.0,1966.0,548.0
2013,663218,Rowland Heights,6037408723,Census Tract 4087.23,1085.0,699.0,1672.0,241.0,1934.0,206.0
2013,663218,Rowland Heights,6037408724,Census Tract 4087.24,1004.0,63.0,1169.0,53.0,1334.0,41.0
2013,663218,Rowland Heights,6037500100,Census Tract 5001,,,,,,
2013,666070,San Dimas,6037400207,Census Tract 4002.07,1674.0,192.0,1953.0,277.0,2001.0,
2013,666070,San Dimas,6037400302,Census Tract 4003.02,651.0,370.0,979.0,160.0,1360.0,309.0
2013,666070,San Dimas,6037400304,Census Tract 4003.04,1019.0,181.0,1406.0,111.0,1741.0,136.0
2013,666070,San Dimas,6037400403,Census Tract 4004.03,1276.0,280.0,1414.0,72.0,1744.0,374.0
2013,666070,San Dimas,6037401202,Census Tract 4012.02,1504.0,340.0,1750.0,154.0,1996.0,302.0
2013,666070,San Dimas,6037401303,Census Tract 4013.03,1335.0,87.0,1419.0,375.0,1583.0,1137.0
2013,666070,San Dimas,6037401304,Census Tract 4013.04,1106.0,540.0,1708.0,776.0,2001.0,
2013,666070,San Dimas,6037401311,Census Tract 4013.11,1111.0,135.0,1471.0,183.0,1748.0,86.0
2013,666070,San Dimas,6037401312,Census Tract 4013.12,1021.0,253.0,1307.0,601.0,1823.0,536.0
2013,666070,San Dimas,6037403703,Census Tract 4037.03,1322.0,194.0,1658.0,620.0,2001.0,
2013,666070,San Dimas,6037403802,Census Tract 4038.02,792.0,346.0,1301.0,83.0,1475.0,103.0
2013,666140,San Fernando,6037320100,Census Tract 3201,941.0,57.0,1127.0,127.0,1489.0,265.0
2013,666140,San Fernando,6037320201,Census Tract 3202.01,820.0,31.0,896.0,45.0,1001.0,175.0
2013,666140,San Fernando,6037320202,Census Tract 3202.02,992.0,161.0,1426.0,271.0,1736.0,130.0
2013,666140,San Fernando,6037320300,Census Tract 3203,708.0,71.0,1027.0,92.0,1296.0,159.0
2013,667042,San Gabriel,6037464200,Census Tract 4642,2001.0,,2001.0,,2001.0,
2013,667042,San Gabriel,6037480002,Census Tract 4800.02,2001.0,,2001.0,,2001.0,
2013,667042,San Gabriel,6037480102,Census Tract 4801.02,1052.0,140.0,1239.0,96.0,1403.0,56.0
2013,667042,San Gabriel,6037480201,Census Tract 4802.01,1053.0,155.0,1219.0,339.0,1685.0,586.0
2013,667042,San Gabriel,6037480202,Census Tract 4802.02,1694.0,820.0,2001.0,,2001.0,
2013,667042,San Gabriel,6037480302,Census Tract 4803.02,862.0,98.0,1151.0,107.0,1500.0,127.0
2013,667042,San Gabriel,6037481101,Census Tract 4811.01,962.0,67.0,1124.0,37.0,1299.0,122.0
2013,667042,San Gabriel,6037481102,Census Tract 4811.02,1008.0,78.0,1265.0,82.0,1458.0,51.0
2013,667042,San Gabriel,6037481103,Census Tract 4811.03,858.0,188.0,1115.0,85.0,1341.0,149.0
2013,667042,San Gabriel,6037481202,Census Tract 4812.02,901.0,76.0,1061.0,75.0,1220.0,65.0
2013,667042,San Gabriel,6037481401,Census Tract 4814.01,969.0,121.0,1161.0,64.0,1420.0,112.0
2013,667042,San Gabriel,6037481402,Census Tract 4814.02,885.0,83.0,1078.0,130.0,1465.0,362.0
2013,667042,San Gabriel,6037481500,Census Tract 4815,860.0,162.0,1174.0,248.0,1561.0,224.0
2013,667042,San Gabriel,6037482301,Census Tract 4823.01,782.0,166.0,1091.0,94.0,1375.0,237.0
2013,668224,San Marino,6037463300,Census Tract 4633,995.0,100.0,1145.0,54.0,1613.0,337.0
2013,668224,San Marino,6037464000,Census Tract 4640,1133.0,94.0,1392.0,116.0,1879.0,285.0
2013,668224,San Marino,6037464100,Census Tract 4641,1735.0,228.0,1969.0,326.0,2001.0,
2013,668224,San Marino,6037464200,Census Tract 4642,2001.0,,2001.0,,2001.0,
2013,668224,San Marino,6037480202,Census Tract 4802.02,1694.0,820.0,2001.0,,2001.0,
2013,668224,San Marino,6037480600,Census Tract 4806,1080.0,78.0,1317.0,66.0,1524.0,136.0
2013,668308,San Pasqual,6037463300,Census Tract 4633,995.0,100.0,1145.0,54.0,1613.0,337.0
2013,669088,Santa Clarita,6037910807,Census Tract 9108.07,1200.0,272.0,1615.0,193.0,1864.0,96.0
2013,669088,Santa Clarita,6037910808,Census Tract 9108.08,1552.0,420.0,1701.0,111.0,1851.0,56.0
2013,669088,Santa Clarita,6037910809,Census Tract 9108.09,,,,,,
2013,669088,Santa Clarita,6037910810,Census Tract 9108.10,99.0,,99.0,,528.0,1807.0
2013,669088,Santa Clarita,6037920011,Census Tract 9200.11,,,,,,
2013,669088,Santa Clarita,6037920013,Census Tract 9200.13,852.0,213.0,1208.0,994.0,1863.0,372.0
2013,669088,Santa Clarita,6037920015,Census Tract 9200.15,1333.0,518.0,1871.0,371.0,2001.0,
2013,669088,Santa Clarita,6037920016,Census Tract 9200.16,1695.0,194.0,2001.0,,2001.0,
2013,669088,Santa Clarita,6037920017,Census Tract 9200.17,1271.0,125.0,1427.0,95.0,1690.0,191.0
2013,669088,Santa Clarita,6037920018,Census Tract 9200.18,1720.0,173.0,1995.0,286.0,2001.0,
2013,669088,Santa Clarita,6037920020,Census Tract 9200.20,1318.0,743.0,2001.0,,2001.0,
2013,669088,Santa Clarita,6037920023,Census Tract 9200.23,822.0,257.0,893.0,71.0,973.0,71.0
2013,669088,Santa Clarita,6037920028,Census Tract 9200.28,1645.0,205.0,2001.0,,2001.0,
2013,669088,Santa Clarita,6037920029,Census Tract 9200.29,1183.0,224.0,1351.0,78.0,1474.0,612.0
2013,669088,Santa Clarita,6037920030,Census Tract 9200.30,1336.0,110.0,1591.0,170.0,1875.0,141.0
2013,669088,Santa Clarita,6037920031,Census Tract 9200.31,914.0,1226.0,1803.0,702.0,2001.0,
2013,669088,Santa Clarita,6037920032,Census Tract 9200.32,979.0,123.0,1099.0,171.0,1235.0,1754.0
2013,669088,Santa Clarita,6037920033,Census Tract 9200.33,,,,,,
2013,669088,Santa Clarita,6037920034,Census Tract 9200.34,1033.0,334.0,1310.0,353.0,2001.0,
2013,669088,Santa Clarita,6037920035,Census Tract 9200.35,1172.0,114.0,1391.0,171.0,1690.0,186.0
2013,669088,Santa Clarita,6037920036,Census Tract 9200.36,1038.0,77.0,1221.0,114.0,1465.0,200.0
2013,669088,Santa Clarita,6037920037,Census Tract 9200.37,1068.0,77.0,1317.0,52.0,1496.0,144.0
2013,669088,Santa Clarita,6037920038,Census Tract 9200.38,908.0,42.0,1022.0,113.0,1310.0,95.0
2013,669088,Santa Clarita,6037920039,Census Tract 9200.39,1688.0,187.0,1875.0,346.0,2001.0,
2013,669088,Santa Clarita,6037920040,Census Tract 9200.40,1298.0,238.0,1651.0,162.0,1953.0,176.0
2013,669088,Santa Clarita,6037920041,Census Tract 9200.41,1575.0,51.0,1773.0,50.0,1970.0,73.0
2013,669088,Santa Clarita,6037920042,Census Tract 9200.42,1148.0,364.0,1458.0,99.0,1833.0,145.0
2013,669088,Santa Clarita,6037920043,Census Tract 9200.43,1680.0,98.0,1936.0,171.0,2001.0,
2013,669088,Santa Clarita,6037920044,Census Tract 9200.44,2001.0,,2001.0,,2001.0,
2013,669088,Santa Clarita,6037920045,Census Tract 9200.45,,,,,,
2013,669088,Santa Clarita,6037920102,Census Tract 9201.02,927.0,23.0,1030.0,75.0,1244.0,254.0
2013,669088,Santa Clarita,6037920107,Census Tract 9201.07,1438.0,756.0,2001.0,,2001.0,
2013,669088,Santa Clarita,6037920108,Census Tract 9201.08,1427.0,141.0,1765.0,285.0,2001.0,
2013,669088,Santa Clarita,6037920109,Census Tract 9201.09,1313.0,54.0,1468.0,119.0,2001.0,
2013,669088,Santa Clarita,6037920110,Census Tract 9201.10,1381.0,78.0,1619.0,145.0,1922.0,126.0
2013,669088,Santa Clarita,6037920111,Census Tract 9201.11,1207.0,687.0,1707.0,479.0,1968.0,323.0
2013,669088,Santa Clarita,6037920112,Census Tract 9201.12,855.0,49.0,1138.0,123.0,1897.0,227.0
2013,669088,Santa Clarita,6037920114,Census Tract 9201.14,1470.0,118.0,1726.0,101.0,1977.0,166.0
2013,669088,Santa Clarita,6037920115,Census Tract 9201.15,1019.0,344.0,1166.0,73.0,1713.0,364.0
2013,669088,Santa Clarita,6037920200,Census Tract 9202,,,,,,
2013,669088,Santa Clarita,6037920312,Census Tract 9203.12,936.0,71.0,1113.0,50.0,1351.0,161.0
2013,669088,Santa Clarita,6037920313,Census Tract 9203.13,789.0,185.0,1092.0,168.0,1401.0,184.0
2013,669088,Santa Clarita,6037920314,Census Tract 9203.14,1170.0,133.0,1368.0,117.0,1989.0,795.0
2013,669088,Santa Clarita,6037920322,Census Tract 9203.22,533.0,487.0,1076.0,189.0,1319.0,333.0
2013,669088,Santa Clarita,6037920326,Census Tract 9203.26,1342.0,94.0,1618.0,114.0,1910.0,92.0
2013,669088,Santa Clarita,6037920328,Census Tract 9203.28,1450.0,111.0,1731.0,87.0,2001.0,
2013,669088,Santa Clarita,6037920329,Census Tract 9203.29,1263.0,178.0,1552.0,168.0,1803.0,85.0
2013,669088,Santa Clarita,6037920330,Census Tract 9203.30,1340.0,112.0,1596.0,187.0,1939.0,172.0
2013,669088,Santa Clarita,6037920331,Census Tract 9203.31,278.0,284.0,1127.0,300.0,2001.0,
2013,669088,Santa Clarita,6037920332,Census Tract 9203.32,960.0,674.0,1488.0,519.0,2001.0,
2013,669088,Santa Clarita,6037920334,Census Tract 9203.34,970.0,993.0,1428.0,97.0,1808.0,177.0
2013,669088,Santa Clarita,6037920336,Census Tract 9203.36,895.0,82.0,1140.0,95.0,1385.0,83.0
2013,669088,Santa Clarita,6037920337,Census Tract 9203.37,1009.0,141.0,1332.0,59.0,1496.0,106.0
2013,669088,Santa Clarita,6037930200,Census Tract 9302,2001.0,,2001.0,,2001.0,
2013,669154,Santa Fe Springs,6037502200,Census Tract 5022,879.0,96.0,1104.0,123.0,1392.0,160.0
2013,669154,Santa Fe Springs,6037502301,Census Tract 5023.01,918.0,522.0,1204.0,569.0,1821.0,373.0
2013,669154,Santa Fe Springs,6037502302,Census Tract 5023.02,831.0,63.0,984.0,86.0,1138.0,46.0
2013,669154,Santa Fe Springs,6037502700,Census Tract 5027,775.0,307.0,1152.0,111.0,1589.0,299.0
2013,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,1114.0,161.0,1484.0,269.0,1781.0,156.0
2013,669154,Santa Fe Springs,6037502802,Census Tract 5028.02,499.0,335.0,1032.0,150.0,1318.0,103.0
2013,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,1015.0,581.0,1225.0,180.0,1407.0,111.0
2013,669154,Santa Fe Springs,6037502902,Census Tract 5029.02,539.0,155.0,853.0,81.0,1132.0,135.0
2013,669154,Santa Fe Springs,6037503000,Census Tract 5030,913.0,236.0,1176.0,147.0,1449.0,119.0
2013,669154,Santa Fe Springs,6037504101,Census Tract 5041.01,884.0,67.0,1037.0,165.0,2001.0,
2013,669154,Santa Fe Springs,6037504102,Census Tract 5041.02,,,,,,
2013,669154,Santa Fe Springs,6037550201,Census Tract 5502.01,860.0,64.0,1082.0,142.0,1602.0,714.0
2013,669154,Santa Fe Springs,6037550400,Census Tract 5504,1464.0,204.0,1707.0,166.0,1935.0,256.0
2013,670000,Santa Monica,6037273100,Census Tract 2731,1333.0,388.0,2001.0,,2001.0,
2013,670000,Santa Monica,6037701201,Census Tract 7012.01,1140.0,264.0,1744.0,544.0,2001.0,
2013,670000,Santa Monica,6037701202,Census Tract 7012.02,1107.0,186.0,1824.0,228.0,2001.0,
2013,670000,Santa Monica,6037701302,Census Tract 7013.02,1185.0,148.0,1642.0,99.0,1962.0,91.0
2013,670000,Santa Monica,6037701304,Census Tract 7013.04,1205.0,152.0,1818.0,159.0,2001.0,
2013,670000,Santa Monica,6037701402,Census Tract 7014.02,929.0,57.0,1463.0,185.0,1964.0,107.0
2013,670000,Santa Monica,6037701501,Census Tract 7015.01,897.0,185.0,1510.0,183.0,2001.0,
2013,670000,Santa Monica,6037701502,Census Tract 7015.02,1049.0,83.0,1419.0,136.0,1833.0,75.0
2013,670000,Santa Monica,6037701601,Census Tract 7016.01,1406.0,179.0,2001.0,,2001.0,
2013,670000,Santa Monica,6037701602,Census Tract 7016.02,1133.0,90.0,1482.0,117.0,1932.0,119.0
2013,670000,Santa Monica,6037701701,Census Tract 7017.01,915.0,79.0,1327.0,136.0,1904.0,142.0
2013,670000,Santa Monica,6037701702,Census Tract 7017.02,870.0,67.0,1188.0,81.0,1591.0,173.0
2013,670000,Santa Monica,6037701801,Census Tract 7018.01,714.0,50.0,1274.0,125.0,1645.0,133.0
2013,670000,Santa Monica,6037701802,Census Tract 7018.02,884.0,167.0,1384.0,131.0,1879.0,124.0
2013,670000,Santa Monica,6037701902,Census Tract 7019.02,688.0,177.0,1494.0,260.0,2001.0,
2013,670000,Santa Monica,6037702002,Census Tract 7020.02,956.0,106.0,1439.0,211.0,1860.0,85.0
2013,670000,Santa Monica,6037702102,Census Tract 7021.02,1153.0,122.0,1675.0,163.0,2001.0,
2013,670000,Santa Monica,6037702201,Census Tract 7022.01,949.0,118.0,1432.0,262.0,2001.0,
2013,670000,Santa Monica,6037702202,Census Tract 7022.02,1145.0,172.0,1686.0,121.0,2001.0,
2013,670000,Santa Monica,6037702300,Census Tract 7023,881.0,79.0,1205.0,149.0,1585.0,222.0
2013,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,
2013,671806,Sierra Madre,6037430501,Census Tract 4305.01,880.0,335.0,1308.0,141.0,1721.0,549.0
2013,671806,Sierra Madre,6037430502,Census Tract 4305.02,1083.0,112.0,1445.0,145.0,1815.0,103.0
2013,671876,Signal Hill,6037572001,Census Tract 5720.01,965.0,99.0,1213.0,177.0,1797.0,289.0
2013,671876,Signal Hill,6037573401,Census Tract 5734.01,728.0,94.0,1063.0,150.0,1414.0,274.0
2013,671876,Signal Hill,6037573402,Census Tract 5734.02,834.0,32.0,950.0,85.0,1268.0,197.0
2013,671876,Signal Hill,6037573403,Census Tract 5734.03,1311.0,289.0,1727.0,204.0,2001.0,
2013,671876,Signal Hill,6037575101,Census Tract 5751.01,795.0,149.0,955.0,49.0,1151.0,59.0
2013,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,
2013,672996,South El Monte,6037433101,Census Tract 4331.01,579.0,36.0,824.0,332.0,1204.0,208.0
2013,672996,South El Monte,6037433102,Census Tract 4331.02,869.0,97.0,1047.0,68.0,1230.0,97.0
2013,672996,South El Monte,6037433401,Census Tract 4334.01,1036.0,49.0,1167.0,57.0,1335.0,97.0
2013,672996,South El Monte,6037433402,Census Tract 4334.02,820.0,34.0,908.0,45.0,1025.0,83.0
2013,672996,South El Monte,6037433501,Census Tract 4335.01,597.0,69.0,737.0,119.0,955.0,77.0
2013,672996,South El Monte,6037433503,Census Tract 4335.03,716.0,569.0,1093.0,61.0,1215.0,144.0
2013,672996,South El Monte,6037433504,Census Tract 4335.04,827.0,101.0,977.0,47.0,1177.0,81.0
2013,672996,South El Monte,6037433700,Census Tract 4337,812.0,361.0,1110.0,385.0,1570.0,317.0
2013,672996,South El Monte,6037433801,Census Tract 4338.01,882.0,140.0,1058.0,46.0,1198.0,34.0
2013,672996,South El Monte,6037433802,Census Tract 4338.02,808.0,108.0,1053.0,251.0,1229.0,528.0
2013,672996,South El Monte,6037433902,Census Tract 4339.02,790.0,121.0,930.0,97.0,1118.0,111.0
2013,672996,South El Monte,6037434003,Census Tract 4340.03,700.0,283.0,908.0,103.0,1238.0,192.0
2013,672996,South El Monte,6037434004,Census Tract 4340.04,1026.0,59.0,1136.0,65.0,1246.0,189.0
2013,673080,South Gate,6037535501,Census Tract 5355.01,739.0,69.0,888.0,42.0,996.0,62.0
2013,673080,South Gate,6037535502,Census Tract 5355.02,810.0,132.0,937.0,104.0,1193.0,127.0
2013,673080,South Gate,6037535503,Census Tract 5355.03,736.0,69.0,938.0,93.0,1147.0,73.0
2013,673080,South Gate,6037535603,Census Tract 5356.03,769.0,28.0,862.0,40.0,1067.0,102.0
2013,673080,South Gate,6037535604,Census Tract 5356.04,813.0,46.0,916.0,47.0,1138.0,256.0
2013,673080,South Gate,6037535605,Census Tract 5356.05,781.0,89.0,883.0,34.0,1072.0,146.0
2013,673080,South Gate,6037535606,Census Tract 5356.06,725.0,57.0,839.0,52.0,989.0,249.0
2013,673080,South Gate,6037535607,Census Tract 5356.07,855.0,50.0,969.0,100.0,1188.0,120.0
2013,673080,South Gate,6037535701,Census Tract 5357.01,849.0,52.0,962.0,43.0,1214.0,165.0
2013,673080,South Gate,6037535702,Census Tract 5357.02,796.0,89.0,950.0,97.0,1286.0,115.0
2013,673080,South Gate,6037535802,Census Tract 5358.02,771.0,49.0,961.0,78.0,1199.0,89.0
2013,673080,South Gate,6037535803,Census Tract 5358.03,870.0,46.0,984.0,51.0,1180.0,76.0
2013,673080,South Gate,6037535804,Census Tract 5358.04,802.0,89.0,908.0,50.0,1164.0,224.0
2013,673080,South Gate,6037535901,Census Tract 5359.01,789.0,65.0,937.0,56.0,1178.0,259.0
2013,673080,South Gate,6037535902,Census Tract 5359.02,870.0,65.0,1115.0,328.0,1495.0,289.0
2013,673080,South Gate,6037536000,Census Tract 5360,829.0,23.0,912.0,48.0,1069.0,84.0
2013,673080,South Gate,6037536102,Census Tract 5361.02,619.0,460.0,1190.0,272.0,1516.0,294.0
2013,673080,South Gate,6037536103,Census Tract 5361.03,796.0,60.0,883.0,50.0,1062.0,184.0
2013,673080,South Gate,6037536104,Census Tract 5361.04,842.0,90.0,981.0,90.0,1187.0,104.0
2013,673080,South Gate,6037536200,Census Tract 5362,817.0,84.0,943.0,46.0,1505.0,769.0
2013,673167,South Monrovia Island,6037431100,Census Tract 4311,847.0,82.0,996.0,96.0,1436.0,214.0
2013,673167,South Monrovia Island,6037431200,Census Tract 4312,913.0,137.0,1305.0,261.0,1693.0,124.0
2013,673220,South Pasadena,6037183702,Census Tract 1837.02,823.0,292.0,1206.0,148.0,1669.0,258.0
2013,673220,South Pasadena,6037464000,Census Tract 4640,1133.0,94.0,1392.0,116.0,1879.0,285.0
2013,673220,South Pasadena,6037480400,Census Tract 4804,1047.0,52.0,1221.0,72.0,1591.0,223.0
2013,673220,South Pasadena,6037480500,Census Tract 4805,1098.0,77.0,1430.0,161.0,1896.0,185.0
2013,673220,South Pasadena,6037480600,Census Tract 4806,1080.0,78.0,1317.0,66.0,1524.0,136.0
2013,673220,South Pasadena,6037480702,Census Tract 4807.02,1134.0,48.0,1273.0,99.0,1452.0,112.0
2013,673220,South Pasadena,6037480703,Census Tract 4807.03,1163.0,96.0,1366.0,83.0,1706.0,347.0
2013,673220,South Pasadena,6037480704,Census Tract 4807.04,1095.0,54.0,1325.0,78.0,1662.0,99.0
2013,673276,South San Gabriel,6037482402,Census Tract 4824.02,825.0,130.0,1189.0,255.0,1583.0,190.0
2013,673276,South San Gabriel,6037482521,Census Tract 4825.21,823.0,91.0,949.0,116.0,1287.0,210.0
2013,673276,South San Gabriel,6037482522,Census Tract 4825.22,1091.0,61.0,1230.0,93.0,1413.0,92.0
2013,673290,South San Jose Hills,6037408133,Census Tract 4081.33,1071.0,44.0,1233.0,68.0,1467.0,114.0
2013,673290,South San Jose Hills,6037408137,Census Tract 4081.37,1051.0,93.0,1312.0,95.0,1555.0,163.0
2013,673290,South San Jose Hills,6037408138,Census Tract 4081.38,935.0,107.0,1104.0,211.0,1455.0,277.0
2013,673290,South San Jose Hills,6037408139,Census Tract 4081.39,540.0,133.0,1110.0,710.0,1696.0,458.0
2013,673290,South San Jose Hills,6037408140,Census Tract 4081.40,869.0,506.0,1608.0,325.0,1871.0,148.0
2013,673290,South San Jose Hills,6037408141,Census Tract 4081.41,927.0,224.0,1110.0,270.0,1347.0,102.0
2013,673290,South San Jose Hills,6037408211,Census Tract 4082.11,1091.0,61.0,1275.0,72.0,1446.0,60.0
2013,673430,South Whittier,6037502005,Census Tract 5020.05,923.0,128.0,1169.0,217.0,1668.0,290.0
