YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2022,660018,Redondo Beach,6037620704,Census Tract 6207.04,1884.0,240.0,2452.0,392.0,3501.0,
2022,660018,Redondo Beach,6037621201,Census Tract 6212.01,2060.0,154.0,2448.0,236.0,3102.0,481.0
2022,660018,Redondo Beach,6037621204,Census Tract 6212.04,1743.0,454.0,2541.0,263.0,3238.0,205.0
2022,660018,Redondo Beach,6037621301,Census Tract 6213.01,2070.0,151.0,2392.0,125.0,2827.0,182.0
2022,660018,Redondo Beach,6037621324,Census Tract 6213.24,2013.0,168.0,2386.0,168.0,3217.0,853.0
2022,660018,Redondo Beach,6037621326,Census Tract 6213.26,1897.0,155.0,2515.0,197.0,2891.0,85.0
2022,660018,Redondo Beach,6037621400,Census Tract 6214,1917.0,207.0,2313.0,148.0,2762.0,198.0
2022,660018,Redondo Beach,6037990200,Census Tract 9902,,,,,,
2022,662602,Rolling Hills,6037670500,Census Tract 6705,3501.0,,3501.0,,3501.0,
2022,662644,Rolling Hills Estates,6037670201,Census Tract 6702.01,1800.0,232.0,2355.0,623.0,3265.0,560.0
2022,662644,Rolling Hills Estates,6037670202,Census Tract 6702.02,3501.0,,3501.0,,3501.0,
2022,662644,Rolling Hills Estates,6037670405,Census Tract 6704.05,,,2882.0,1075.0,3501.0,
2022,662644,Rolling Hills Estates,6037670406,Census Tract 6704.06,3501.0,,3501.0,,3501.0,
2022,662644,Rolling Hills Estates,6037670417,Census Tract 6704.17,3501.0,,3501.0,,3501.0,
2022,662644,Rolling Hills Estates,6037670702,Census Tract 6707.02,3501.0,,3501.0,,3501.0,
2022,662860,Rose Hills,6037500300,Census Tract 5003,1190.0,730.0,1734.0,569.0,2170.0,603.0
2022,662896,Rosemead,6037432201,Census Tract 4322.01,1451.0,204.0,1787.0,290.0,2575.0,994.0
2022,662896,Rosemead,6037432202,Census Tract 4322.02,1298.0,135.0,1560.0,167.0,1824.0,109.0
2022,662896,Rosemead,6037432901,Census Tract 4329.01,1246.0,131.0,1539.0,162.0,1816.0,95.0
2022,662896,Rosemead,6037432902,Census Tract 4329.02,1267.0,177.0,1557.0,220.0,1918.0,243.0
2022,662896,Rosemead,6037433601,Census Tract 4336.01,1179.0,150.0,1472.0,162.0,1915.0,199.0
2022,662896,Rosemead,6037433602,Census Tract 4336.02,1269.0,344.0,1594.0,260.0,2126.0,198.0
2022,662896,Rosemead,6037481300,Census Tract 4813,1064.0,98.0,1713.0,753.0,2245.0,157.0
2022,662896,Rosemead,6037482303,Census Tract 4823.03,1209.0,196.0,1587.0,148.0,1949.0,149.0
2022,662896,Rosemead,6037482304,Census Tract 4823.04,1023.0,155.0,1379.0,158.0,1785.0,125.0
2022,662896,Rosemead,6037482401,Census Tract 4824.01,1109.0,81.0,1501.0,231.0,1898.0,134.0
2022,662896,Rosemead,6037482403,Census Tract 4824.03,1093.0,176.0,1435.0,248.0,1735.0,110.0
2022,662896,Rosemead,6037482404,Census Tract 4824.04,,,2659.0,559.0,2829.0,117.0
2022,662896,Rosemead,6037482502,Census Tract 4825.02,1053.0,214.0,1337.0,180.0,1790.0,170.0
2022,662896,Rosemead,6037482503,Census Tract 4825.03,1557.0,105.0,1777.0,111.0,1997.0,296.0
2022,662896,Rosemead,6037482521,Census Tract 4825.21,,,2031.0,479.0,2430.0,340.0
2022,662896,Rosemead,6037482522,Census Tract 4825.22,1434.0,140.0,1675.0,77.0,1890.0,69.0
2022,662896,Rosemead,6037530007,Census Tract 5300.07,1429.0,175.0,1807.0,237.0,2214.0,190.0
2022,662896,Rosemead,6037980036,Census Tract 9800.36,1227.0,633.0,1672.0,570.0,1864.0,215.0
2022,663218,Rowland Heights,6037403326,Census Tract 4033.26,,,2546.0,1022.0,3158.0,373.0
2022,663218,Rowland Heights,6037408212,Census Tract 4082.12,1540.0,508.0,2048.0,355.0,2398.0,607.0
2022,663218,Rowland Heights,6037408213,Census Tract 4082.13,1485.0,132.0,1767.0,127.0,2123.0,283.0
2022,663218,Rowland Heights,6037408626,Census Tract 4086.26,1633.0,73.0,1834.0,97.0,2175.0,567.0
2022,663218,Rowland Heights,6037408627,Census Tract 4086.27,2433.0,536.0,2789.0,289.0,3321.0,796.0
2022,663218,Rowland Heights,6037408703,Census Tract 4087.03,2368.0,357.0,2898.0,1332.0,3501.0,
2022,663218,Rowland Heights,6037408705,Census Tract 4087.05,1546.0,170.0,1884.0,239.0,2262.0,190.0
2022,663218,Rowland Heights,6037408707,Census Tract 4087.07,1257.0,1135.0,1945.0,448.0,2295.0,246.0
2022,663218,Rowland Heights,6037408722,Census Tract 4087.22,1704.0,246.0,2091.0,397.0,2555.0,334.0
2022,663218,Rowland Heights,6037408724,Census Tract 4087.24,1339.0,69.0,1597.0,89.0,1842.0,60.0
2022,663218,Rowland Heights,6037408725,Census Tract 4087.25,1532.0,1439.0,1830.0,140.0,2214.0,176.0
2022,663218,Rowland Heights,6037980035,Census Tract 9800.35,829.0,57.0,962.0,231.0,1508.0,359.0
2022,666070,San Dimas,6037400304,Census Tract 4003.04,1715.0,212.0,2118.0,111.0,2368.0,75.0
2022,666070,San Dimas,6037400403,Census Tract 4004.03,1676.0,203.0,2046.0,204.0,2328.0,90.0
2022,666070,San Dimas,6037401202,Census Tract 4012.02,1701.0,692.0,2215.0,255.0,2513.0,513.0
2022,666070,San Dimas,6037401303,Census Tract 4013.03,2435.0,2136.0,3501.0,,3501.0,
2022,666070,San Dimas,6037401304,Census Tract 4013.04,1620.0,747.0,1859.0,1399.0,2846.0,2308.0
2022,666070,San Dimas,6037401311,Census Tract 4013.11,1726.0,185.0,2069.0,120.0,2286.0,59.0
2022,666070,San Dimas,6037401312,Census Tract 4013.12,1518.0,836.0,2158.0,510.0,2632.0,361.0
2022,666070,San Dimas,6037403703,Census Tract 4037.03,978.0,963.0,2192.0,679.0,2570.0,255.0
2022,666070,San Dimas,6037403802,Census Tract 4038.02,1379.0,324.0,1908.0,189.0,2235.0,74.0
2022,666140,San Fernando,6037320101,Census Tract 3201.01,1672.0,385.0,2050.0,295.0,2332.0,190.0
2022,666140,San Fernando,6037320102,Census Tract 3201.02,1194.0,398.0,1674.0,137.0,1902.0,113.0
2022,666140,San Fernando,6037320201,Census Tract 3202.01,1093.0,69.0,1289.0,107.0,1602.0,287.0
2022,666140,San Fernando,6037320202,Census Tract 3202.02,1348.0,120.0,1558.0,188.0,1821.0,119.0
2022,666140,San Fernando,6037320300,Census Tract 3203,1094.0,179.0,1455.0,190.0,1809.0,155.0
2022,667042,San Gabriel,6037480002,Census Tract 4800.02,2264.0,853.0,3471.0,827.0,3501.0,
2022,667042,San Gabriel,6037480102,Census Tract 4801.02,1664.0,271.0,2117.0,227.0,2453.0,212.0
2022,667042,San Gabriel,6037480201,Census Tract 4802.01,2165.0,55.0,2330.0,111.0,2495.0,540.0
2022,667042,San Gabriel,6037480202,Census Tract 4802.02,1596.0,209.0,1905.0,209.0,2333.0,248.0
2022,667042,San Gabriel,6037481101,Census Tract 4811.01,1342.0,75.0,1609.0,81.0,1861.0,60.0
2022,667042,San Gabriel,6037481102,Census Tract 4811.02,1503.0,104.0,1737.0,50.0,1970.0,65.0
2022,667042,San Gabriel,6037481103,Census Tract 4811.03,1093.0,69.0,1324.0,288.0,1860.0,343.0
2022,667042,San Gabriel,6037481203,Census Tract 4812.03,1421.0,83.0,1651.0,79.0,1877.0,53.0
2022,667042,San Gabriel,6037481401,Census Tract 4814.01,1373.0,84.0,1668.0,113.0,1989.0,142.0
2022,667042,San Gabriel,6037481403,Census Tract 4814.03,1319.0,122.0,1510.0,169.0,1811.0,111.0
2022,667042,San Gabriel,6037481404,Census Tract 4814.04,1628.0,244.0,2071.0,232.0,2440.0,204.0
2022,667042,San Gabriel,6037482301,Census Tract 4823.01,1467.0,152.0,1771.0,138.0,2136.0,300.0
2022,668224,San Marino,6037464101,Census Tract 4641.01,,,,,,
2022,668224,San Marino,6037464102,Census Tract 4641.02,2065.0,1933.0,3501.0,,3501.0,
2022,668224,San Marino,6037464200,Census Tract 4642,3501.0,,3501.0,,3501.0,
2022,668224,San Marino,6037480002,Census Tract 4800.02,2264.0,853.0,3471.0,827.0,3501.0,
2022,668308,San Pasqual,6037463300,Census Tract 4633,1549.0,124.0,1851.0,118.0,2797.0,448.0
2022,669088,Santa Clarita,6037910807,Census Tract 9108.07,2159.0,122.0,2444.0,210.0,2805.0,251.0
2022,669088,Santa Clarita,6037910808,Census Tract 9108.08,1894.0,404.0,2197.0,377.0,2467.0,403.0
2022,669088,Santa Clarita,6037910809,Census Tract 9108.09,,,,,,
2022,669088,Santa Clarita,6037910810,Census Tract 9108.10,,,3501.0,,3501.0,
2022,669088,Santa Clarita,6037920013,Census Tract 9200.13,,,3068.0,2240.0,3501.0,
2022,669088,Santa Clarita,6037920015,Census Tract 9200.15,2344.0,1133.0,3145.0,1099.0,3411.0,496.0
2022,669088,Santa Clarita,6037920016,Census Tract 9200.16,1710.0,288.0,1981.0,818.0,2649.0,589.0
2022,669088,Santa Clarita,6037920017,Census Tract 9200.17,1870.0,235.0,2134.0,146.0,2341.0,80.0
2022,669088,Santa Clarita,6037920018,Census Tract 9200.18,2225.0,323.0,2609.0,414.0,2977.0,618.0
2022,669088,Santa Clarita,6037920020,Census Tract 9200.20,1736.0,239.0,1972.0,327.0,2272.0,361.0
2022,669088,Santa Clarita,6037920028,Census Tract 9200.28,2243.0,335.0,2790.0,510.0,3274.0,322.0
2022,669088,Santa Clarita,6037920029,Census Tract 9200.29,1790.0,192.0,2092.0,199.0,2354.0,127.0
2022,669088,Santa Clarita,6037920030,Census Tract 9200.30,1841.0,176.0,2168.0,150.0,2458.0,191.0
2022,669088,Santa Clarita,6037920031,Census Tract 9200.31,1512.0,898.0,1903.0,347.0,2312.0,295.0
2022,669088,Santa Clarita,6037920034,Census Tract 9200.34,1412.0,380.0,2013.0,422.0,2256.0,133.0
2022,669088,Santa Clarita,6037920035,Census Tract 9200.35,1831.0,206.0,2116.0,158.0,2353.0,91.0
2022,669088,Santa Clarita,6037920038,Census Tract 9200.38,1374.0,143.0,1654.0,254.0,2011.0,232.0
2022,669088,Santa Clarita,6037920039,Census Tract 9200.39,2583.0,159.0,2750.0,107.0,2917.0,149.0
2022,669088,Santa Clarita,6037920040,Census Tract 9200.40,2079.0,717.0,2274.0,107.0,2469.0,298.0
2022,669088,Santa Clarita,6037920041,Census Tract 9200.41,2262.0,87.0,2553.0,147.0,2856.0,122.0
2022,669088,Santa Clarita,6037920042,Census Tract 9200.42,1825.0,272.0,2203.0,112.0,2469.0,253.0
2022,669088,Santa Clarita,6037920043,Census Tract 9200.43,2416.0,320.0,2997.0,319.0,3345.0,184.0
2022,669088,Santa Clarita,6037920044,Census Tract 9200.44,2111.0,516.0,2625.0,184.0,2873.0,132.0
2022,669088,Santa Clarita,6037920045,Census Tract 9200.45,2495.0,443.0,2740.0,165.0,2981.0,250.0
2022,669088,Santa Clarita,6037920046,Census Tract 9200.46,1553.0,279.0,2043.0,209.0,2324.0,142.0
2022,669088,Santa Clarita,6037920047,Census Tract 9200.47,1784.0,167.0,2117.0,74.0,2330.0,45.0
2022,669088,Santa Clarita,6037920048,Census Tract 9200.48,1402.0,287.0,1728.0,126.0,1999.0,187.0
2022,669088,Santa Clarita,6037920049,Census Tract 9200.49,,,3405.0,622.0,3501.0,
2022,669088,Santa Clarita,6037920109,Census Tract 9201.09,1887.0,1036.0,2248.0,175.0,2569.0,293.0
2022,669088,Santa Clarita,6037920110,Census Tract 9201.10,2210.0,92.0,2444.0,175.0,2747.0,207.0
2022,669088,Santa Clarita,6037920111,Census Tract 9201.11,,,2361.0,369.0,2761.0,466.0
2022,669088,Santa Clarita,6037920112,Census Tract 9201.12,1284.0,533.0,1542.0,880.0,2790.0,299.0
2022,669088,Santa Clarita,6037920114,Census Tract 9201.14,2140.0,97.0,2387.0,124.0,2830.0,318.0
2022,669088,Santa Clarita,6037920115,Census Tract 9201.15,1725.0,104.0,1989.0,473.0,3357.0,1584.0
2022,669088,Santa Clarita,6037920120,Census Tract 9201.20,2667.0,1370.0,3218.0,253.0,3484.0,567.0
2022,669088,Santa Clarita,6037920121,Census Tract 9201.21,2451.0,187.0,2901.0,238.0,3344.0,193.0
2022,669088,Santa Clarita,6037920312,Census Tract 9203.12,1529.0,195.0,1797.0,121.0,2111.0,194.0
2022,669088,Santa Clarita,6037920313,Census Tract 9203.13,,,2529.0,422.0,2870.0,234.0
2022,669088,Santa Clarita,6037920314,Census Tract 9203.14,2034.0,259.0,2295.0,169.0,2617.0,329.0
2022,669088,Santa Clarita,6037920322,Census Tract 9203.22,461.0,170.0,,,1797.0,891.0
2022,669088,Santa Clarita,6037920326,Census Tract 9203.26,1810.0,108.0,2130.0,135.0,2440.0,123.0
2022,669088,Santa Clarita,6037920328,Census Tract 9203.28,2209.0,75.0,2468.0,162.0,2875.0,201.0
2022,669088,Santa Clarita,6037920329,Census Tract 9203.29,2044.0,123.0,2301.0,111.0,2623.0,238.0
2022,669088,Santa Clarita,6037920330,Census Tract 9203.30,710.0,341.0,1903.0,383.0,2660.0,661.0
2022,669088,Santa Clarita,6037920331,Census Tract 9203.31,2323.0,348.0,2843.0,356.0,3280.0,220.0
2022,669088,Santa Clarita,6037920332,Census Tract 9203.32,1583.0,266.0,1897.0,232.0,2330.0,404.0
2022,669088,Santa Clarita,6037920334,Census Tract 9203.34,1872.0,361.0,2300.0,257.0,3127.0,1114.0
2022,669088,Santa Clarita,6037920340,Census Tract 9203.40,1620.0,55.0,1829.0,74.0,2093.0,194.0
2022,669088,Santa Clarita,6037920341,Census Tract 9203.41,1420.0,150.0,1683.0,69.0,1912.0,68.0
2022,669088,Santa Clarita,6037920342,Census Tract 9203.42,1279.0,378.0,1896.0,487.0,2334.0,189.0
2022,669088,Santa Clarita,6037920343,Census Tract 9203.43,1500.0,598.0,2072.0,125.0,2318.0,68.0
2022,669088,Santa Clarita,6037930400,Census Tract 9304,,,,,1098.0,525.0
2022,669154,Santa Fe Springs,6037502200,Census Tract 5022,1196.0,178.0,1438.0,224.0,2153.0,384.0
2022,669154,Santa Fe Springs,6037502303,Census Tract 5023.03,1364.0,198.0,1678.0,169.0,1966.0,188.0
2022,669154,Santa Fe Springs,6037502700,Census Tract 5027,1466.0,279.0,1716.0,103.0,1944.0,118.0
2022,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,1629.0,557.0,2112.0,184.0,2306.0,78.0
2022,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,1566.0,918.0,2252.0,295.0,2602.0,305.0
2022,669154,Santa Fe Springs,6037503000,Census Tract 5030,1068.0,91.0,1212.0,202.0,1810.0,409.0
2022,669154,Santa Fe Springs,6037504200,Census Tract 5042,963.0,250.0,1593.0,89.0,1927.0,72.0
2022,669154,Santa Fe Springs,6037980034,Census Tract 9800.34,,,,,,
2022,670000,Santa Monica,6037264305,Census Tract 2643.05,2205.0,140.0,2868.0,581.0,3501.0,
2022,670000,Santa Monica,6037701201,Census Tract 7012.01,1589.0,384.0,2056.0,506.0,3501.0,
2022,670000,Santa Monica,6037701202,Census Tract 7012.02,2192.0,178.0,2923.0,306.0,3501.0,
2022,670000,Santa Monica,6037701302,Census Tract 7013.02,1684.0,416.0,2323.0,141.0,2813.0,130.0
2022,670000,Santa Monica,6037701304,Census Tract 7013.04,1146.0,124.0,1968.0,596.0,3501.0,
2022,670000,Santa Monica,6037701402,Census Tract 7014.02,1283.0,463.0,2136.0,409.0,3099.0,193.0
2022,670000,Santa Monica,6037701501,Census Tract 7015.01,1454.0,307.0,2071.0,240.0,2889.0,357.0
2022,670000,Santa Monica,6037701502,Census Tract 7015.02,1323.0,294.0,2055.0,168.0,2420.0,101.0
2022,670000,Santa Monica,6037701601,Census Tract 7016.01,1294.0,440.0,2556.0,492.0,3501.0,
2022,670000,Santa Monica,6037701602,Census Tract 7016.02,1552.0,181.0,2029.0,261.0,2894.0,916.0
2022,670000,Santa Monica,6037701701,Census Tract 7017.01,1312.0,265.0,2016.0,268.0,2759.0,230.0
2022,670000,Santa Monica,6037701702,Census Tract 7017.02,1410.0,281.0,2321.0,239.0,3144.0,351.0
2022,670000,Santa Monica,6037701801,Census Tract 7018.01,932.0,264.0,1896.0,300.0,2450.0,188.0
2022,670000,Santa Monica,6037701802,Census Tract 7018.02,1330.0,119.0,1962.0,391.0,2789.0,240.0
2022,670000,Santa Monica,6037701902,Census Tract 7019.02,1267.0,506.0,2769.0,579.0,3501.0,
2022,670000,Santa Monica,6037702002,Census Tract 7020.02,1444.0,209.0,2252.0,220.0,3155.0,409.0
2022,670000,Santa Monica,6037702102,Census Tract 7021.02,1321.0,87.0,1901.0,320.0,2768.0,248.0
2022,670000,Santa Monica,6037702201,Census Tract 7022.01,1406.0,159.0,2054.0,270.0,2695.0,337.0
2022,670000,Santa Monica,6037702202,Census Tract 7022.02,1375.0,411.0,2131.0,239.0,2933.0,586.0
2022,670000,Santa Monica,6037702300,Census Tract 7023,1146.0,272.0,2030.0,608.0,3193.0,872.0
2022,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,
2022,671806,Sierra Madre,6037430501,Census Tract 4305.01,1717.0,131.0,1960.0,287.0,2360.0,378.0
2022,671806,Sierra Madre,6037430502,Census Tract 4305.02,1453.0,399.0,1845.0,162.0,2212.0,125.0
2022,671876,Signal Hill,6037573401,Census Tract 5734.01,1256.0,130.0,1451.0,128.0,2158.0,457.0
2022,671876,Signal Hill,6037573402,Census Tract 5734.02,1287.0,86.0,1478.0,145.0,2144.0,274.0
2022,671876,Signal Hill,6037573403,Census Tract 5734.03,1764.0,187.0,2189.0,467.0,2833.0,658.0
2022,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,
2022,672996,South El Monte,6037433506,Census Tract 4335.06,1009.0,159.0,1315.0,126.0,1624.0,175.0
2022,672996,South El Monte,6037433803,Census Tract 4338.03,1105.0,134.0,1529.0,687.0,2107.0,387.0
2022,672996,South El Monte,6037433804,Census Tract 4338.04,1416.0,222.0,1743.0,135.0,2051.0,215.0
2022,672996,South El Monte,6037434003,Census Tract 4340.03,1063.0,172.0,1370.0,101.0,1831.0,425.0
2022,672996,South El Monte,6037434004,Census Tract 4340.04,1262.0,141.0,1469.0,191.0,2129.0,502.0
2022,672996,South El Monte,6037434100,Census Tract 4341,1222.0,181.0,1637.0,117.0,1902.0,107.0
2022,673080,South Gate,6037535501,Census Tract 5355.01,952.0,89.0,1194.0,119.0,1460.0,124.0
2022,673080,South Gate,6037535502,Census Tract 5355.02,995.0,133.0,1172.0,107.0,1463.0,241.0
2022,673080,South Gate,6037535503,Census Tract 5355.03,999.0,114.0,1249.0,143.0,1519.0,251.0
2022,673080,South Gate,6037535603,Census Tract 5356.03,1043.0,103.0,1318.0,93.0,1600.0,128.0
2022,673080,South Gate,6037535604,Census Tract 5356.04,1029.0,63.0,1192.0,57.0,1420.0,73.0
2022,673080,South Gate,6037535605,Census Tract 5356.05,1022.0,133.0,1271.0,103.0,1460.0,87.0
2022,673080,South Gate,6037535606,Census Tract 5356.06,963.0,122.0,1213.0,164.0,1515.0,398.0
2022,673080,South Gate,6037535607,Census Tract 5356.07,1166.0,131.0,1500.0,258.0,1777.0,123.0
2022,673080,South Gate,6037535701,Census Tract 5357.01,1070.0,48.0,1224.0,82.0,1468.0,128.0
2022,673080,South Gate,6037535702,Census Tract 5357.02,1152.0,113.0,1373.0,77.0,1743.0,296.0
2022,673080,South Gate,6037535802,Census Tract 5358.02,1087.0,61.0,1315.0,126.0,1698.0,207.0
2022,673080,South Gate,6037535803,Census Tract 5358.03,1128.0,173.0,1391.0,104.0,1725.0,195.0
2022,673080,South Gate,6037535804,Census Tract 5358.04,1126.0,73.0,1351.0,158.0,1679.0,148.0
2022,673080,South Gate,6037535901,Census Tract 5359.01,1153.0,286.0,1422.0,156.0,1727.0,219.0
2022,673080,South Gate,6037535902,Census Tract 5359.02,883.0,340.0,1042.0,123.0,1238.0,202.0
2022,673080,South Gate,6037536000,Census Tract 5360,1045.0,44.0,1181.0,45.0,1400.0,99.0
2022,673080,South Gate,6037536102,Census Tract 5361.02,1311.0,848.0,2023.0,697.0,2291.0,157.0
2022,673080,South Gate,6037536103,Census Tract 5361.03,1118.0,112.0,1410.0,201.0,1832.0,229.0
2022,673080,South Gate,6037536104,Census Tract 5361.04,1253.0,143.0,1525.0,131.0,1839.0,98.0
2022,673080,South Gate,6037536201,Census Tract 5362.01,820.0,291.0,1379.0,214.0,1854.0,343.0
2022,673080,South Gate,6037536202,Census Tract 5362.02,671.0,336.0,1145.0,143.0,1580.0,566.0
2022,673167,South Monrovia Island,6037431100,Census Tract 4311,1532.0,140.0,1904.0,167.0,2354.0,149.0
2022,673167,South Monrovia Island,6037431200,Census Tract 4312,956.0,66.0,1365.0,433.0,2030.0,315.0
2022,673220,South Pasadena,6037480500,Census Tract 4805,1486.0,304.0,1865.0,185.0,2621.0,418.0
2022,673220,South Pasadena,6037480601,Census Tract 4806.01,1751.0,117.0,2101.0,160.0,2460.0,167.0
2022,673220,South Pasadena,6037480602,Census Tract 4806.02,1631.0,76.0,1916.0,186.0,2579.0,263.0
2022,673220,South Pasadena,6037480702,Census Tract 4807.02,1872.0,313.0,2485.0,305.0,2947.0,580.0
2022,673220,South Pasadena,6037480703,Census Tract 4807.03,1440.0,143.0,1823.0,155.0,2382.0,442.0
2022,673220,South Pasadena,6037480704,Census Tract 4807.04,1612.0,62.0,1864.0,87.0,2234.0,160.0
2022,673276,South San Gabriel,6037482404,Census Tract 4824.04,,,2659.0,559.0,2829.0,117.0
2022,673276,South San Gabriel,6037482521,Census Tract 4825.21,,,2031.0,479.0,2430.0,340.0
2022,673276,South San Gabriel,6037482522,Census Tract 4825.22,1434.0,140.0,1675.0,77.0,1890.0,69.0
2022,673290,South San Jose Hills,6037408133,Census Tract 4081.33,1638.0,139.0,2006.0,152.0,2271.0,77.0
2022,673290,South San Jose Hills,6037408137,Census Tract 4081.37,1702.0,91.0,2036.0,120.0,2275.0,60.0
2022,673290,South San Jose Hills,6037408138,Census Tract 4081.38,1417.0,218.0,1679.0,192.0,1923.0,260.0
2022,673290,South San Jose Hills,6037408139,Census Tract 4081.39,961.0,822.0,2150.0,589.0,2810.0,803.0
2022,673290,South San Jose Hills,6037408140,Census Tract 4081.40,877.0,90.0,1179.0,1051.0,1895.0,281.0
2022,673290,South San Jose Hills,6037408141,Census Tract 4081.41,,,1741.0,220.0,2107.0,892.0
2022,673430,South Whittier,6037502005,Census Tract 5020.05,1603.0,58.0,1764.0,66.0,1926.0,103.0
2022,673430,South Whittier,6037502901,Census Tract 5029.01,1566.0,918.0,2252.0,295.0,2602.0,305.0
2022,673430,South Whittier,6037503000,Census Tract 5030,1068.0,91.0,1212.0,202.0,1810.0,409.0
2022,673430,South Whittier,6037503103,Census Tract 5031.03,1903.0,467.0,2190.0,105.0,2401.0,88.0
2022,673430,South Whittier,6037503104,Census Tract 5031.04,1142.0,253.0,1564.0,276.0,1797.0,106.0
2022,673430,South Whittier,6037503105,Census Tract 5031.05,1421.0,196.0,1693.0,134.0,1943.0,133.0
2022,673430,South Whittier,6037503106,Census Tract 5031.06,1291.0,250.0,1652.0,235.0,2033.0,317.0
2022,673430,South Whittier,6037503201,Census Tract 5032.01,,,,,3125.0,2230.0
2022,673430,South Whittier,6037503202,Census Tract 5032.02,1089.0,64.0,1265.0,235.0,2235.0,565.0
2022,673430,South Whittier,6037503302,Census Tract 5033.02,1420.0,108.0,1654.0,57.0,1858.0,36.0
2022,673430,South Whittier,6037503501,Census Tract 5035.01,1263.0,133.0,1595.0,152.0,1936.0,125.0
2022,673430,South Whittier,6037503502,Census Tract 5035.02,1621.0,569.0,2196.0,370.0,2563.0,331.0
2022,673430,South Whittier,6037504200,Census Tract 5042,963.0,250.0,1593.0,89.0,1927.0,72.0
2022,674130,Stevenson Ranch,6037920326,Census Tract 9203.26,1810.0,108.0,2130.0,135.0,2440.0,123.0
2022,674130,Stevenson Ranch,6037920338,Census Tract 9203.38,,,3501.0,,3501.0,
2022,674130,Stevenson Ranch,6037920339,Census Tract 9203.39,2283.0,153.0,2639.0,277.0,3075.0,317.0
2022,677308,Sun Village,6037910002,Census Tract 9100.02,1047.0,322.0,1317.0,100.0,1452.0,70.0
2022,677308,Sun Village,6037910706,Census Tract 9107.06,781.0,521.0,1605.0,315.0,2056.0,295.0
2022,677308,Sun Village,6037911100,Census Tract 9111,843.0,116.0,1082.0,124.0,1378.0,256.0
2022,678148,Temple City,6037431501,Census Tract 4315.01,1005.0,251.0,1488.0,200.0,1871.0,166.0
2022,678148,Temple City,6037431502,Census Tract 4315.02,1566.0,191.0,2069.0,525.0,2812.0,148.0
2022,678148,Temple City,6037431800,Census Tract 4318,1720.0,82.0,1966.0,163.0,2354.0,209.0
2022,678148,Temple City,6037431900,Census Tract 4319,1374.0,103.0,1662.0,147.0,1990.0,519.0
2022,678148,Temple City,6037432001,Census Tract 4320.01,1223.0,701.0,1988.0,1067.0,2725.0,193.0
