YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2016,644000,Los Angeles,6037228600,Census Tract 2286,655.0,105.0,920.0,92.0,1197.0,125.0
2016,644000,Los Angeles,6037228710,Census Tract 2287.10,582.0,95.0,816.0,186.0,1025.0,97.0
2016,644000,Los Angeles,6037228720,Census Tract 2287.20,739.0,113.0,929.0,52.0,1132.0,58.0
2016,644000,Los Angeles,6037228800,Census Tract 2288,411.0,276.0,699.0,108.0,968.0,70.0
2016,644000,Los Angeles,6037228900,Census Tract 2289,220.0,20.0,337.0,162.0,615.0,365.0
2016,644000,Los Angeles,6037229100,Census Tract 2291,811.0,123.0,985.0,78.0,1363.0,110.0
2016,644000,Los Angeles,6037229200,Census Tract 2292,428.0,110.0,707.0,181.0,945.0,102.0
2016,644000,Los Angeles,6037229300,Census Tract 2293,801.0,75.0,967.0,72.0,1184.0,63.0
2016,644000,Los Angeles,6037229410,Census Tract 2294.10,687.0,103.0,857.0,63.0,1094.0,54.0
2016,644000,Los Angeles,6037229420,Census Tract 2294.20,727.0,38.0,906.0,70.0,1154.0,104.0
2016,644000,Los Angeles,6037231100,Census Tract 2311,672.0,83.0,846.0,68.0,1077.0,153.0
2016,644000,Los Angeles,6037231210,Census Tract 2312.10,747.0,190.0,879.0,61.0,1192.0,95.0
2016,644000,Los Angeles,6037231220,Census Tract 2312.20,530.0,133.0,932.0,73.0,1201.0,77.0
2016,644000,Los Angeles,6037231300,Census Tract 2313,675.0,90.0,916.0,94.0,1194.0,81.0
2016,644000,Los Angeles,6037231400,Census Tract 2314,672.0,187.0,919.0,56.0,1097.0,105.0
2016,644000,Los Angeles,6037231500,Census Tract 2315,677.0,51.0,958.0,176.0,1235.0,229.0
2016,644000,Los Angeles,6037231600,Census Tract 2316,661.0,67.0,843.0,45.0,1109.0,62.0
2016,644000,Los Angeles,6037231710,Census Tract 2317.10,692.0,42.0,837.0,49.0,1017.0,105.0
2016,644000,Los Angeles,6037231720,Census Tract 2317.20,676.0,84.0,916.0,81.0,1154.0,61.0
2016,644000,Los Angeles,6037231800,Census Tract 2318,696.0,44.0,926.0,48.0,1132.0,106.0
2016,644000,Los Angeles,6037231900,Census Tract 2319,696.0,87.0,819.0,56.0,1027.0,151.0
2016,644000,Los Angeles,6037232110,Census Tract 2321.10,658.0,56.0,838.0,41.0,1161.0,129.0
2016,644000,Los Angeles,6037232120,Census Tract 2321.20,647.0,93.0,857.0,87.0,1091.0,99.0
2016,644000,Los Angeles,6037232200,Census Tract 2322,623.0,47.0,836.0,51.0,1283.0,149.0
2016,644000,Los Angeles,6037232300,Census Tract 2323,800.0,43.0,868.0,254.0,1413.0,317.0
2016,644000,Los Angeles,6037232400,Census Tract 2324,727.0,66.0,900.0,91.0,1177.0,77.0
2016,644000,Los Angeles,6037232500,Census Tract 2325,731.0,68.0,1020.0,164.0,1364.0,169.0
2016,644000,Los Angeles,6037232600,Census Tract 2326,612.0,115.0,856.0,87.0,1110.0,76.0
2016,644000,Los Angeles,6037232700,Census Tract 2327,657.0,115.0,891.0,196.0,1244.0,95.0
2016,644000,Los Angeles,6037232800,Census Tract 2328,763.0,43.0,938.0,58.0,1217.0,124.0
2016,644000,Los Angeles,6037234000,Census Tract 2340,733.0,59.0,941.0,139.0,1330.0,136.0
2016,644000,Los Angeles,6037234200,Census Tract 2342,750.0,330.0,953.0,193.0,1444.0,588.0
2016,644000,Los Angeles,6037234300,Census Tract 2343,716.0,152.0,1018.0,91.0,1213.0,67.0
2016,644000,Los Angeles,6037234501,Census Tract 2345.01,779.0,63.0,946.0,186.0,1398.0,244.0
2016,644000,Los Angeles,6037234502,Census Tract 2345.02,767.0,75.0,947.0,101.0,1166.0,50.0
2016,644000,Los Angeles,6037234600,Census Tract 2346,,,881.0,200.0,1500.0,327.0
2016,644000,Los Angeles,6037234700,Census Tract 2347,823.0,32.0,901.0,52.0,1072.0,149.0
2016,644000,Los Angeles,6037234800,Census Tract 2348,610.0,408.0,855.0,151.0,1363.0,385.0
2016,644000,Los Angeles,6037234901,Census Tract 2349.01,604.0,174.0,823.0,130.0,1153.0,112.0
2016,644000,Los Angeles,6037234902,Census Tract 2349.02,772.0,84.0,879.0,35.0,1048.0,130.0
2016,644000,Los Angeles,6037235100,Census Tract 2351,822.0,113.0,1036.0,116.0,1232.0,509.0
2016,644000,Los Angeles,6037235201,Census Tract 2352.01,782.0,364.0,957.0,132.0,1211.0,123.0
2016,644000,Los Angeles,6037235202,Census Tract 2352.02,625.0,67.0,893.0,59.0,1094.0,78.0
2016,644000,Los Angeles,6037236000,Census Tract 2360,1185.0,130.0,1441.0,217.0,1770.0,178.0
2016,644000,Los Angeles,6037236100,Census Tract 2361,620.0,118.0,891.0,64.0,1070.0,101.0
2016,644000,Los Angeles,6037236202,Census Tract 2362.02,819.0,60.0,967.0,36.0,1142.0,43.0
2016,644000,Los Angeles,6037236203,Census Tract 2362.03,805.0,60.0,969.0,46.0,1183.0,50.0
2016,644000,Los Angeles,6037236204,Census Tract 2362.04,740.0,102.0,884.0,43.0,1103.0,45.0
2016,644000,Los Angeles,6037236400,Census Tract 2364,926.0,46.0,1112.0,90.0,1369.0,78.0
2016,644000,Los Angeles,6037237101,Census Tract 2371.01,753.0,83.0,878.0,41.0,1107.0,82.0
2016,644000,Los Angeles,6037237102,Census Tract 2371.02,704.0,48.0,891.0,96.0,1126.0,98.0
2016,644000,Los Angeles,6037237201,Census Tract 2372.01,547.0,146.0,797.0,159.0,1113.0,112.0
2016,644000,Los Angeles,6037237202,Census Tract 2372.02,803.0,145.0,998.0,123.0,1270.0,377.0
2016,644000,Los Angeles,6037237300,Census Tract 2373,650.0,197.0,930.0,89.0,1324.0,126.0
2016,644000,Los Angeles,6037237401,Census Tract 2374.01,693.0,35.0,869.0,170.0,1182.0,121.0
2016,644000,Los Angeles,6037237402,Census Tract 2374.02,458.0,194.0,774.0,338.0,1208.0,136.0
2016,644000,Los Angeles,6037237500,Census Tract 2375,625.0,135.0,849.0,62.0,1024.0,86.0
2016,644000,Los Angeles,6037237600,Census Tract 2376,490.0,280.0,825.0,108.0,1147.0,83.0
2016,644000,Los Angeles,6037237710,Census Tract 2377.10,739.0,221.0,968.0,82.0,1237.0,147.0
2016,644000,Los Angeles,6037237720,Census Tract 2377.20,813.0,69.0,956.0,37.0,1150.0,95.0
2016,644000,Los Angeles,6037237800,Census Tract 2378,505.0,263.0,846.0,221.0,1127.0,168.0
2016,644000,Los Angeles,6037237900,Census Tract 2379,737.0,177.0,886.0,201.0,1334.0,180.0
2016,644000,Los Angeles,6037238000,Census Tract 2380,,,1099.0,149.0,1321.0,135.0
2016,644000,Los Angeles,6037238100,Census Tract 2381,553.0,230.0,964.0,151.0,1159.0,51.0
2016,644000,Los Angeles,6037238200,Census Tract 2382,716.0,51.0,852.0,75.0,1166.0,298.0
2016,644000,Los Angeles,6037238310,Census Tract 2383.10,552.0,255.0,871.0,45.0,1049.0,70.0
2016,644000,Los Angeles,6037238320,Census Tract 2383.20,687.0,42.0,785.0,62.0,981.0,60.0
2016,644000,Los Angeles,6037238400,Census Tract 2384,759.0,226.0,1132.0,201.0,1438.0,163.0
2016,644000,Los Angeles,6037239201,Census Tract 2392.01,747.0,86.0,900.0,97.0,1243.0,139.0
2016,644000,Los Angeles,6037239202,Census Tract 2392.02,803.0,133.0,1054.0,91.0,1393.0,389.0
2016,644000,Los Angeles,6037239310,Census Tract 2393.10,767.0,43.0,885.0,47.0,1110.0,130.0
2016,644000,Los Angeles,6037239320,Census Tract 2393.20,677.0,75.0,929.0,130.0,1194.0,92.0
2016,644000,Los Angeles,6037239330,Census Tract 2393.30,807.0,68.0,956.0,40.0,1229.0,146.0
2016,644000,Los Angeles,6037239501,Census Tract 2395.01,735.0,83.0,874.0,44.0,1150.0,77.0
2016,644000,Los Angeles,6037239502,Census Tract 2395.02,708.0,92.0,887.0,70.0,1116.0,95.0
2016,644000,Los Angeles,6037239601,Census Tract 2396.01,750.0,74.0,907.0,110.0,1170.0,62.0
2016,644000,Los Angeles,6037239602,Census Tract 2396.02,828.0,69.0,1024.0,69.0,1224.0,75.0
2016,644000,Los Angeles,6037239701,Census Tract 2397.01,709.0,81.0,880.0,49.0,1261.0,191.0
2016,644000,Los Angeles,6037239702,Census Tract 2397.02,777.0,91.0,973.0,88.0,1274.0,177.0
2016,644000,Los Angeles,6037239801,Census Tract 2398.01,792.0,49.0,951.0,139.0,1217.0,127.0
2016,644000,Los Angeles,6037239802,Census Tract 2398.02,798.0,115.0,997.0,83.0,1221.0,102.0
2016,644000,Los Angeles,6037240010,Census Tract 2400.10,570.0,204.0,868.0,43.0,1084.0,111.0
2016,644000,Los Angeles,6037240020,Census Tract 2400.20,1000.0,185.0,1140.0,50.0,1351.0,183.0
2016,644000,Los Angeles,6037240200,Census Tract 2402,807.0,94.0,1044.0,63.0,1222.0,64.0
2016,644000,Los Angeles,6037240300,Census Tract 2403,501.0,122.0,770.0,56.0,1035.0,124.0
2016,644000,Los Angeles,6037240401,Census Tract 2404.01,663.0,71.0,908.0,95.0,1038.0,101.0
2016,644000,Los Angeles,6037240402,Census Tract 2404.02,752.0,223.0,878.0,112.0,1079.0,97.0
2016,644000,Los Angeles,6037240500,Census Tract 2405,751.0,203.0,1008.0,103.0,1349.0,111.0
2016,644000,Los Angeles,6037240600,Census Tract 2406,766.0,125.0,1025.0,162.0,1453.0,154.0
2016,644000,Los Angeles,6037240700,Census Tract 2407,755.0,280.0,903.0,51.0,1139.0,155.0
2016,644000,Los Angeles,6037240800,Census Tract 2408,645.0,117.0,842.0,41.0,1158.0,182.0
2016,644000,Los Angeles,6037240900,Census Tract 2409,535.0,362.0,903.0,145.0,1242.0,182.0
2016,644000,Los Angeles,6037241001,Census Tract 2410.01,591.0,464.0,897.0,78.0,1321.0,222.0
2016,644000,Los Angeles,6037241002,Census Tract 2410.02,621.0,113.0,968.0,89.0,1292.0,141.0
2016,644000,Los Angeles,6037241110,Census Tract 2411.10,798.0,123.0,1071.0,97.0,1318.0,96.0
2016,644000,Los Angeles,6037241120,Census Tract 2411.20,783.0,109.0,886.0,59.0,1144.0,129.0
2016,644000,Los Angeles,6037241201,Census Tract 2412.01,812.0,66.0,1053.0,115.0,1303.0,236.0
2016,644000,Los Angeles,6037241202,Census Tract 2412.02,757.0,102.0,913.0,116.0,1153.0,70.0
2016,644000,Los Angeles,6037241300,Census Tract 2413,703.0,93.0,851.0,83.0,1143.0,110.0
2016,644000,Los Angeles,6037241400,Census Tract 2414,720.0,37.0,926.0,52.0,1135.0,76.0
2016,644000,Los Angeles,6037242000,Census Tract 2420,640.0,76.0,927.0,41.0,1215.0,204.0
2016,644000,Los Angeles,6037242100,Census Tract 2421,197.0,38.0,386.0,86.0,602.0,117.0
2016,644000,Los Angeles,6037242200,Census Tract 2422,508.0,181.0,816.0,52.0,997.0,113.0
2016,644000,Los Angeles,6037242300,Census Tract 2423,590.0,193.0,864.0,88.0,1089.0,146.0
2016,644000,Los Angeles,6037242600,Census Tract 2426,112.0,55.0,350.0,101.0,551.0,81.0
2016,644000,Los Angeles,6037242700,Census Tract 2427,704.0,138.0,939.0,182.0,1315.0,263.0
2016,644000,Los Angeles,6037243000,Census Tract 2430,778.0,96.0,1265.0,308.0,1677.0,100.0
2016,644000,Los Angeles,6037243100,Census Tract 2431,352.0,127.0,654.0,110.0,792.0,382.0
2016,644000,Los Angeles,6037261101,Census Tract 2611.01,1898.0,447.0,2332.0,398.0,2736.0,286.0
2016,644000,Los Angeles,6037261102,Census Tract 2611.02,1098.0,53.0,,,3157.0,2356.0
2016,644000,Los Angeles,6037261200,Census Tract 2612,523.0,182.0,1647.0,1308.0,2638.0,925.0
2016,644000,Los Angeles,6037262100,Census Tract 2621,1587.0,1465.0,2122.0,503.0,2531.0,992.0
2016,644000,Los Angeles,6037262200,Census Tract 2622,1290.0,242.0,2018.0,494.0,2898.0,748.0
2016,644000,Los Angeles,6037262301,Census Tract 2623.01,1708.0,285.0,2125.0,1035.0,2990.0,1476.0
2016,644000,Los Angeles,6037262302,Census Tract 2623.02,1526.0,178.0,1865.0,224.0,2442.0,610.0
2016,644000,Los Angeles,6037262303,Census Tract 2623.03,1159.0,1079.0,1708.0,593.0,3501.0,
2016,644000,Los Angeles,6037262400,Census Tract 2624,1589.0,380.0,2550.0,1601.0,3501.0,
2016,644000,Los Angeles,6037262501,Census Tract 2625.01,2069.0,358.0,3413.0,1080.0,3501.0,
2016,644000,Los Angeles,6037262601,Census Tract 2626.01,3469.0,444.0,3501.0,,3501.0,
2016,644000,Los Angeles,6037262604,Census Tract 2626.04,2070.0,736.0,2860.0,320.0,3319.0,199.0
2016,644000,Los Angeles,6037262704,Census Tract 2627.04,1528.0,344.0,1840.0,152.0,2328.0,261.0
2016,644000,Los Angeles,6037262706,Census Tract 2627.06,1663.0,212.0,2063.0,232.0,2392.0,290.0
2016,644000,Los Angeles,6037262802,Census Tract 2628.02,1285.0,201.0,1826.0,397.0,2757.0,515.0
2016,644000,Los Angeles,6037264000,Census Tract 2640,1724.0,493.0,2236.0,263.0,3132.0,509.0
2016,644000,Los Angeles,6037264102,Census Tract 2641.02,1690.0,96.0,2049.0,167.0,2456.0,210.0
2016,644000,Los Angeles,6037264103,Census Tract 2641.03,1601.0,60.0,1855.0,80.0,2269.0,210.0
2016,644000,Los Angeles,6037264301,Census Tract 2643.01,1513.0,80.0,1819.0,65.0,2248.0,122.0
2016,644000,Los Angeles,6037264302,Census Tract 2643.02,1628.0,80.0,1960.0,114.0,2498.0,241.0
2016,644000,Los Angeles,6037265100,Census Tract 2651,2055.0,1130.0,2332.0,128.0,3033.0,512.0
2016,644000,Los Angeles,6037265201,Census Tract 2652.01,1279.0,868.0,1491.0,590.0,2835.0,868.0
2016,644000,Los Angeles,6037265202,Census Tract 2652.02,1699.0,116.0,2192.0,276.0,2887.0,267.0
2016,644000,Los Angeles,6037265301,Census Tract 2653.01,,,,,,
2016,644000,Los Angeles,6037265303,Census Tract 2653.03,1426.0,129.0,1808.0,92.0,2297.0,158.0
2016,644000,Los Angeles,6037265304,Census Tract 2653.04,1005.0,152.0,1512.0,192.0,2088.0,171.0
2016,644000,Los Angeles,6037265305,Census Tract 2653.05,1310.0,85.0,1629.0,119.0,1998.0,240.0
2016,644000,Los Angeles,6037265410,Census Tract 2654.10,1303.0,140.0,1789.0,489.0,3208.0,950.0
2016,644000,Los Angeles,6037265420,Census Tract 2654.20,1599.0,532.0,2359.0,294.0,2991.0,482.0
2016,644000,Los Angeles,6037265510,Census Tract 2655.10,1550.0,84.0,1840.0,83.0,2215.0,122.0
2016,644000,Los Angeles,6037265520,Census Tract 2655.20,1491.0,352.0,2204.0,124.0,2968.0,675.0
2016,644000,Los Angeles,6037265601,Census Tract 2656.01,1527.0,159.0,2031.0,234.0,2664.0,380.0
2016,644000,Los Angeles,6037265602,Census Tract 2656.02,2061.0,113.0,2301.0,95.0,2576.0,177.0
2016,644000,Los Angeles,6037265700,Census Tract 2657,1515.0,141.0,2026.0,177.0,2644.0,591.0
2016,644000,Los Angeles,6037267100,Census Tract 2671,1363.0,74.0,1656.0,108.0,1991.0,193.0
2016,644000,Los Angeles,6037267200,Census Tract 2672,1510.0,152.0,1865.0,121.0,2301.0,145.0
2016,644000,Los Angeles,6037267300,Census Tract 2673,1041.0,80.0,1362.0,82.0,1868.0,197.0
2016,644000,Los Angeles,6037267402,Census Tract 2674.02,1292.0,53.0,1522.0,119.0,1895.0,106.0
2016,644000,Los Angeles,6037267403,Census Tract 2674.03,1307.0,88.0,1661.0,91.0,2037.0,153.0
2016,644000,Los Angeles,6037267404,Census Tract 2674.04,1518.0,84.0,1866.0,92.0,2361.0,151.0
2016,644000,Los Angeles,6037267501,Census Tract 2675.01,1219.0,101.0,1475.0,80.0,1921.0,116.0
2016,644000,Los Angeles,6037267502,Census Tract 2675.02,1124.0,76.0,1433.0,97.0,1986.0,181.0
2016,644000,Los Angeles,6037267600,Census Tract 2676,1333.0,140.0,1702.0,177.0,2272.0,349.0
2016,644000,Los Angeles,6037267700,Census Tract 2677,1213.0,128.0,1547.0,136.0,1986.0,194.0
2016,644000,Los Angeles,6037267800,Census Tract 2678,1324.0,433.0,2024.0,302.0,2433.0,205.0
2016,644000,Los Angeles,6037267901,Census Tract 2679.01,1759.0,183.0,2372.0,651.0,3084.0,377.0
2016,644000,Los Angeles,6037267902,Census Tract 2679.02,1470.0,324.0,1910.0,200.0,2577.0,218.0
2016,644000,Los Angeles,6037269000,Census Tract 2690,1188.0,68.0,2361.0,488.0,2843.0,125.0
2016,644000,Los Angeles,6037269100,Census Tract 2691,1535.0,90.0,1820.0,82.0,2252.0,202.0
2016,644000,Los Angeles,6037269300,Census Tract 2693,1646.0,520.0,2514.0,799.0,3365.0,367.0
2016,644000,Los Angeles,6037269500,Census Tract 2695,1993.0,1956.0,3447.0,738.0,3501.0,
2016,644000,Los Angeles,6037269601,Census Tract 2696.01,949.0,82.0,1298.0,152.0,1691.0,197.0
2016,644000,Los Angeles,6037269602,Census Tract 2696.02,1004.0,79.0,1219.0,99.0,1507.0,170.0
2016,644000,Los Angeles,6037269700,Census Tract 2697,969.0,172.0,1274.0,101.0,1633.0,209.0
2016,644000,Los Angeles,6037269800,Census Tract 2698,1100.0,58.0,1388.0,105.0,1760.0,85.0
2016,644000,Los Angeles,6037269903,Census Tract 2699.03,1082.0,46.0,1319.0,65.0,1694.0,87.0
2016,644000,Los Angeles,6037269904,Census Tract 2699.04,1186.0,77.0,1370.0,44.0,1575.0,133.0
2016,644000,Los Angeles,6037269905,Census Tract 2699.05,1127.0,63.0,1385.0,82.0,1724.0,109.0
2016,644000,Los Angeles,6037269906,Census Tract 2699.06,1193.0,104.0,1496.0,74.0,1881.0,55.0
2016,644000,Los Angeles,6037269907,Census Tract 2699.07,1069.0,44.0,1288.0,64.0,1598.0,106.0
2016,644000,Los Angeles,6037270100,Census Tract 2701,1130.0,120.0,1439.0,91.0,1788.0,99.0
2016,644000,Los Angeles,6037270200,Census Tract 2702,905.0,178.0,1151.0,117.0,1596.0,226.0
2016,644000,Los Angeles,6037270300,Census Tract 2703,973.0,46.0,1199.0,108.0,1474.0,120.0
2016,644000,Los Angeles,6037271100,Census Tract 2711,1030.0,197.0,1442.0,330.0,2336.0,510.0
2016,644000,Los Angeles,6037271200,Census Tract 2712,1227.0,95.0,1518.0,129.0,1917.0,106.0
2016,644000,Los Angeles,6037271300,Census Tract 2713,1111.0,112.0,1489.0,264.0,2516.0,659.0
2016,644000,Los Angeles,6037271400,Census Tract 2714,1491.0,589.0,2244.0,753.0,3404.0,456.0
2016,644000,Los Angeles,6037271500,Census Tract 2715,1293.0,129.0,1566.0,178.0,2002.0,232.0
2016,644000,Los Angeles,6037271600,Census Tract 2716,1429.0,38.0,1710.0,66.0,2163.0,405.0
2016,644000,Los Angeles,6037271701,Census Tract 2717.01,1341.0,60.0,1605.0,62.0,1856.0,47.0
2016,644000,Los Angeles,6037271702,Census Tract 2717.02,1325.0,31.0,1475.0,40.0,1783.0,71.0
2016,644000,Los Angeles,6037271801,Census Tract 2718.01,1144.0,94.0,1418.0,80.0,1755.0,102.0
2016,644000,Los Angeles,6037271802,Census Tract 2718.02,1183.0,58.0,1431.0,60.0,1754.0,60.0
2016,644000,Los Angeles,6037271901,Census Tract 2719.01,1219.0,78.0,1501.0,121.0,1958.0,173.0
2016,644000,Los Angeles,6037271902,Census Tract 2719.02,1020.0,62.0,1213.0,59.0,1601.0,171.0
2016,644000,Los Angeles,6037272100,Census Tract 2721,994.0,129.0,1604.0,142.0,1938.0,144.0
2016,644000,Los Angeles,6037272201,Census Tract 2722.01,1145.0,156.0,1404.0,70.0,1708.0,122.0
2016,644000,Los Angeles,6037272202,Census Tract 2722.02,1138.0,31.0,1321.0,57.0,1591.0,133.0
2016,644000,Los Angeles,6037272301,Census Tract 2723.01,1103.0,66.0,1457.0,268.0,1907.0,141.0
2016,644000,Los Angeles,6037272302,Census Tract 2723.02,911.0,62.0,1157.0,50.0,1441.0,64.0
2016,644000,Los Angeles,6037273100,Census Tract 2731,1306.0,686.0,2418.0,250.0,2994.0,232.0
2016,644000,Los Angeles,6037273200,Census Tract 2732,1152.0,120.0,1845.0,341.0,2608.0,230.0
2016,644000,Los Angeles,6037273300,Census Tract 2733,957.0,219.0,1473.0,213.0,2331.0,174.0
2016,644000,Los Angeles,6037273402,Census Tract 2734.02,1112.0,124.0,1496.0,158.0,1880.0,102.0
2016,644000,Los Angeles,6037273502,Census Tract 2735.02,1290.0,95.0,1733.0,142.0,2353.0,160.0
2016,644000,Los Angeles,6037273600,Census Tract 2736,1378.0,334.0,2045.0,341.0,2641.0,191.0
2016,644000,Los Angeles,6037273700,Census Tract 2737,1098.0,148.0,1443.0,184.0,1995.0,589.0
2016,644000,Los Angeles,6037273800,Census Tract 2738,1300.0,97.0,1658.0,125.0,2106.0,216.0
2016,644000,Los Angeles,6037273902,Census Tract 2739.02,1414.0,305.0,1945.0,216.0,2626.0,216.0
2016,644000,Los Angeles,6037274100,Census Tract 2741,1797.0,436.0,2274.0,116.0,2774.0,244.0
2016,644000,Los Angeles,6037274202,Census Tract 2742.02,,,1794.0,519.0,3099.0,745.0
2016,644000,Los Angeles,6037275101,Census Tract 2751.01,1158.0,136.0,1608.0,94.0,1853.0,56.0
2016,644000,Los Angeles,6037275102,Census Tract 2751.02,975.0,89.0,1127.0,44.0,1298.0,122.0
2016,644000,Los Angeles,6037275200,Census Tract 2752,974.0,75.0,1188.0,60.0,1522.0,166.0
2016,644000,Los Angeles,6037275302,Census Tract 2753.02,1480.0,242.0,2118.0,277.0,2788.0,251.0
2016,644000,Los Angeles,6037275311,Census Tract 2753.11,1109.0,101.0,1646.0,195.0,2200.0,243.0
2016,644000,Los Angeles,6037275400,Census Tract 2754,1638.0,346.0,2546.0,299.0,3290.0,372.0
2016,644000,Los Angeles,6037275500,Census Tract 2755,324.0,122.0,798.0,137.0,1318.0,256.0
2016,644000,Los Angeles,6037275602,Census Tract 2756.02,2066.0,80.0,2456.0,112.0,2916.0,115.0
2016,644000,Los Angeles,6037275603,Census Tract 2756.03,1093.0,82.0,1314.0,69.0,1477.0,130.0
2016,644000,Los Angeles,6037276000,Census Tract 2760,1182.0,320.0,1621.0,232.0,1914.0,492.0
2016,644000,Los Angeles,6037276100,Census Tract 2761,1361.0,109.0,1669.0,74.0,1940.0,72.0
2016,644000,Los Angeles,6037276400,Census Tract 2764,1237.0,150.0,1429.0,144.0,1959.0,1657.0
2016,644000,Los Angeles,6037276500,Census Tract 2765,1631.0,357.0,2435.0,743.0,3218.0,184.0
2016,644000,Los Angeles,6037276601,Census Tract 2766.01,1445.0,147.0,1737.0,118.0,2078.0,772.0
2016,644000,Los Angeles,6037276603,Census Tract 2766.03,1470.0,85.0,1751.0,77.0,2081.0,211.0
2016,644000,Los Angeles,6037276604,Census Tract 2766.04,1517.0,250.0,1828.0,86.0,2328.0,230.0
2016,644000,Los Angeles,6037277000,Census Tract 2770,1243.0,427.0,1757.0,344.0,2685.0,694.0
2016,644000,Los Angeles,6037277100,Census Tract 2771,1526.0,407.0,2152.0,285.0,2500.0,248.0
2016,644000,Los Angeles,6037277200,Census Tract 2772,1132.0,96.0,1390.0,61.0,1676.0,112.0
2016,644000,Los Angeles,6037277400,Census Tract 2774,956.0,24.0,1089.0,59.0,1270.0,87.0
2016,644000,Los Angeles,6037278001,Census Tract 2780.01,1360.0,75.0,1641.0,130.0,1959.0,133.0
2016,644000,Los Angeles,6037278102,Census Tract 2781.02,1585.0,156.0,2024.0,213.0,2554.0,296.0
2016,644000,Los Angeles,6037291110,Census Tract 2911.10,746.0,39.0,868.0,50.0,1134.0,85.0
2016,644000,Los Angeles,6037291120,Census Tract 2911.20,792.0,50.0,936.0,84.0,1136.0,43.0
2016,644000,Los Angeles,6037291130,Census Tract 2911.30,753.0,122.0,884.0,94.0,1031.0,546.0
2016,644000,Los Angeles,6037291210,Census Tract 2912.10,832.0,63.0,982.0,71.0,1157.0,65.0
2016,644000,Los Angeles,6037291220,Census Tract 2912.20,802.0,38.0,983.0,135.0,1212.0,76.0
2016,644000,Los Angeles,6037291300,Census Tract 2913,1034.0,168.0,1301.0,126.0,1558.0,716.0
2016,644000,Los Angeles,6037292000,Census Tract 2920,927.0,86.0,1161.0,58.0,1441.0,92.0
2016,644000,Los Angeles,6037293201,Census Tract 2932.01,864.0,75.0,1068.0,150.0,1554.0,287.0
2016,644000,Los Angeles,6037293202,Census Tract 2932.02,859.0,28.0,960.0,34.0,1183.0,82.0
2016,644000,Los Angeles,6037293301,Census Tract 2933.01,1210.0,344.0,1697.0,241.0,2023.0,235.0
2016,644000,Los Angeles,6037293302,Census Tract 2933.02,925.0,91.0,1160.0,98.0,1626.0,329.0
2016,644000,Los Angeles,6037293304,Census Tract 2933.04,847.0,37.0,974.0,53.0,1192.0,78.0
2016,644000,Los Angeles,6037293306,Census Tract 2933.06,996.0,93.0,1221.0,156.0,1727.0,758.0
2016,644000,Los Angeles,6037293307,Census Tract 2933.07,843.0,20.0,946.0,60.0,1183.0,78.0
2016,644000,Los Angeles,6037294110,Census Tract 2941.10,831.0,107.0,961.0,58.0,1339.0,341.0
2016,644000,Los Angeles,6037294120,Census Tract 2941.20,973.0,91.0,1114.0,63.0,1246.0,108.0
