YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2017,663218,Rowland Heights,6037408212,Census Tract 4082.12,1579.0,163.0,1808.0,125.0,2080.0,249.0
2017,663218,Rowland Heights,6037408626,Census Tract 4086.26,1316.0,74.0,1511.0,148.0,1907.0,156.0
2017,663218,Rowland Heights,6037408627,Census Tract 4086.27,1658.0,104.0,1877.0,396.0,2609.0,562.0
2017,663218,Rowland Heights,6037408703,Census Tract 4087.03,2105.0,289.0,2472.0,325.0,2845.0,308.0
2017,663218,Rowland Heights,6037408704,Census Tract 4087.04,400.0,185.0,1104.0,143.0,1374.0,91.0
2017,663218,Rowland Heights,6037408705,Census Tract 4087.05,1339.0,167.0,1743.0,155.0,2171.0,265.0
2017,663218,Rowland Heights,6037408706,Census Tract 4087.06,1194.0,661.0,1696.0,656.0,1973.0,491.0
2017,663218,Rowland Heights,6037408722,Census Tract 4087.22,1653.0,71.0,1851.0,129.0,2117.0,291.0
2017,663218,Rowland Heights,6037408723,Census Tract 4087.23,1507.0,401.0,1789.0,108.0,2142.0,217.0
2017,663218,Rowland Heights,6037408724,Census Tract 4087.24,1011.0,38.0,1177.0,38.0,1386.0,44.0
2017,663218,Rowland Heights,6037500100,Census Tract 5001,741.0,578.0,1152.0,393.0,1381.0,738.0
2017,666070,San Dimas,6037400207,Census Tract 4002.07,1520.0,736.0,1860.0,309.0,2294.0,458.0
2017,666070,San Dimas,6037400302,Census Tract 4003.02,396.0,96.0,1011.0,147.0,1297.0,188.0
2017,666070,San Dimas,6037400304,Census Tract 4003.04,1250.0,165.0,1424.0,74.0,1756.0,172.0
2017,666070,San Dimas,6037400403,Census Tract 4004.03,1225.0,119.0,1432.0,105.0,1994.0,271.0
2017,666070,San Dimas,6037401202,Census Tract 4012.02,1522.0,729.0,1922.0,294.0,2247.0,165.0
2017,666070,San Dimas,6037401303,Census Tract 4013.03,2219.0,338.0,2560.0,256.0,2780.0,147.0
2017,666070,San Dimas,6037401304,Census Tract 4013.04,1412.0,787.0,2171.0,334.0,2429.0,351.0
2017,666070,San Dimas,6037401311,Census Tract 4013.11,1232.0,182.0,1594.0,138.0,1859.0,119.0
2017,666070,San Dimas,6037401312,Census Tract 4013.12,1045.0,240.0,1171.0,110.0,1426.0,357.0
2017,666070,San Dimas,6037403703,Census Tract 4037.03,1060.0,759.0,1547.0,525.0,2213.0,242.0
2017,666070,San Dimas,6037403802,Census Tract 4038.02,1060.0,220.0,1436.0,154.0,1735.0,85.0
2017,666140,San Fernando,6037320100,Census Tract 3201,1063.0,93.0,1272.0,119.0,1558.0,336.0
2017,666140,San Fernando,6037320201,Census Tract 3202.01,837.0,39.0,1058.0,93.0,1348.0,154.0
2017,666140,San Fernando,6037320202,Census Tract 3202.02,945.0,130.0,1166.0,121.0,1535.0,293.0
2017,666140,San Fernando,6037320300,Census Tract 3203,771.0,89.0,1111.0,101.0,1419.0,127.0
2017,667042,San Gabriel,6037464200,Census Tract 4642,2919.0,320.0,3501.0,,3501.0,
2017,667042,San Gabriel,6037480002,Census Tract 4800.02,1101.0,470.0,2043.0,446.0,2532.0,270.0
2017,667042,San Gabriel,6037480102,Census Tract 4801.02,1007.0,77.0,1174.0,90.0,1652.0,240.0
2017,667042,San Gabriel,6037480201,Census Tract 4802.01,1098.0,219.0,1653.0,509.0,2141.0,382.0
2017,667042,San Gabriel,6037480202,Census Tract 4802.02,1186.0,245.0,2188.0,517.0,2711.0,151.0
2017,667042,San Gabriel,6037480302,Census Tract 4803.02,1025.0,76.0,1262.0,95.0,1561.0,139.0
2017,667042,San Gabriel,6037481101,Census Tract 4811.01,1049.0,41.0,1197.0,47.0,1433.0,75.0
2017,667042,San Gabriel,6037481102,Census Tract 4811.02,1094.0,70.0,1360.0,76.0,1695.0,117.0
2017,667042,San Gabriel,6037481103,Census Tract 4811.03,866.0,59.0,1192.0,135.0,1491.0,129.0
2017,667042,San Gabriel,6037481202,Census Tract 4812.02,928.0,134.0,1199.0,105.0,1541.0,170.0
2017,667042,San Gabriel,6037481401,Census Tract 4814.01,1013.0,106.0,1243.0,83.0,1578.0,158.0
2017,667042,San Gabriel,6037481402,Census Tract 4814.02,926.0,98.0,1136.0,108.0,1409.0,132.0
2017,667042,San Gabriel,6037481500,Census Tract 4815,1031.0,81.0,1195.0,101.0,1457.0,177.0
2017,667042,San Gabriel,6037482301,Census Tract 4823.01,913.0,157.0,1143.0,99.0,1359.0,70.0
2017,668224,San Marino,6037463300,Census Tract 4633,1001.0,93.0,1249.0,104.0,1471.0,450.0
2017,668224,San Marino,6037464000,Census Tract 4640,1105.0,242.0,1470.0,161.0,1972.0,251.0
2017,668224,San Marino,6037464100,Census Tract 4641,1789.0,1297.0,3501.0,,3501.0,
2017,668224,San Marino,6037464200,Census Tract 4642,2919.0,320.0,3501.0,,3501.0,
2017,668224,San Marino,6037480202,Census Tract 4802.02,1186.0,245.0,2188.0,517.0,2711.0,151.0
2017,668224,San Marino,6037480600,Census Tract 4806,1219.0,77.0,1463.0,75.0,1807.0,82.0
2017,668308,San Pasqual,6037463300,Census Tract 4633,1001.0,93.0,1249.0,104.0,1471.0,450.0
2017,669088,Santa Clarita,6037910807,Census Tract 9108.07,1470.0,286.0,1921.0,220.0,2247.0,93.0
2017,669088,Santa Clarita,6037910808,Census Tract 9108.08,1628.0,142.0,1853.0,205.0,2279.0,682.0
2017,669088,Santa Clarita,6037910809,Census Tract 9108.09,1378.0,245.0,1542.0,940.0,2181.0,802.0
2017,669088,Santa Clarita,6037910810,Census Tract 9108.10,,,,,,
2017,669088,Santa Clarita,6037920011,Census Tract 9200.11,,,,,,
2017,669088,Santa Clarita,6037920013,Census Tract 9200.13,906.0,54.0,969.0,103.0,1613.0,744.0
2017,669088,Santa Clarita,6037920015,Census Tract 9200.15,1481.0,496.0,2163.0,453.0,2663.0,536.0
2017,669088,Santa Clarita,6037920016,Census Tract 9200.16,1820.0,231.0,2195.0,424.0,2875.0,765.0
2017,669088,Santa Clarita,6037920017,Census Tract 9200.17,1263.0,178.0,1481.0,199.0,1844.0,226.0
2017,669088,Santa Clarita,6037920018,Census Tract 9200.18,1820.0,188.0,2113.0,151.0,2348.0,94.0
2017,669088,Santa Clarita,6037920020,Census Tract 9200.20,1422.0,383.0,2511.0,1955.0,2755.0,958.0
2017,669088,Santa Clarita,6037920023,Census Tract 9200.23,1012.0,98.0,1143.0,102.0,1510.0,749.0
2017,669088,Santa Clarita,6037920028,Census Tract 9200.28,1734.0,227.0,2228.0,270.0,2665.0,217.0
2017,669088,Santa Clarita,6037920029,Census Tract 9200.29,1315.0,55.0,1449.0,130.0,1755.0,256.0
2017,669088,Santa Clarita,6037920030,Census Tract 9200.30,1439.0,96.0,1664.0,62.0,1875.0,52.0
2017,669088,Santa Clarita,6037920031,Census Tract 9200.31,959.0,724.0,1750.0,470.0,2226.0,222.0
2017,669088,Santa Clarita,6037920032,Census Tract 9200.32,3038.0,379.0,3269.0,333.0,3500.0,438.0
2017,669088,Santa Clarita,6037920033,Census Tract 9200.33,671.0,57.0,692.0,234.0,788.0,504.0
2017,669088,Santa Clarita,6037920034,Census Tract 9200.34,1116.0,311.0,1544.0,308.0,1928.0,207.0
2017,669088,Santa Clarita,6037920035,Census Tract 9200.35,1215.0,165.0,1576.0,218.0,1807.0,93.0
2017,669088,Santa Clarita,6037920036,Census Tract 9200.36,1068.0,79.0,1242.0,170.0,1651.0,252.0
2017,669088,Santa Clarita,6037920037,Census Tract 9200.37,1264.0,81.0,1462.0,70.0,1730.0,61.0
2017,669088,Santa Clarita,6037920038,Census Tract 9200.38,1062.0,105.0,1343.0,96.0,1624.0,139.0
2017,669088,Santa Clarita,6037920039,Census Tract 9200.39,1750.0,548.0,2125.0,237.0,2354.0,210.0
2017,669088,Santa Clarita,6037920040,Census Tract 9200.40,1613.0,113.0,1829.0,113.0,2118.0,264.0
2017,669088,Santa Clarita,6037920041,Census Tract 9200.41,1747.0,65.0,2004.0,118.0,2252.0,68.0
2017,669088,Santa Clarita,6037920042,Census Tract 9200.42,1325.0,292.0,1721.0,78.0,1988.0,165.0
2017,669088,Santa Clarita,6037920043,Census Tract 9200.43,1637.0,154.0,1932.0,314.0,2718.0,856.0
2017,669088,Santa Clarita,6037920044,Census Tract 9200.44,1251.0,133.0,1413.0,222.0,2106.0,764.0
2017,669088,Santa Clarita,6037920045,Census Tract 9200.45,2067.0,770.0,2250.0,126.0,2433.0,141.0
2017,669088,Santa Clarita,6037920102,Census Tract 9201.02,890.0,75.0,1069.0,57.0,1237.0,111.0
2017,669088,Santa Clarita,6037920107,Census Tract 9201.07,1796.0,123.0,2112.0,207.0,2472.0,186.0
2017,669088,Santa Clarita,6037920108,Census Tract 9201.08,1818.0,196.0,2184.0,177.0,2514.0,334.0
2017,669088,Santa Clarita,6037920109,Census Tract 9201.09,1737.0,71.0,2026.0,129.0,2338.0,79.0
2017,669088,Santa Clarita,6037920110,Census Tract 9201.10,1566.0,119.0,1772.0,95.0,1977.0,157.0
2017,669088,Santa Clarita,6037920111,Census Tract 9201.11,2005.0,505.0,2170.0,79.0,2335.0,40.0
2017,669088,Santa Clarita,6037920112,Census Tract 9201.12,966.0,43.0,1244.0,794.0,2077.0,264.0
2017,669088,Santa Clarita,6037920114,Census Tract 9201.14,1623.0,70.0,1863.0,88.0,2206.0,174.0
2017,669088,Santa Clarita,6037920115,Census Tract 9201.15,1043.0,149.0,1478.0,224.0,1952.0,247.0
2017,669088,Santa Clarita,6037920200,Census Tract 9202,,,,,,
2017,669088,Santa Clarita,6037920312,Census Tract 9203.12,1098.0,44.0,1332.0,134.0,1754.0,141.0
2017,669088,Santa Clarita,6037920313,Census Tract 9203.13,1065.0,223.0,1355.0,210.0,1921.0,831.0
2017,669088,Santa Clarita,6037920314,Census Tract 9203.14,1327.0,65.0,1500.0,248.0,2169.0,133.0
2017,669088,Santa Clarita,6037920322,Census Tract 9203.22,485.0,422.0,1071.0,215.0,1365.0,175.0
2017,669088,Santa Clarita,6037920326,Census Tract 9203.26,1437.0,87.0,1676.0,106.0,1935.0,89.0
2017,669088,Santa Clarita,6037920328,Census Tract 9203.28,1664.0,40.0,1877.0,64.0,2346.0,290.0
2017,669088,Santa Clarita,6037920329,Census Tract 9203.29,1612.0,65.0,1797.0,63.0,1982.0,129.0
2017,669088,Santa Clarita,6037920330,Census Tract 9203.30,1517.0,186.0,1788.0,123.0,2163.0,317.0
2017,669088,Santa Clarita,6037920331,Census Tract 9203.31,267.0,51.0,1392.0,291.0,1930.0,214.0
2017,669088,Santa Clarita,6037920332,Census Tract 9203.32,817.0,288.0,1343.0,83.0,1491.0,202.0
2017,669088,Santa Clarita,6037920334,Census Tract 9203.34,1232.0,236.0,1460.0,148.0,1921.0,416.0
2017,669088,Santa Clarita,6037920336,Census Tract 9203.36,1032.0,70.0,1217.0,69.0,1407.0,48.0
2017,669088,Santa Clarita,6037920337,Census Tract 9203.37,1115.0,148.0,1532.0,90.0,1778.0,42.0
2017,669088,Santa Clarita,6037930200,Census Tract 9302,832.0,423.0,1300.0,1275.0,2281.0,1248.0
2017,669154,Santa Fe Springs,6037502200,Census Tract 5022,1044.0,104.0,1260.0,98.0,1447.0,95.0
2017,669154,Santa Fe Springs,6037502301,Census Tract 5023.01,1021.0,580.0,1620.0,244.0,1912.0,234.0
2017,669154,Santa Fe Springs,6037502302,Census Tract 5023.02,800.0,326.0,984.0,54.0,1285.0,81.0
2017,669154,Santa Fe Springs,6037502700,Census Tract 5027,709.0,395.0,1179.0,234.0,1695.0,245.0
2017,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,1338.0,278.0,1738.0,184.0,2094.0,219.0
2017,669154,Santa Fe Springs,6037502802,Census Tract 5028.02,903.0,195.0,1143.0,57.0,1400.0,90.0
2017,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,1093.0,241.0,1424.0,428.0,1902.0,1010.0
2017,669154,Santa Fe Springs,6037502902,Census Tract 5029.02,983.0,158.0,1161.0,62.0,1407.0,127.0
2017,669154,Santa Fe Springs,6037503000,Census Tract 5030,964.0,79.0,1109.0,51.0,1243.0,124.0
2017,669154,Santa Fe Springs,6037504101,Census Tract 5041.01,628.0,246.0,1050.0,151.0,1436.0,239.0
2017,669154,Santa Fe Springs,6037504102,Census Tract 5041.02,,,,,,
2017,669154,Santa Fe Springs,6037550201,Census Tract 5502.01,953.0,35.0,1067.0,64.0,1221.0,53.0
2017,669154,Santa Fe Springs,6037550400,Census Tract 5504,1535.0,823.0,1931.0,484.0,2226.0,330.0
2017,670000,Santa Monica,6037273100,Census Tract 2731,2039.0,1227.0,2725.0,179.0,3178.0,93.0
2017,670000,Santa Monica,6037701201,Census Tract 7012.01,1414.0,181.0,1725.0,260.0,2569.0,920.0
2017,670000,Santa Monica,6037701202,Census Tract 7012.02,1502.0,300.0,1993.0,138.0,2440.0,107.0
2017,670000,Santa Monica,6037701302,Census Tract 7013.02,1255.0,165.0,1703.0,97.0,2044.0,192.0
2017,670000,Santa Monica,6037701304,Census Tract 7013.04,1212.0,319.0,1944.0,185.0,2615.0,377.0
2017,670000,Santa Monica,6037701402,Census Tract 7014.02,896.0,215.0,1448.0,190.0,2300.0,322.0
2017,670000,Santa Monica,6037701501,Census Tract 7015.01,1097.0,180.0,1669.0,149.0,2309.0,234.0
2017,670000,Santa Monica,6037701502,Census Tract 7015.02,1280.0,96.0,1652.0,76.0,1990.0,153.0
2017,670000,Santa Monica,6037701601,Census Tract 7016.01,1382.0,269.0,1973.0,227.0,2573.0,408.0
2017,670000,Santa Monica,6037701602,Census Tract 7016.02,1158.0,86.0,1594.0,156.0,2107.0,219.0
2017,670000,Santa Monica,6037701701,Census Tract 7017.01,1045.0,77.0,1385.0,118.0,1961.0,184.0
2017,670000,Santa Monica,6037701702,Census Tract 7017.02,890.0,76.0,1289.0,119.0,1841.0,153.0
2017,670000,Santa Monica,6037701801,Census Tract 7018.01,940.0,94.0,1359.0,79.0,1797.0,143.0
2017,670000,Santa Monica,6037701802,Census Tract 7018.02,1028.0,105.0,1482.0,110.0,1940.0,123.0
2017,670000,Santa Monica,6037701902,Census Tract 7019.02,1050.0,177.0,2154.0,434.0,3232.0,131.0
2017,670000,Santa Monica,6037702002,Census Tract 7020.02,1047.0,122.0,1594.0,120.0,2079.0,317.0
2017,670000,Santa Monica,6037702102,Census Tract 7021.02,1024.0,103.0,1566.0,200.0,2289.0,299.0
2017,670000,Santa Monica,6037702201,Census Tract 7022.01,1276.0,240.0,1812.0,245.0,2509.0,316.0
2017,670000,Santa Monica,6037702202,Census Tract 7022.02,1064.0,203.0,1575.0,199.0,2063.0,263.0
2017,670000,Santa Monica,6037702300,Census Tract 7023,921.0,104.0,1426.0,244.0,1896.0,120.0
2017,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,
2017,671806,Sierra Madre,6037430501,Census Tract 4305.01,1087.0,332.0,1538.0,260.0,1879.0,185.0
2017,671806,Sierra Madre,6037430502,Census Tract 4305.02,1070.0,68.0,1379.0,152.0,1840.0,132.0
2017,671876,Signal Hill,6037572001,Census Tract 5720.01,1032.0,99.0,1319.0,156.0,1827.0,272.0
2017,671876,Signal Hill,6037573401,Census Tract 5734.01,895.0,158.0,1199.0,182.0,1544.0,236.0
2017,671876,Signal Hill,6037573402,Census Tract 5734.02,979.0,60.0,1192.0,89.0,1585.0,176.0
2017,671876,Signal Hill,6037573403,Census Tract 5734.03,1451.0,226.0,1988.0,353.0,2357.0,541.0
2017,671876,Signal Hill,6037575101,Census Tract 5751.01,827.0,98.0,1061.0,103.0,1331.0,96.0
2017,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,
2017,672996,South El Monte,6037433101,Census Tract 4331.01,606.0,179.0,778.0,21.0,1068.0,298.0
2017,672996,South El Monte,6037433102,Census Tract 4331.02,900.0,84.0,1011.0,91.0,1250.0,137.0
2017,672996,South El Monte,6037433401,Census Tract 4334.01,1053.0,45.0,1186.0,54.0,1351.0,62.0
2017,672996,South El Monte,6037433402,Census Tract 4334.02,880.0,75.0,1063.0,79.0,1261.0,99.0
2017,672996,South El Monte,6037433501,Census Tract 4335.01,652.0,113.0,783.0,134.0,1014.0,98.0
2017,672996,South El Monte,6037433503,Census Tract 4335.03,1013.0,54.0,1146.0,40.0,1332.0,128.0
2017,672996,South El Monte,6037433504,Census Tract 4335.04,918.0,165.0,1125.0,77.0,1365.0,119.0
2017,672996,South El Monte,6037433700,Census Tract 4337,916.0,87.0,1126.0,119.0,1432.0,214.0
2017,672996,South El Monte,6037433801,Census Tract 4338.01,918.0,43.0,1069.0,56.0,1258.0,86.0
2017,672996,South El Monte,6037433802,Census Tract 4338.02,1003.0,216.0,1173.0,105.0,1619.0,333.0
2017,672996,South El Monte,6037433902,Census Tract 4339.02,895.0,232.0,1107.0,48.0,1223.0,54.0
2017,672996,South El Monte,6037434003,Census Tract 4340.03,875.0,58.0,1090.0,80.0,1340.0,162.0
2017,672996,South El Monte,6037434004,Census Tract 4340.04,1057.0,68.0,1229.0,120.0,1543.0,245.0
2017,673080,South Gate,6037535501,Census Tract 5355.01,797.0,26.0,895.0,28.0,1083.0,64.0
2017,673080,South Gate,6037535502,Census Tract 5355.02,917.0,15.0,970.0,22.0,1118.0,104.0
2017,673080,South Gate,6037535503,Census Tract 5355.03,813.0,71.0,961.0,32.0,1152.0,67.0
2017,673080,South Gate,6037535603,Census Tract 5356.03,822.0,39.0,958.0,53.0,1249.0,97.0
2017,673080,South Gate,6037535604,Census Tract 5356.04,841.0,36.0,987.0,49.0,1222.0,77.0
2017,673080,South Gate,6037535605,Census Tract 5356.05,805.0,49.0,948.0,52.0,1288.0,114.0
2017,673080,South Gate,6037535606,Census Tract 5356.06,789.0,31.0,897.0,79.0,1071.0,108.0
2017,673080,South Gate,6037535607,Census Tract 5356.07,913.0,43.0,990.0,65.0,1157.0,65.0
2017,673080,South Gate,6037535701,Census Tract 5357.01,827.0,47.0,985.0,72.0,1196.0,67.0
2017,673080,South Gate,6037535702,Census Tract 5357.02,797.0,46.0,952.0,103.0,1169.0,78.0
2017,673080,South Gate,6037535802,Census Tract 5358.02,824.0,48.0,965.0,75.0,1214.0,97.0
2017,673080,South Gate,6037535803,Census Tract 5358.03,879.0,39.0,994.0,44.0,1140.0,33.0
2017,673080,South Gate,6037535804,Census Tract 5358.04,855.0,43.0,1048.0,86.0,1300.0,171.0
2017,673080,South Gate,6037535901,Census Tract 5359.01,887.0,71.0,1056.0,84.0,1230.0,117.0
2017,673080,South Gate,6037535902,Census Tract 5359.02,992.0,161.0,1166.0,89.0,1593.0,387.0
2017,673080,South Gate,6037536000,Census Tract 5360,824.0,31.0,948.0,34.0,1134.0,51.0
2017,673080,South Gate,6037536102,Census Tract 5361.02,747.0,49.0,1079.0,270.0,1684.0,330.0
2017,673080,South Gate,6037536103,Census Tract 5361.03,902.0,121.0,1093.0,59.0,1242.0,81.0
2017,673080,South Gate,6037536104,Census Tract 5361.04,865.0,101.0,1130.0,63.0,1334.0,86.0
2017,673080,South Gate,6037536200,Census Tract 5362,910.0,118.0,1215.0,380.0,1768.0,97.0
2017,673167,South Monrovia Island,6037431100,Census Tract 4311,926.0,74.0,1264.0,130.0,1636.0,219.0
2017,673167,South Monrovia Island,6037431200,Census Tract 4312,640.0,517.0,1146.0,130.0,1579.0,206.0
2017,673220,South Pasadena,6037183702,Census Tract 1837.02,1031.0,68.0,1192.0,70.0,1571.0,204.0
2017,673220,South Pasadena,6037464000,Census Tract 4640,1105.0,242.0,1470.0,161.0,1972.0,251.0
2017,673220,South Pasadena,6037480400,Census Tract 4804,1092.0,96.0,1340.0,67.0,1582.0,232.0
2017,673220,South Pasadena,6037480500,Census Tract 4805,1155.0,90.0,1423.0,101.0,1836.0,160.0
2017,673220,South Pasadena,6037480600,Census Tract 4806,1219.0,77.0,1463.0,75.0,1807.0,82.0
2017,673220,South Pasadena,6037480702,Census Tract 4807.02,1216.0,108.0,1441.0,135.0,1786.0,159.0
2017,673220,South Pasadena,6037480703,Census Tract 4807.03,1310.0,117.0,1603.0,153.0,1944.0,183.0
2017,673220,South Pasadena,6037480704,Census Tract 4807.04,1177.0,58.0,1501.0,97.0,1854.0,84.0
2017,673276,South San Gabriel,6037482402,Census Tract 4824.02,823.0,196.0,1084.0,427.0,1472.0,198.0
2017,673276,South San Gabriel,6037482521,Census Tract 4825.21,895.0,192.0,1251.0,155.0,1506.0,283.0
2017,673276,South San Gabriel,6037482522,Census Tract 4825.22,1153.0,122.0,1362.0,75.0,1603.0,197.0
2017,673290,South San Jose Hills,6037408133,Census Tract 4081.33,1179.0,72.0,1371.0,46.0,1610.0,153.0
2017,673290,South San Jose Hills,6037408137,Census Tract 4081.37,1309.0,36.0,1450.0,45.0,1702.0,72.0
2017,673290,South San Jose Hills,6037408138,Census Tract 4081.38,936.0,488.0,1177.0,166.0,1488.0,248.0
2017,673290,South San Jose Hills,6037408139,Census Tract 4081.39,1017.0,374.0,1375.0,129.0,1664.0,195.0
2017,673290,South San Jose Hills,6037408140,Census Tract 4081.40,788.0,146.0,1500.0,762.0,2013.0,337.0
2017,673290,South San Jose Hills,6037408141,Census Tract 4081.41,1084.0,440.0,1366.0,198.0,1686.0,259.0
2017,673290,South San Jose Hills,6037408211,Census Tract 4082.11,1110.0,77.0,1350.0,145.0,1722.0,137.0
2017,673430,South Whittier,6037502005,Census Tract 5020.05,1071.0,84.0,1282.0,108.0,1484.0,177.0
2017,673430,South Whittier,6037502901,Census Tract 5029.01,1093.0,241.0,1424.0,428.0,1902.0,1010.0
2017,673430,South Whittier,6037502902,Census Tract 5029.02,983.0,158.0,1161.0,62.0,1407.0,127.0
2017,673430,South Whittier,6037503000,Census Tract 5030,964.0,79.0,1109.0,51.0,1243.0,124.0
2017,673430,South Whittier,6037503103,Census Tract 5031.03,1250.0,405.0,1755.0,231.0,2128.0,192.0
2017,673430,South Whittier,6037503104,Census Tract 5031.04,1163.0,186.0,1359.0,55.0,1495.0,157.0
2017,673430,South Whittier,6037503105,Census Tract 5031.05,1074.0,112.0,1315.0,116.0,1615.0,271.0
2017,673430,South Whittier,6037503106,Census Tract 5031.06,1069.0,229.0,1411.0,296.0,3013.0,1930.0
2017,673430,South Whittier,6037503201,Census Tract 5032.01,1648.0,776.0,2202.0,812.0,2689.0,425.0
2017,673430,South Whittier,6037503202,Census Tract 5032.02,373.0,243.0,1049.0,200.0,1390.0,240.0
2017,673430,South Whittier,6037503302,Census Tract 5033.02,1042.0,60.0,1191.0,66.0,1418.0,107.0
2017,673430,South Whittier,6037503501,Census Tract 5035.01,1148.0,108.0,1387.0,90.0,1761.0,242.0
2017,673430,South Whittier,6037503502,Census Tract 5035.02,975.0,158.0,1276.0,201.0,1606.0,232.0
2017,674130,Stevenson Ranch,6037920326,Census Tract 9203.26,1437.0,87.0,1676.0,106.0,1935.0,89.0
2017,674130,Stevenson Ranch,6037920338,Census Tract 9203.38,,,2113.0,484.0,2636.0,436.0
2017,674130,Stevenson Ranch,6037920339,Census Tract 9203.39,1620.0,241.0,2039.0,278.0,2483.0,265.0
2017,677308,Sun Village,6037910001,Census Tract 9100.01,790.0,213.0,1079.0,98.0,1198.0,59.0
2017,677308,Sun Village,6037910002,Census Tract 9100.02,780.0,112.0,1029.0,231.0,1303.0,171.0
2017,677308,Sun Village,6037910101,Census Tract 9101.01,663.0,65.0,737.0,35.0,897.0,62.0
2017,677308,Sun Village,6037910706,Census Tract 9107.06,697.0,466.0,1199.0,245.0,1611.0,202.0
2017,678148,Temple City,6037431501,Census Tract 4315.01,951.0,115.0,1168.0,89.0,1511.0,196.0
2017,678148,Temple City,6037431502,Census Tract 4315.02,980.0,85.0,1466.0,277.0,1827.0,177.0
2017,678148,Temple City,6037431800,Census Tract 4318,1185.0,137.0,1450.0,128.0,1832.0,116.0
2017,678148,Temple City,6037431900,Census Tract 4319,974.0,106.0,1241.0,107.0,1467.0,102.0
2017,678148,Temple City,6037432000,Census Tract 4320,1057.0,122.0,1299.0,183.0,1760.0,194.0
2017,678148,Temple City,6037432101,Census Tract 4321.01,1059.0,180.0,1408.0,316.0,1991.0,352.0
2017,678148,Temple City,6037432102,Census Tract 4321.02,1075.0,122.0,1611.0,312.0,2060.0,226.0
2017,678148,Temple City,6037480012,Census Tract 4800.12,993.0,113.0,1332.0,91.0,1601.0,159.0
2017,678148,Temple City,6037480101,Census Tract 4801.01,877.0,202.0,1248.0,232.0,1613.0,312.0
2017,678148,Temple City,6037480102,Census Tract 4801.02,1007.0,77.0,1174.0,90.0,1652.0,240.0
2017,678148,Temple City,6037481201,Census Tract 4812.01,995.0,104.0,1379.0,237.0,1741.0,87.0
2017,678148,Temple City,6037481202,Census Tract 4812.02,928.0,134.0,1199.0,105.0,1541.0,170.0
2017,678960,Topanga,6037800101,Census Tract 8001.01,1643.0,981.0,3414.0,806.0,3501.0,
2017,678960,Topanga,6037800102,Census Tract 8001.02,1154.0,417.0,1806.0,680.0,2779.0,1068.0
2017,678960,Topanga,6037800506,Census Tract 8005.06,1810.0,338.0,2676.0,727.0,3304.0,205.0
