YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2019,659514,Rancho Palos Verdes,6037670602,Census Tract 6706.02,2378.0,336.0,2844.0,265.0,3212.0,153.0
2019,659514,Rancho Palos Verdes,6037670701,Census Tract 6707.01,1313.0,731.0,2146.0,638.0,2707.0,471.0
2019,659514,Rancho Palos Verdes,6037670702,Census Tract 6707.02,3501.0,,3501.0,,3501.0,
2019,660018,Redondo Beach,6037620501,Census Tract 6205.01,1682.0,288.0,2118.0,94.0,2354.0,62.0
2019,660018,Redondo Beach,6037620521,Census Tract 6205.21,1577.0,137.0,1954.0,155.0,2415.0,174.0
2019,660018,Redondo Beach,6037620522,Census Tract 6205.22,1588.0,102.0,1915.0,100.0,2611.0,404.0
2019,660018,Redondo Beach,6037620601,Census Tract 6206.01,1431.0,151.0,1762.0,99.0,2149.0,207.0
2019,660018,Redondo Beach,6037620602,Census Tract 6206.02,1512.0,169.0,1732.0,100.0,1952.0,307.0
2019,660018,Redondo Beach,6037620701,Census Tract 6207.01,1635.0,129.0,2053.0,207.0,2569.0,284.0
2019,660018,Redondo Beach,6037620702,Census Tract 6207.02,1696.0,206.0,2122.0,149.0,2434.0,155.0
2019,660018,Redondo Beach,6037621201,Census Tract 6212.01,1630.0,175.0,2105.0,198.0,2682.0,309.0
2019,660018,Redondo Beach,6037621204,Census Tract 6212.04,1575.0,177.0,2138.0,108.0,2608.0,266.0
2019,660018,Redondo Beach,6037621301,Census Tract 6213.01,1737.0,148.0,2110.0,104.0,2352.0,68.0
2019,660018,Redondo Beach,6037621324,Census Tract 6213.24,1528.0,98.0,1815.0,85.0,2243.0,207.0
2019,660018,Redondo Beach,6037621326,Census Tract 6213.26,1650.0,92.0,2033.0,119.0,2436.0,90.0
2019,660018,Redondo Beach,6037621400,Census Tract 6214,1554.0,103.0,1828.0,99.0,2194.0,177.0
2019,660018,Redondo Beach,6037650502,Census Tract 6505.02,1686.0,47.0,1886.0,90.0,2535.0,486.0
2019,662602,Rolling Hills,6037670500,Census Tract 6705,,,3400.0,1146.0,3501.0,
2019,662644,Rolling Hills Estates,6037670201,Census Tract 6702.01,1803.0,383.0,2213.0,207.0,2591.0,635.0
2019,662644,Rolling Hills Estates,6037670202,Census Tract 6702.02,2682.0,331.0,2955.0,933.0,3501.0,
2019,662644,Rolling Hills Estates,6037670403,Census Tract 6704.03,2266.0,418.0,3038.0,589.0,3501.0,
2019,662644,Rolling Hills Estates,6037670405,Census Tract 6704.05,696.0,401.0,2034.0,1291.0,2901.0,450.0
2019,662644,Rolling Hills Estates,6037670406,Census Tract 6704.06,,,3075.0,1354.0,3463.0,571.0
2019,662644,Rolling Hills Estates,6037670411,Census Tract 6704.11,3009.0,1808.0,3390.0,324.0,3501.0,
2019,662644,Rolling Hills Estates,6037670500,Census Tract 6705,,,3400.0,1146.0,3501.0,
2019,662644,Rolling Hills Estates,6037670702,Census Tract 6707.02,3501.0,,3501.0,,3501.0,
2019,662860,Rose Hills,6037500300,Census Tract 5003,1340.0,64.0,1444.0,395.0,2069.0,999.0
2019,662896,Rosemead,6037432201,Census Tract 4322.01,1108.0,47.0,1254.0,126.0,1613.0,264.0
2019,662896,Rosemead,6037432202,Census Tract 4322.02,954.0,201.0,1251.0,151.0,1462.0,125.0
2019,662896,Rosemead,6037432901,Census Tract 4329.01,1100.0,58.0,1259.0,97.0,1483.0,149.0
2019,662896,Rosemead,6037432902,Census Tract 4329.02,998.0,313.0,1354.0,95.0,1566.0,243.0
2019,662896,Rosemead,6037433501,Census Tract 4335.01,714.0,85.0,908.0,94.0,1140.0,136.0
2019,662896,Rosemead,6037433601,Census Tract 4336.01,1087.0,75.0,1320.0,187.0,1724.0,221.0
2019,662896,Rosemead,6037433602,Census Tract 4336.02,887.0,268.0,1298.0,112.0,1659.0,189.0
2019,662896,Rosemead,6037481300,Census Tract 4813,647.0,461.0,1371.0,244.0,1773.0,132.0
2019,662896,Rosemead,6037482301,Census Tract 4823.01,941.0,96.0,1246.0,148.0,1496.0,224.0
2019,662896,Rosemead,6037482303,Census Tract 4823.03,1026.0,125.0,1322.0,78.0,1629.0,145.0
2019,662896,Rosemead,6037482304,Census Tract 4823.04,949.0,84.0,1183.0,74.0,1457.0,88.0
2019,662896,Rosemead,6037482401,Census Tract 4824.01,1007.0,123.0,1332.0,93.0,1627.0,181.0
2019,662896,Rosemead,6037482402,Census Tract 4824.02,997.0,115.0,1311.0,159.0,1661.0,150.0
2019,662896,Rosemead,6037482502,Census Tract 4825.02,863.0,248.0,1180.0,120.0,1416.0,86.0
2019,662896,Rosemead,6037482503,Census Tract 4825.03,1146.0,138.0,1366.0,65.0,1663.0,284.0
2019,662896,Rosemead,6037482521,Census Tract 4825.21,1259.0,558.0,1509.0,168.0,1855.0,156.0
2019,662896,Rosemead,6037482522,Census Tract 4825.22,1334.0,46.0,1504.0,109.0,1782.0,73.0
2019,662896,Rosemead,6037530003,Census Tract 5300.03,2026.0,729.0,2263.0,217.0,2500.0,309.0
2019,663218,Rowland Heights,6037403303,Census Tract 4033.03,1707.0,530.0,2225.0,319.0,2615.0,282.0
2019,663218,Rowland Heights,6037403304,Census Tract 4033.04,1620.0,1323.0,2190.0,203.0,2475.0,246.0
2019,663218,Rowland Heights,6037408211,Census Tract 4082.11,1267.0,125.0,1561.0,111.0,1817.0,69.0
2019,663218,Rowland Heights,6037408212,Census Tract 4082.12,,,1712.0,310.0,2165.0,369.0
2019,663218,Rowland Heights,6037408626,Census Tract 4086.26,1383.0,104.0,1653.0,174.0,1986.0,268.0
2019,663218,Rowland Heights,6037408627,Census Tract 4086.27,1800.0,223.0,2122.0,287.0,2486.0,238.0
2019,663218,Rowland Heights,6037408703,Census Tract 4087.03,1998.0,409.0,2541.0,402.0,2935.0,335.0
2019,663218,Rowland Heights,6037408704,Census Tract 4087.04,406.0,349.0,1348.0,81.0,1668.0,366.0
2019,663218,Rowland Heights,6037408705,Census Tract 4087.05,1292.0,168.0,1690.0,224.0,2177.0,352.0
2019,663218,Rowland Heights,6037408706,Census Tract 4087.06,,,2045.0,1617.0,2341.0,474.0
2019,663218,Rowland Heights,6037408722,Census Tract 4087.22,1658.0,110.0,1902.0,188.0,2187.0,197.0
2019,663218,Rowland Heights,6037408723,Census Tract 4087.23,1627.0,165.0,2008.0,209.0,2336.0,163.0
2019,663218,Rowland Heights,6037408724,Census Tract 4087.24,1101.0,34.0,1282.0,66.0,1541.0,104.0
2019,663218,Rowland Heights,6037500100,Census Tract 5001,1369.0,136.0,1623.0,174.0,1901.0,152.0
2019,666070,San Dimas,6037400207,Census Tract 4002.07,1137.0,370.0,1708.0,872.0,2332.0,630.0
2019,666070,San Dimas,6037400302,Census Tract 4003.02,573.0,494.0,1088.0,108.0,2025.0,1318.0
2019,666070,San Dimas,6037400304,Census Tract 4003.04,1277.0,224.0,1680.0,100.0,1960.0,127.0
2019,666070,San Dimas,6037400403,Census Tract 4004.03,1399.0,165.0,1861.0,248.0,2316.0,188.0
2019,666070,San Dimas,6037401202,Census Tract 4012.02,1164.0,237.0,1684.0,343.0,2119.0,360.0
2019,666070,San Dimas,6037401303,Census Tract 4013.03,2984.0,652.0,3277.0,347.0,3501.0,
2019,666070,San Dimas,6037401304,Census Tract 4013.04,,,2567.0,1070.0,2851.0,333.0
2019,666070,San Dimas,6037401311,Census Tract 4013.11,1480.0,294.0,1746.0,98.0,1998.0,167.0
2019,666070,San Dimas,6037401312,Census Tract 4013.12,1054.0,201.0,1228.0,241.0,2003.0,924.0
2019,666070,San Dimas,6037403703,Census Tract 4037.03,1225.0,922.0,2026.0,292.0,2319.0,132.0
2019,666070,San Dimas,6037403802,Census Tract 4038.02,1280.0,273.0,1649.0,51.0,1851.0,38.0
2019,666140,San Fernando,6037320100,Census Tract 3201,1288.0,134.0,1498.0,173.0,1871.0,188.0
2019,666140,San Fernando,6037320201,Census Tract 3202.01,876.0,56.0,1072.0,92.0,1353.0,204.0
2019,666140,San Fernando,6037320202,Census Tract 3202.02,1130.0,128.0,1354.0,133.0,1640.0,255.0
2019,666140,San Fernando,6037320300,Census Tract 3203,865.0,156.0,1185.0,129.0,1483.0,184.0
2019,667042,San Gabriel,6037464200,Census Tract 4642,2947.0,751.0,3501.0,,3501.0,
2019,667042,San Gabriel,6037480002,Census Tract 4800.02,1693.0,563.0,2273.0,301.0,2744.0,345.0
2019,667042,San Gabriel,6037480102,Census Tract 4801.02,1132.0,108.0,1540.0,234.0,1869.0,178.0
2019,667042,San Gabriel,6037480201,Census Tract 4802.01,1622.0,428.0,2038.0,233.0,2320.0,123.0
2019,667042,San Gabriel,6037480202,Census Tract 4802.02,1207.0,192.0,1850.0,570.0,2674.0,324.0
2019,667042,San Gabriel,6037480302,Census Tract 4803.02,1088.0,46.0,1366.0,121.0,1773.0,87.0
2019,667042,San Gabriel,6037481101,Census Tract 4811.01,1163.0,48.0,1381.0,60.0,1688.0,102.0
2019,667042,San Gabriel,6037481102,Census Tract 4811.02,1295.0,73.0,1534.0,96.0,1827.0,64.0
2019,667042,San Gabriel,6037481103,Census Tract 4811.03,940.0,47.0,1276.0,191.0,1672.0,262.0
2019,667042,San Gabriel,6037481202,Census Tract 4812.02,1080.0,76.0,1345.0,118.0,1675.0,98.0
2019,667042,San Gabriel,6037481401,Census Tract 4814.01,1158.0,81.0,1408.0,79.0,1795.0,117.0
2019,667042,San Gabriel,6037481402,Census Tract 4814.02,1054.0,267.0,1384.0,124.0,1912.0,402.0
2019,667042,San Gabriel,6037481500,Census Tract 4815,1215.0,199.0,1603.0,264.0,2054.0,268.0
2019,667042,San Gabriel,6037482301,Census Tract 4823.01,941.0,96.0,1246.0,148.0,1496.0,224.0
2019,668224,San Marino,6037463300,Census Tract 4633,1243.0,208.0,1413.0,68.0,1914.0,349.0
2019,668224,San Marino,6037464000,Census Tract 4640,1318.0,80.0,1629.0,156.0,2109.0,223.0
2019,668224,San Marino,6037464100,Census Tract 4641,1619.0,339.0,1871.0,391.0,,
2019,668224,San Marino,6037464200,Census Tract 4642,2947.0,751.0,3501.0,,3501.0,
2019,668224,San Marino,6037480202,Census Tract 4802.02,1207.0,192.0,1850.0,570.0,2674.0,324.0
2019,668224,San Marino,6037480600,Census Tract 4806,1434.0,62.0,1733.0,71.0,2086.0,193.0
2019,668308,San Pasqual,6037463300,Census Tract 4633,1243.0,208.0,1413.0,68.0,1914.0,349.0
2019,669088,Santa Clarita,6037910807,Census Tract 9108.07,1820.0,230.0,2272.0,278.0,2661.0,191.0
2019,669088,Santa Clarita,6037910808,Census Tract 9108.08,1691.0,141.0,1882.0,273.0,2219.0,576.0
2019,669088,Santa Clarita,6037910809,Census Tract 9108.09,,,,,,
2019,669088,Santa Clarita,6037910810,Census Tract 9108.10,,,,,2964.0,460.0
2019,669088,Santa Clarita,6037920011,Census Tract 9200.11,,,,,,
2019,669088,Santa Clarita,6037920013,Census Tract 9200.13,883.0,88.0,964.0,152.0,1622.0,721.0
2019,669088,Santa Clarita,6037920015,Census Tract 9200.15,1851.0,476.0,2546.0,588.0,2997.0,437.0
2019,669088,Santa Clarita,6037920016,Census Tract 9200.16,2582.0,1192.0,3071.0,415.0,3388.0,304.0
2019,669088,Santa Clarita,6037920017,Census Tract 9200.17,1575.0,204.0,2015.0,230.0,2284.0,114.0
2019,669088,Santa Clarita,6037920018,Census Tract 9200.18,2041.0,164.0,2245.0,96.0,2450.0,141.0
2019,669088,Santa Clarita,6037920020,Census Tract 9200.20,1393.0,137.0,1722.0,1097.0,2610.0,1114.0
2019,669088,Santa Clarita,6037920023,Census Tract 9200.23,969.0,66.0,1214.0,801.0,1825.0,331.0
2019,669088,Santa Clarita,6037920028,Census Tract 9200.28,1536.0,417.0,2208.0,362.0,2646.0,211.0
2019,669088,Santa Clarita,6037920029,Census Tract 9200.29,1569.0,48.0,1753.0,44.0,1937.0,55.0
2019,669088,Santa Clarita,6037920030,Census Tract 9200.30,1602.0,274.0,1852.0,168.0,2244.0,341.0
2019,669088,Santa Clarita,6037920031,Census Tract 9200.31,1528.0,214.0,1846.0,270.0,2362.0,511.0
2019,669088,Santa Clarita,6037920032,Census Tract 9200.32,3029.0,335.0,3235.0,214.0,3441.0,253.0
2019,669088,Santa Clarita,6037920033,Census Tract 9200.33,531.0,173.0,708.0,290.0,729.0,119.0
2019,669088,Santa Clarita,6037920034,Census Tract 9200.34,857.0,315.0,1210.0,303.0,1700.0,281.0
2019,669088,Santa Clarita,6037920035,Census Tract 9200.35,1368.0,245.0,1628.0,136.0,1841.0,76.0
2019,669088,Santa Clarita,6037920036,Census Tract 9200.36,1333.0,81.0,1539.0,141.0,1810.0,90.0
2019,669088,Santa Clarita,6037920037,Census Tract 9200.37,1352.0,99.0,1627.0,53.0,1838.0,27.0
2019,669088,Santa Clarita,6037920038,Census Tract 9200.38,1090.0,159.0,1361.0,146.0,1702.0,152.0
2019,669088,Santa Clarita,6037920039,Census Tract 9200.39,1703.0,107.0,1947.0,195.0,2250.0,189.0
2019,669088,Santa Clarita,6037920040,Census Tract 9200.40,1904.0,171.0,2185.0,105.0,2428.0,101.0
2019,669088,Santa Clarita,6037920041,Census Tract 9200.41,1851.0,173.0,2121.0,94.0,2319.0,50.0
2019,669088,Santa Clarita,6037920042,Census Tract 9200.42,1460.0,163.0,1764.0,101.0,2169.0,329.0
2019,669088,Santa Clarita,6037920043,Census Tract 9200.43,1517.0,394.0,2120.0,354.0,2731.0,571.0
2019,669088,Santa Clarita,6037920044,Census Tract 9200.44,1319.0,82.0,1465.0,163.0,1819.0,289.0
2019,669088,Santa Clarita,6037920045,Census Tract 9200.45,2158.0,893.0,2608.0,201.0,2845.0,127.0
2019,669088,Santa Clarita,6037920102,Census Tract 9201.02,1040.0,77.0,1213.0,87.0,1575.0,226.0
2019,669088,Santa Clarita,6037920107,Census Tract 9201.07,1827.0,170.0,2187.0,237.0,2605.0,238.0
2019,669088,Santa Clarita,6037920108,Census Tract 9201.08,2127.0,41.0,2304.0,50.0,2482.0,112.0
2019,669088,Santa Clarita,6037920109,Census Tract 9201.09,1836.0,115.0,2225.0,161.0,2618.0,132.0
2019,669088,Santa Clarita,6037920110,Census Tract 9201.10,1693.0,49.0,1886.0,99.0,2213.0,211.0
2019,669088,Santa Clarita,6037920111,Census Tract 9201.11,1645.0,794.0,2155.0,393.0,3050.0,1301.0
2019,669088,Santa Clarita,6037920112,Census Tract 9201.12,1070.0,489.0,1875.0,803.0,2323.0,109.0
2019,669088,Santa Clarita,6037920114,Census Tract 9201.14,1779.0,101.0,2072.0,139.0,2338.0,86.0
2019,669088,Santa Clarita,6037920115,Census Tract 9201.15,1352.0,76.0,1579.0,223.0,2322.0,867.0
2019,669088,Santa Clarita,6037920200,Census Tract 9202,,,,,,
2019,669088,Santa Clarita,6037920312,Census Tract 9203.12,1168.0,116.0,1440.0,85.0,1782.0,71.0
2019,669088,Santa Clarita,6037920313,Census Tract 9203.13,1337.0,534.0,1859.0,412.0,2533.0,503.0
2019,669088,Santa Clarita,6037920314,Census Tract 9203.14,1548.0,175.0,1910.0,204.0,2245.0,141.0
2019,669088,Santa Clarita,6037920322,Census Tract 9203.22,488.0,484.0,1309.0,274.0,1804.0,578.0
2019,669088,Santa Clarita,6037920326,Census Tract 9203.26,1639.0,69.0,1895.0,86.0,2234.0,109.0
2019,669088,Santa Clarita,6037920328,Census Tract 9203.28,1728.0,51.0,1955.0,129.0,2625.0,317.0
2019,669088,Santa Clarita,6037920329,Census Tract 9203.29,1595.0,85.0,1874.0,109.0,2239.0,160.0
2019,669088,Santa Clarita,6037920330,Census Tract 9203.30,612.0,487.0,1666.0,150.0,2009.0,468.0
2019,669088,Santa Clarita,6037920331,Census Tract 9203.31,1758.0,251.0,2250.0,516.0,2696.0,164.0
2019,669088,Santa Clarita,6037920332,Census Tract 9203.32,898.0,575.0,1389.0,97.0,1655.0,203.0
2019,669088,Santa Clarita,6037920334,Census Tract 9203.34,1287.0,231.0,1696.0,152.0,2401.0,578.0
2019,669088,Santa Clarita,6037920336,Census Tract 9203.36,1157.0,100.0,1427.0,96.0,1732.0,87.0
2019,669088,Santa Clarita,6037920337,Census Tract 9203.37,1291.0,287.0,1674.0,62.0,1901.0,48.0
2019,669088,Santa Clarita,6037930200,Census Tract 9302,814.0,314.0,,,2292.0,1621.0
2019,669154,Santa Fe Springs,6037502200,Census Tract 5022,1149.0,150.0,1461.0,187.0,1964.0,253.0
2019,669154,Santa Fe Springs,6037502301,Census Tract 5023.01,,,1653.0,194.0,1897.0,154.0
2019,669154,Santa Fe Springs,6037502302,Census Tract 5023.02,994.0,72.0,1176.0,71.0,1384.0,66.0
2019,669154,Santa Fe Springs,6037502700,Census Tract 5027,1011.0,801.0,1231.0,189.0,1640.0,175.0
2019,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,1311.0,280.0,1681.0,197.0,2005.0,227.0
2019,669154,Santa Fe Springs,6037502802,Census Tract 5028.02,725.0,164.0,1273.0,77.0,1554.0,121.0
2019,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,1144.0,167.0,1464.0,643.0,2239.0,725.0
2019,669154,Santa Fe Springs,6037502902,Census Tract 5029.02,1025.0,160.0,1266.0,89.0,1486.0,123.0
2019,669154,Santa Fe Springs,6037503000,Census Tract 5030,1133.0,120.0,1356.0,145.0,1671.0,261.0
2019,669154,Santa Fe Springs,6037504101,Census Tract 5041.01,721.0,290.0,1284.0,195.0,1684.0,207.0
2019,669154,Santa Fe Springs,6037504102,Census Tract 5041.02,,,,,,
2019,669154,Santa Fe Springs,6037550201,Census Tract 5502.01,1014.0,58.0,1138.0,51.0,1284.0,127.0
2019,669154,Santa Fe Springs,6037550400,Census Tract 5504,,,1292.0,527.0,1750.0,1170.0
2019,670000,Santa Monica,6037273100,Census Tract 2731,2576.0,299.0,3101.0,121.0,3410.0,105.0
2019,670000,Santa Monica,6037701201,Census Tract 7012.01,1563.0,408.0,2129.0,371.0,2616.0,357.0
2019,670000,Santa Monica,6037701202,Census Tract 7012.02,1628.0,165.0,2182.0,170.0,2882.0,274.0
2019,670000,Santa Monica,6037701302,Census Tract 7013.02,1536.0,120.0,1938.0,122.0,2348.0,88.0
2019,670000,Santa Monica,6037701304,Census Tract 7013.04,1139.0,95.0,1744.0,482.0,2470.0,652.0
2019,670000,Santa Monica,6037701402,Census Tract 7014.02,1029.0,207.0,1699.0,222.0,2529.0,318.0
2019,670000,Santa Monica,6037701501,Census Tract 7015.01,1145.0,152.0,1789.0,180.0,2563.0,182.0
2019,670000,Santa Monica,6037701502,Census Tract 7015.02,1422.0,143.0,1804.0,101.0,2312.0,180.0
2019,670000,Santa Monica,6037701601,Census Tract 7016.01,1282.0,392.0,2099.0,259.0,2743.0,320.0
2019,670000,Santa Monica,6037701602,Census Tract 7016.02,1264.0,141.0,1645.0,265.0,2442.0,372.0
2019,670000,Santa Monica,6037701701,Census Tract 7017.01,1047.0,102.0,1601.0,193.0,2232.0,239.0
2019,670000,Santa Monica,6037701702,Census Tract 7017.02,1170.0,169.0,1688.0,134.0,2253.0,200.0
2019,670000,Santa Monica,6037701801,Census Tract 7018.01,1019.0,142.0,1584.0,134.0,2082.0,219.0
2019,670000,Santa Monica,6037701802,Census Tract 7018.02,1042.0,144.0,1560.0,128.0,1969.0,119.0
2019,670000,Santa Monica,6037701902,Census Tract 7019.02,968.0,474.0,1884.0,419.0,3253.0,194.0
2019,670000,Santa Monica,6037702002,Census Tract 7020.02,1124.0,154.0,1684.0,114.0,2276.0,192.0
2019,670000,Santa Monica,6037702102,Census Tract 7021.02,1018.0,140.0,1671.0,150.0,2476.0,415.0
2019,670000,Santa Monica,6037702201,Census Tract 7022.01,1235.0,416.0,1759.0,123.0,2307.0,437.0
2019,670000,Santa Monica,6037702202,Census Tract 7022.02,1278.0,192.0,1702.0,182.0,2402.0,407.0
2019,670000,Santa Monica,6037702300,Census Tract 7023,969.0,102.0,1579.0,224.0,2176.0,153.0
2019,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,
2019,671806,Sierra Madre,6037430501,Census Tract 4305.01,1595.0,63.0,1773.0,58.0,1951.0,96.0
2019,671806,Sierra Madre,6037430502,Census Tract 4305.02,1153.0,90.0,1497.0,156.0,1893.0,122.0
2019,671876,Signal Hill,6037572001,Census Tract 5720.01,1197.0,119.0,1455.0,118.0,1928.0,225.0
2019,671876,Signal Hill,6037573401,Census Tract 5734.01,1055.0,75.0,1225.0,111.0,1496.0,243.0
2019,671876,Signal Hill,6037573402,Census Tract 5734.02,1019.0,93.0,1251.0,167.0,1704.0,93.0
2019,671876,Signal Hill,6037573403,Census Tract 5734.03,1650.0,188.0,2066.0,408.0,2966.0,848.0
2019,671876,Signal Hill,6037575101,Census Tract 5751.01,1003.0,106.0,1258.0,77.0,1456.0,53.0
2019,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,
2019,672996,South El Monte,6037433101,Census Tract 4331.01,809.0,59.0,896.0,267.0,1366.0,189.0
2019,672996,South El Monte,6037433102,Census Tract 4331.02,876.0,238.0,1191.0,127.0,1498.0,199.0
2019,672996,South El Monte,6037433401,Census Tract 4334.01,1140.0,106.0,1324.0,44.0,1445.0,37.0
2019,672996,South El Monte,6037433402,Census Tract 4334.02,1037.0,60.0,1194.0,75.0,1401.0,87.0
2019,672996,South El Monte,6037433501,Census Tract 4335.01,714.0,85.0,908.0,94.0,1140.0,136.0
2019,672996,South El Monte,6037433503,Census Tract 4335.03,1079.0,87.0,1315.0,72.0,1493.0,142.0
2019,672996,South El Monte,6037433504,Census Tract 4335.04,1118.0,72.0,1307.0,78.0,1465.0,84.0
2019,672996,South El Monte,6037433700,Census Tract 4337,880.0,78.0,1071.0,176.0,1379.0,165.0
2019,672996,South El Monte,6037433801,Census Tract 4338.01,988.0,57.0,1168.0,74.0,1471.0,172.0
2019,672996,South El Monte,6037433802,Census Tract 4338.02,1027.0,170.0,1301.0,393.0,1721.0,208.0
2019,672996,South El Monte,6037433902,Census Tract 4339.02,1032.0,85.0,1192.0,86.0,1375.0,76.0
2019,672996,South El Monte,6037434003,Census Tract 4340.03,894.0,234.0,1179.0,75.0,1457.0,132.0
2019,672996,South El Monte,6037434004,Census Tract 4340.04,1209.0,236.0,1440.0,125.0,1774.0,200.0
2019,673080,South Gate,6037535501,Census Tract 5355.01,820.0,47.0,982.0,55.0,1212.0,69.0
2019,673080,South Gate,6037535502,Census Tract 5355.02,931.0,31.0,1047.0,118.0,1313.0,178.0
2019,673080,South Gate,6037535503,Census Tract 5355.03,887.0,67.0,1009.0,87.0,1250.0,159.0
2019,673080,South Gate,6037535603,Census Tract 5356.03,923.0,25.0,1099.0,121.0,1361.0,44.0
2019,673080,South Gate,6037535604,Census Tract 5356.04,925.0,28.0,1049.0,70.0,1272.0,104.0
2019,673080,South Gate,6037535605,Census Tract 5356.05,925.0,68.0,1120.0,86.0,1333.0,78.0
2019,673080,South Gate,6037535606,Census Tract 5356.06,799.0,85.0,1011.0,117.0,1177.0,71.0
2019,673080,South Gate,6037535607,Census Tract 5356.07,971.0,89.0,1128.0,86.0,1372.0,326.0
2019,673080,South Gate,6037535701,Census Tract 5357.01,899.0,66.0,1058.0,83.0,1260.0,153.0
2019,673080,South Gate,6037535702,Census Tract 5357.02,929.0,83.0,1125.0,86.0,1403.0,119.0
2019,673080,South Gate,6037535802,Census Tract 5358.02,885.0,56.0,1096.0,116.0,1414.0,181.0
2019,673080,South Gate,6037535803,Census Tract 5358.03,968.0,70.0,1107.0,48.0,1238.0,70.0
2019,673080,South Gate,6037535804,Census Tract 5358.04,933.0,59.0,1102.0,93.0,1331.0,129.0
2019,673080,South Gate,6037535901,Census Tract 5359.01,906.0,55.0,1044.0,128.0,1337.0,130.0
2019,673080,South Gate,6037535902,Census Tract 5359.02,858.0,115.0,1142.0,216.0,1460.0,221.0
2019,673080,South Gate,6037536000,Census Tract 5360,860.0,36.0,1000.0,55.0,1190.0,49.0
2019,673080,South Gate,6037536102,Census Tract 5361.02,977.0,266.0,1182.0,223.0,1942.0,769.0
2019,673080,South Gate,6037536103,Census Tract 5361.03,931.0,65.0,1104.0,107.0,1388.0,170.0
2019,673080,South Gate,6037536104,Census Tract 5361.04,908.0,189.0,1178.0,88.0,1386.0,60.0
2019,673080,South Gate,6037536200,Census Tract 5362,855.0,93.0,1097.0,72.0,1486.0,314.0
2019,673167,South Monrovia Island,6037431100,Census Tract 4311,1271.0,106.0,1505.0,148.0,1920.0,124.0
2019,673167,South Monrovia Island,6037431200,Census Tract 4312,1021.0,159.0,1346.0,426.0,1751.0,120.0
2019,673220,South Pasadena,6037183702,Census Tract 1837.02,1043.0,180.0,1314.0,108.0,1606.0,203.0
2019,673220,South Pasadena,6037464000,Census Tract 4640,1318.0,80.0,1629.0,156.0,2109.0,223.0
2019,673220,South Pasadena,6037480400,Census Tract 4804,1244.0,148.0,1463.0,116.0,1797.0,128.0
2019,673220,South Pasadena,6037480500,Census Tract 4805,1118.0,253.0,1606.0,255.0,2156.0,280.0
2019,673220,South Pasadena,6037480600,Census Tract 4806,1434.0,62.0,1733.0,71.0,2086.0,193.0
2019,673220,South Pasadena,6037480702,Census Tract 4807.02,1432.0,108.0,1769.0,175.0,2272.0,256.0
2019,673220,South Pasadena,6037480703,Census Tract 4807.03,1379.0,125.0,1671.0,127.0,1971.0,417.0
