YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2021,644000,Los Angeles,6037234001,Census Tract 2340.01,808.0,381.0,1209.0,577.0,1784.0,252.0
2021,644000,Los Angeles,6037234002,Census Tract 2340.02,966.0,274.0,1508.0,472.0,1855.0,165.0
2021,644000,Los Angeles,6037234200,Census Tract 2342,913.0,204.0,1136.0,378.0,2187.0,1214.0
2021,644000,Los Angeles,6037234301,Census Tract 2343.01,1019.0,294.0,1324.0,122.0,1485.0,182.0
2021,644000,Los Angeles,6037234302,Census Tract 2343.02,966.0,64.0,1317.0,396.0,1789.0,159.0
2021,644000,Los Angeles,6037234501,Census Tract 2345.01,844.0,79.0,1071.0,245.0,1423.0,328.0
2021,644000,Los Angeles,6037234502,Census Tract 2345.02,261.0,33.0,,,2065.0,741.0
2021,644000,Los Angeles,6037234600,Census Tract 2346,1168.0,230.0,1425.0,143.0,1815.0,317.0
2021,644000,Los Angeles,6037234700,Census Tract 2347,978.0,96.0,1130.0,71.0,1314.0,178.0
2021,644000,Los Angeles,6037234800,Census Tract 2348,1091.0,81.0,1279.0,200.0,1631.0,284.0
2021,644000,Los Angeles,6037234901,Census Tract 2349.01,550.0,343.0,861.0,48.0,1294.0,250.0
2021,644000,Los Angeles,6037234902,Census Tract 2349.02,612.0,123.0,928.0,137.0,1274.0,162.0
2021,644000,Los Angeles,6037235100,Census Tract 2351,1466.0,328.0,2075.0,231.0,2392.0,129.0
2021,644000,Los Angeles,6037235201,Census Tract 2352.01,498.0,496.0,971.0,290.0,1474.0,327.0
2021,644000,Los Angeles,6037235202,Census Tract 2352.02,685.0,190.0,1093.0,111.0,1397.0,71.0
2021,644000,Los Angeles,6037236001,Census Tract 2360.01,1479.0,298.0,2266.0,625.0,2746.0,137.0
2021,644000,Los Angeles,6037236101,Census Tract 2361.01,1017.0,403.0,1202.0,126.0,1458.0,1062.0
2021,644000,Los Angeles,6037236102,Census Tract 2361.02,837.0,75.0,1111.0,272.0,1593.0,266.0
2021,644000,Los Angeles,6037236203,Census Tract 2362.03,833.0,275.0,1230.0,105.0,1572.0,148.0
2021,644000,Los Angeles,6037236204,Census Tract 2362.04,1001.0,103.0,1297.0,88.0,1605.0,176.0
2021,644000,Los Angeles,6037236205,Census Tract 2362.05,,,1037.0,195.0,1357.0,69.0
2021,644000,Los Angeles,6037236206,Census Tract 2362.06,1011.0,89.0,1201.0,123.0,1690.0,197.0
2021,644000,Los Angeles,6037236400,Census Tract 2364,1084.0,142.0,1506.0,191.0,1814.0,103.0
2021,644000,Los Angeles,6037237101,Census Tract 2371.01,822.0,166.0,1048.0,99.0,1349.0,224.0
2021,644000,Los Angeles,6037237102,Census Tract 2371.02,763.0,84.0,1052.0,75.0,1260.0,159.0
2021,644000,Los Angeles,6037237201,Census Tract 2372.01,831.0,249.0,1122.0,195.0,1535.0,180.0
2021,644000,Los Angeles,6037237202,Census Tract 2372.02,798.0,171.0,981.0,184.0,1588.0,353.0
2021,644000,Los Angeles,6037237300,Census Tract 2373,781.0,268.0,1138.0,400.0,1697.0,247.0
2021,644000,Los Angeles,6037237401,Census Tract 2374.01,810.0,78.0,1010.0,166.0,1500.0,290.0
2021,644000,Los Angeles,6037237402,Census Tract 2374.02,675.0,39.0,1114.0,144.0,1462.0,196.0
2021,644000,Los Angeles,6037237500,Census Tract 2375,770.0,84.0,928.0,41.0,1130.0,115.0
2021,644000,Los Angeles,6037237600,Census Tract 2376,450.0,277.0,1047.0,157.0,1356.0,208.0
2021,644000,Los Angeles,6037237710,Census Tract 2377.10,716.0,39.0,956.0,194.0,1369.0,153.0
2021,644000,Los Angeles,6037237720,Census Tract 2377.20,863.0,236.0,1152.0,77.0,1500.0,212.0
2021,644000,Los Angeles,6037237800,Census Tract 2378,709.0,188.0,876.0,281.0,1385.0,310.0
2021,644000,Los Angeles,6037237900,Census Tract 2379,695.0,290.0,1143.0,330.0,1766.0,149.0
2021,644000,Los Angeles,6037238000,Census Tract 2380,1183.0,470.0,1372.0,91.0,1554.0,300.0
2021,644000,Los Angeles,6037238100,Census Tract 2381,651.0,242.0,877.0,422.0,1419.0,176.0
2021,644000,Los Angeles,6037238200,Census Tract 2382,617.0,177.0,922.0,93.0,1333.0,167.0
2021,644000,Los Angeles,6037238310,Census Tract 2383.10,813.0,146.0,1112.0,91.0,1416.0,107.0
2021,644000,Los Angeles,6037238320,Census Tract 2383.20,677.0,133.0,944.0,97.0,1248.0,141.0
2021,644000,Los Angeles,6037238400,Census Tract 2384,689.0,112.0,937.0,87.0,1177.0,209.0
2021,644000,Los Angeles,6037239201,Census Tract 2392.01,794.0,52.0,1043.0,111.0,1353.0,301.0
2021,644000,Los Angeles,6037239202,Census Tract 2392.02,889.0,98.0,1123.0,158.0,1444.0,134.0
2021,644000,Los Angeles,6037239310,Census Tract 2393.10,799.0,71.0,1082.0,162.0,1543.0,216.0
2021,644000,Los Angeles,6037239320,Census Tract 2393.20,964.0,80.0,1176.0,93.0,1496.0,227.0
2021,644000,Los Angeles,6037239330,Census Tract 2393.30,991.0,170.0,1358.0,159.0,1810.0,443.0
2021,644000,Los Angeles,6037239501,Census Tract 2395.01,873.0,146.0,1284.0,95.0,1528.0,156.0
2021,644000,Los Angeles,6037239502,Census Tract 2395.02,1019.0,73.0,1217.0,93.0,1473.0,119.0
2021,644000,Los Angeles,6037239601,Census Tract 2396.01,826.0,83.0,1024.0,126.0,1443.0,254.0
2021,644000,Los Angeles,6037239602,Census Tract 2396.02,811.0,106.0,1089.0,151.0,1664.0,225.0
2021,644000,Los Angeles,6037239701,Census Tract 2397.01,777.0,72.0,995.0,116.0,1224.0,120.0
2021,644000,Los Angeles,6037239702,Census Tract 2397.02,594.0,286.0,983.0,338.0,1435.0,86.0
2021,644000,Los Angeles,6037239801,Census Tract 2398.01,901.0,151.0,1218.0,199.0,1560.0,189.0
2021,644000,Los Angeles,6037239802,Census Tract 2398.02,912.0,289.0,1134.0,73.0,1393.0,169.0
2021,644000,Los Angeles,6037240010,Census Tract 2400.10,595.0,208.0,1079.0,156.0,1453.0,188.0
2021,644000,Los Angeles,6037240020,Census Tract 2400.20,882.0,101.0,1402.0,338.0,1813.0,176.0
2021,644000,Los Angeles,6037240200,Census Tract 2402,814.0,245.0,1153.0,146.0,1467.0,168.0
2021,644000,Los Angeles,6037240301,Census Tract 2403.01,,,992.0,269.0,1563.0,311.0
2021,644000,Los Angeles,6037240302,Census Tract 2403.02,924.0,148.0,1120.0,145.0,1454.0,335.0
2021,644000,Los Angeles,6037240401,Census Tract 2404.01,855.0,117.0,1106.0,115.0,1406.0,131.0
2021,644000,Los Angeles,6037240402,Census Tract 2404.02,724.0,556.0,1101.0,83.0,1290.0,353.0
2021,644000,Los Angeles,6037240500,Census Tract 2405,780.0,217.0,1143.0,72.0,1615.0,177.0
2021,644000,Los Angeles,6037240600,Census Tract 2406,830.0,210.0,1388.0,236.0,1775.0,123.0
2021,644000,Los Angeles,6037240700,Census Tract 2407,1091.0,338.0,1439.0,127.0,1806.0,138.0
2021,644000,Los Angeles,6037240800,Census Tract 2408,759.0,402.0,891.0,78.0,1206.0,238.0
2021,644000,Los Angeles,6037240901,Census Tract 2409.01,1332.0,765.0,1704.0,180.0,1970.0,289.0
2021,644000,Los Angeles,6037240902,Census Tract 2409.02,623.0,525.0,1243.0,369.0,1560.0,265.0
2021,644000,Los Angeles,6037241001,Census Tract 2410.01,1027.0,122.0,1194.0,83.0,1668.0,202.0
2021,644000,Los Angeles,6037241002,Census Tract 2410.02,913.0,196.0,1330.0,251.0,1926.0,286.0
2021,644000,Los Angeles,6037241110,Census Tract 2411.10,1085.0,120.0,1353.0,98.0,1720.0,358.0
2021,644000,Los Angeles,6037241120,Census Tract 2411.20,818.0,104.0,1040.0,142.0,1416.0,365.0
2021,644000,Los Angeles,6037241201,Census Tract 2412.01,931.0,176.0,1319.0,126.0,1577.0,479.0
2021,644000,Los Angeles,6037241202,Census Tract 2412.02,987.0,117.0,1231.0,130.0,1478.0,210.0
2021,644000,Los Angeles,6037241300,Census Tract 2413,836.0,89.0,1117.0,277.0,1613.0,258.0
2021,644000,Los Angeles,6037241400,Census Tract 2414,853.0,56.0,1131.0,137.0,1543.0,183.0
2021,644000,Los Angeles,6037242000,Census Tract 2420,595.0,386.0,1064.0,200.0,1377.0,85.0
2021,644000,Los Angeles,6037242100,Census Tract 2421,241.0,98.0,677.0,278.0,967.0,87.0
2021,644000,Los Angeles,6037242201,Census Tract 2422.01,892.0,83.0,1174.0,307.0,1445.0,99.0
2021,644000,Los Angeles,6037242202,Census Tract 2422.02,243.0,140.0,,,1312.0,173.0
2021,644000,Los Angeles,6037242300,Census Tract 2423,700.0,335.0,995.0,164.0,1439.0,157.0
2021,644000,Los Angeles,6037242600,Census Tract 2426,251.0,100.0,523.0,272.0,774.0,172.0
2021,644000,Los Angeles,6037242700,Census Tract 2427,337.0,111.0,684.0,459.0,1204.0,278.0
2021,644000,Los Angeles,6037243001,Census Tract 2430.01,877.0,709.0,1529.0,524.0,1798.0,147.0
2021,644000,Los Angeles,6037243002,Census Tract 2430.02,1298.0,566.0,1554.0,216.0,1777.0,127.0
2021,644000,Los Angeles,6037243100,Census Tract 2431,381.0,271.0,824.0,128.0,1188.0,191.0
2021,644000,Los Angeles,6037261102,Census Tract 2611.02,1841.0,1545.0,3501.0,,3501.0,
2021,644000,Los Angeles,6037261103,Census Tract 2611.03,,,,,3267.0,213.0
2021,644000,Los Angeles,6037261104,Census Tract 2611.04,1136.0,849.0,,,3501.0,
2021,644000,Los Angeles,6037261200,Census Tract 2612,1311.0,155.0,1667.0,1149.0,2781.0,983.0
2021,644000,Los Angeles,6037262100,Census Tract 2621,1219.0,620.0,2083.0,1539.0,2764.0,1379.0
2021,644000,Los Angeles,6037262200,Census Tract 2622,2134.0,69.0,2340.0,122.0,3018.0,1296.0
2021,644000,Los Angeles,6037262301,Census Tract 2623.01,864.0,818.0,1893.0,1518.0,2313.0,656.0
2021,644000,Los Angeles,6037262302,Census Tract 2623.02,1869.0,444.0,2258.0,244.0,3501.0,
2021,644000,Los Angeles,6037262303,Census Tract 2623.03,,,,,,
2021,644000,Los Angeles,6037262400,Census Tract 2624,2701.0,896.0,3501.0,,3501.0,
2021,644000,Los Angeles,6037262501,Census Tract 2625.01,1391.0,1225.0,3016.0,2380.0,3291.0,177.0
2021,644000,Los Angeles,6037262601,Census Tract 2626.01,3501.0,,3501.0,,3501.0,
2021,644000,Los Angeles,6037262604,Census Tract 2626.04,1825.0,1273.0,3063.0,597.0,3501.0,
2021,644000,Los Angeles,6037262704,Census Tract 2627.04,1966.0,230.0,2471.0,422.0,3317.0,283.0
2021,644000,Los Angeles,6037262706,Census Tract 2627.06,1471.0,285.0,1914.0,1230.0,3222.0,344.0
2021,644000,Los Angeles,6037262802,Census Tract 2628.02,1385.0,508.0,2216.0,749.0,3190.0,759.0
2021,644000,Los Angeles,6037264000,Census Tract 2640,2239.0,200.0,2798.0,938.0,3501.0,
2021,644000,Los Angeles,6037264102,Census Tract 2641.02,2106.0,99.0,2441.0,143.0,3053.0,240.0
2021,644000,Los Angeles,6037264103,Census Tract 2641.03,2060.0,88.0,2361.0,101.0,2837.0,190.0
2021,644000,Los Angeles,6037264303,Census Tract 2643.03,2216.0,244.0,2727.0,198.0,3190.0,180.0
2021,644000,Los Angeles,6037264304,Census Tract 2643.04,1919.0,167.0,2232.0,90.0,2533.0,198.0
2021,644000,Los Angeles,6037264305,Census Tract 2643.05,1847.0,260.0,2622.0,369.0,3501.0,
2021,644000,Los Angeles,6037264306,Census Tract 2643.06,1945.0,217.0,2265.0,141.0,2639.0,275.0
2021,644000,Los Angeles,6037265100,Census Tract 2651,2763.0,365.0,3159.0,120.0,3398.0,102.0
2021,644000,Los Angeles,6037265201,Census Tract 2652.01,1819.0,170.0,3501.0,,3501.0,
2021,644000,Los Angeles,6037265203,Census Tract 2652.03,2005.0,320.0,2472.0,975.0,3393.0,397.0
2021,644000,Los Angeles,6037265204,Census Tract 2652.04,2648.0,237.0,3084.0,287.0,3501.0,
2021,644000,Los Angeles,6037265301,Census Tract 2653.01,,,,,,
2021,644000,Los Angeles,6037265303,Census Tract 2653.03,1838.0,179.0,2264.0,99.0,2775.0,195.0
2021,644000,Los Angeles,6037265304,Census Tract 2653.04,1519.0,314.0,2020.0,181.0,2467.0,247.0
2021,644000,Los Angeles,6037265306,Census Tract 2653.06,1512.0,422.0,2189.0,415.0,2867.0,377.0
2021,644000,Los Angeles,6037265307,Census Tract 2653.07,1459.0,159.0,1889.0,272.0,2483.0,256.0
2021,644000,Los Angeles,6037265410,Census Tract 2654.10,1367.0,436.0,2167.0,488.0,3501.0,
2021,644000,Los Angeles,6037265420,Census Tract 2654.20,1702.0,609.0,2278.0,324.0,3198.0,740.0
2021,644000,Los Angeles,6037265521,Census Tract 2655.21,1710.0,74.0,1997.0,160.0,2425.0,201.0
2021,644000,Los Angeles,6037265522,Census Tract 2655.22,2118.0,97.0,2405.0,132.0,2813.0,199.0
2021,644000,Los Angeles,6037265523,Census Tract 2655.23,2089.0,157.0,2365.0,275.0,2687.0,352.0
2021,644000,Los Angeles,6037265524,Census Tract 2655.24,2029.0,219.0,2437.0,240.0,3161.0,317.0
2021,644000,Los Angeles,6037265601,Census Tract 2656.01,1906.0,203.0,2253.0,106.0,2628.0,271.0
2021,644000,Los Angeles,6037265602,Census Tract 2656.02,2524.0,267.0,3131.0,389.0,3501.0,
2021,644000,Los Angeles,6037265701,Census Tract 2657.01,1567.0,512.0,1886.0,292.0,2351.0,357.0
2021,644000,Los Angeles,6037265702,Census Tract 2657.02,1662.0,436.0,2331.0,523.0,2999.0,603.0
2021,644000,Los Angeles,6037267101,Census Tract 2671.01,1804.0,204.0,2237.0,281.0,2878.0,966.0
2021,644000,Los Angeles,6037267102,Census Tract 2671.02,1902.0,246.0,2333.0,244.0,3501.0,
2021,644000,Los Angeles,6037267201,Census Tract 2672.01,1996.0,265.0,2317.0,176.0,2829.0,357.0
2021,644000,Los Angeles,6037267202,Census Tract 2672.02,1870.0,294.0,2536.0,385.0,3314.0,561.0
2021,644000,Los Angeles,6037267300,Census Tract 2673,1341.0,187.0,1717.0,125.0,2201.0,394.0
2021,644000,Los Angeles,6037267403,Census Tract 2674.03,1734.0,155.0,2201.0,174.0,2869.0,461.0
2021,644000,Los Angeles,6037267404,Census Tract 2674.04,1600.0,428.0,2286.0,179.0,2768.0,184.0
2021,644000,Los Angeles,6037267405,Census Tract 2674.05,1734.0,112.0,2436.0,392.0,3137.0,161.0
2021,644000,Los Angeles,6037267406,Census Tract 2674.06,1713.0,87.0,1989.0,261.0,2617.0,250.0
2021,644000,Los Angeles,6037267502,Census Tract 2675.02,1461.0,120.0,1916.0,159.0,2499.0,251.0
2021,644000,Los Angeles,6037267503,Census Tract 2675.03,1666.0,383.0,2287.0,615.0,3387.0,1214.0
2021,644000,Los Angeles,6037267504,Census Tract 2675.04,1466.0,184.0,2024.0,243.0,2738.0,226.0
2021,644000,Los Angeles,6037267600,Census Tract 2676,1490.0,436.0,2244.0,289.0,2698.0,176.0
2021,644000,Los Angeles,6037267700,Census Tract 2677,1580.0,158.0,2172.0,305.0,3080.0,253.0
2021,644000,Los Angeles,6037267800,Census Tract 2678,1636.0,307.0,2304.0,514.0,3376.0,354.0
2021,644000,Los Angeles,6037267901,Census Tract 2679.01,2675.0,626.0,3256.0,479.0,3501.0,
2021,644000,Los Angeles,6037267902,Census Tract 2679.02,2196.0,155.0,2848.0,490.0,3501.0,
2021,644000,Los Angeles,6037269000,Census Tract 2690,1592.0,270.0,2209.0,1438.0,3501.0,
2021,644000,Los Angeles,6037269100,Census Tract 2691,1742.0,216.0,2322.0,229.0,3501.0,
2021,644000,Los Angeles,6037269300,Census Tract 2693,1858.0,574.0,2529.0,389.0,2954.0,310.0
2021,644000,Los Angeles,6037269500,Census Tract 2695,3042.0,2694.0,3501.0,,3501.0,
2021,644000,Los Angeles,6037269601,Census Tract 2696.01,1302.0,58.0,1458.0,91.0,1948.0,252.0
2021,644000,Los Angeles,6037269602,Census Tract 2696.02,1414.0,128.0,1702.0,90.0,1976.0,112.0
2021,644000,Los Angeles,6037269700,Census Tract 2697,1388.0,171.0,1755.0,153.0,2280.0,691.0
2021,644000,Los Angeles,6037269800,Census Tract 2698,1557.0,105.0,1951.0,137.0,2294.0,89.0
2021,644000,Los Angeles,6037269903,Census Tract 2699.03,1593.0,69.0,1856.0,87.0,2215.0,145.0
2021,644000,Los Angeles,6037269905,Census Tract 2699.05,1526.0,101.0,1895.0,98.0,2487.0,205.0
2021,644000,Los Angeles,6037269906,Census Tract 2699.06,1586.0,107.0,2049.0,161.0,2746.0,295.0
2021,644000,Los Angeles,6037269907,Census Tract 2699.07,1456.0,103.0,2070.0,112.0,2452.0,100.0
2021,644000,Los Angeles,6037269908,Census Tract 2699.08,1512.0,103.0,1755.0,85.0,1998.0,163.0
2021,644000,Los Angeles,6037269909,Census Tract 2699.09,1524.0,146.0,1765.0,104.0,2022.0,267.0
2021,644000,Los Angeles,6037270101,Census Tract 2701.01,1589.0,138.0,1931.0,208.0,2458.0,314.0
2021,644000,Los Angeles,6037270102,Census Tract 2701.02,1217.0,274.0,1690.0,132.0,1994.0,216.0
2021,644000,Los Angeles,6037270200,Census Tract 2702,1198.0,122.0,1576.0,180.0,1910.0,105.0
2021,644000,Los Angeles,6037270300,Census Tract 2703,1092.0,185.0,1424.0,242.0,1937.0,267.0
2021,644000,Los Angeles,6037271100,Census Tract 2711,1246.0,241.0,1789.0,360.0,2644.0,416.0
2021,644000,Los Angeles,6037271200,Census Tract 2712,1468.0,101.0,1764.0,102.0,2336.0,642.0
2021,644000,Los Angeles,6037271300,Census Tract 2713,1392.0,303.0,1991.0,399.0,2887.0,429.0
2021,644000,Los Angeles,6037271400,Census Tract 2714,2875.0,615.0,3501.0,,3501.0,
2021,644000,Los Angeles,6037271500,Census Tract 2715,1735.0,261.0,2269.0,222.0,2846.0,355.0
2021,644000,Los Angeles,6037271600,Census Tract 2716,1673.0,20.0,1857.0,38.0,2258.0,281.0
2021,644000,Los Angeles,6037271702,Census Tract 2717.02,1586.0,72.0,1862.0,88.0,2278.0,170.0
2021,644000,Los Angeles,6037271703,Census Tract 2717.03,1676.0,107.0,1990.0,158.0,2268.0,87.0
2021,644000,Los Angeles,6037271704,Census Tract 2717.04,2080.0,108.0,2329.0,120.0,2710.0,377.0
2021,644000,Los Angeles,6037271801,Census Tract 2718.01,1386.0,63.0,1670.0,117.0,2031.0,199.0
2021,644000,Los Angeles,6037271803,Census Tract 2718.03,1258.0,197.0,1777.0,280.0,2414.0,247.0
2021,644000,Los Angeles,6037271804,Census Tract 2718.04,1324.0,202.0,1948.0,335.0,2543.0,337.0
2021,644000,Los Angeles,6037271901,Census Tract 2719.01,1502.0,197.0,1966.0,226.0,2499.0,274.0
2021,644000,Los Angeles,6037271902,Census Tract 2719.02,1310.0,78.0,1589.0,108.0,1912.0,84.0
2021,644000,Los Angeles,6037272100,Census Tract 2721,1397.0,117.0,1859.0,226.0,2624.0,315.0
2021,644000,Los Angeles,6037272201,Census Tract 2722.01,1365.0,129.0,1718.0,122.0,2138.0,234.0
2021,644000,Los Angeles,6037272202,Census Tract 2722.02,1422.0,142.0,1772.0,125.0,2204.0,179.0
2021,644000,Los Angeles,6037272301,Census Tract 2723.01,1480.0,216.0,1946.0,255.0,2723.0,481.0
2021,644000,Los Angeles,6037272302,Census Tract 2723.02,1207.0,123.0,1564.0,99.0,1939.0,112.0
2021,644000,Los Angeles,6037273100,Census Tract 2731,2798.0,274.0,3290.0,132.0,3501.0,
2021,644000,Los Angeles,6037273200,Census Tract 2732,2107.0,89.0,2418.0,120.0,2949.0,237.0
2021,644000,Los Angeles,6037273300,Census Tract 2733,1321.0,204.0,2158.0,263.0,2995.0,382.0
2021,644000,Los Angeles,6037273403,Census Tract 2734.03,1263.0,185.0,1398.0,108.0,2042.0,943.0
2021,644000,Los Angeles,6037273404,Census Tract 2734.04,1656.0,74.0,1886.0,111.0,2271.0,416.0
2021,644000,Los Angeles,6037273502,Census Tract 2735.02,1655.0,165.0,2134.0,134.0,2535.0,272.0
2021,644000,Los Angeles,6037273600,Census Tract 2736,1461.0,838.0,2723.0,252.0,3501.0,
2021,644000,Los Angeles,6037273700,Census Tract 2737,1693.0,121.0,2521.0,715.0,2928.0,182.0
2021,644000,Los Angeles,6037273800,Census Tract 2738,1625.0,128.0,2055.0,215.0,2821.0,397.0
2021,644000,Los Angeles,6037273902,Census Tract 2739.02,1684.0,136.0,2158.0,151.0,2687.0,313.0
2021,644000,Los Angeles,6037274100,Census Tract 2741,1789.0,1360.0,2826.0,386.0,3501.0,
2021,644000,Los Angeles,6037274202,Census Tract 2742.02,1641.0,205.0,2242.0,698.0,3501.0,
2021,644000,Los Angeles,6037275101,Census Tract 2751.01,1649.0,137.0,1989.0,268.0,2500.0,1024.0
2021,644000,Los Angeles,6037275102,Census Tract 2751.02,1262.0,95.0,1521.0,157.0,1949.0,177.0
2021,644000,Los Angeles,6037275200,Census Tract 2752,1220.0,98.0,1581.0,212.0,2367.0,290.0
2021,644000,Los Angeles,6037275311,Census Tract 2753.11,1218.0,516.0,1847.0,166.0,2387.0,271.0
2021,644000,Los Angeles,6037275312,Census Tract 2753.12,2793.0,192.0,3100.0,189.0,3378.0,105.0
2021,644000,Los Angeles,6037275313,Census Tract 2753.13,1571.0,779.0,3340.0,784.0,3501.0,
2021,644000,Los Angeles,6037275400,Census Tract 2754,2227.0,383.0,2858.0,320.0,3398.0,269.0
2021,644000,Los Angeles,6037275500,Census Tract 2755,545.0,63.0,1081.0,376.0,2178.0,540.0
2021,644000,Los Angeles,6037275603,Census Tract 2756.03,1202.0,462.0,1847.0,356.0,2644.0,453.0
2021,644000,Los Angeles,6037275604,Census Tract 2756.04,3101.0,117.0,3501.0,,3501.0,
2021,644000,Los Angeles,6037275605,Census Tract 2756.05,2134.0,188.0,2580.0,234.0,2956.0,215.0
2021,644000,Los Angeles,6037276000,Census Tract 2760,2287.0,278.0,2745.0,192.0,3353.0,641.0
2021,644000,Los Angeles,6037276101,Census Tract 2761.01,2045.0,158.0,2386.0,171.0,2700.0,106.0
2021,644000,Los Angeles,6037276102,Census Tract 2761.02,1603.0,101.0,1856.0,140.0,2211.0,241.0
2021,644000,Los Angeles,6037276400,Census Tract 2764,1692.0,1171.0,3327.0,367.0,3501.0,
2021,644000,Los Angeles,6037276500,Census Tract 2765,1400.0,233.0,2245.0,391.0,3501.0,
2021,644000,Los Angeles,6037276601,Census Tract 2766.01,1580.0,239.0,2115.0,239.0,2782.0,541.0
2021,644000,Los Angeles,6037276605,Census Tract 2766.05,2114.0,216.0,2495.0,233.0,2854.0,152.0
2021,644000,Los Angeles,6037276606,Census Tract 2766.06,1648.0,389.0,2254.0,206.0,3004.0,383.0
2021,644000,Los Angeles,6037276607,Census Tract 2766.07,2175.0,194.0,2593.0,136.0,2876.0,104.0
2021,644000,Los Angeles,6037276608,Census Tract 2766.08,1820.0,157.0,2127.0,193.0,2417.0,195.0
2021,644000,Los Angeles,6037277000,Census Tract 2770,1799.0,787.0,2559.0,475.0,3194.0,809.0
2021,644000,Los Angeles,6037277100,Census Tract 2771,1976.0,669.0,3397.0,1247.0,3501.0,
2021,644000,Los Angeles,6037277200,Census Tract 2772,1086.0,329.0,1576.0,316.0,2050.0,238.0
2021,644000,Los Angeles,6037277400,Census Tract 2774,1529.0,167.0,1686.0,110.0,1843.0,55.0
2021,644000,Los Angeles,6037278001,Census Tract 2780.01,1608.0,102.0,1880.0,149.0,2356.0,352.0
2021,644000,Los Angeles,6037278102,Census Tract 2781.02,1788.0,125.0,2452.0,512.0,3351.0,806.0
2021,644000,Los Angeles,6037291110,Census Tract 2911.10,848.0,38.0,1087.0,157.0,1369.0,86.0
2021,644000,Los Angeles,6037291120,Census Tract 2911.20,918.0,82.0,1109.0,132.0,1438.0,192.0
2021,644000,Los Angeles,6037291130,Census Tract 2911.30,953.0,90.0,1222.0,198.0,1534.0,278.0
2021,644000,Los Angeles,6037291210,Census Tract 2912.10,1028.0,165.0,1363.0,137.0,1733.0,167.0
2021,644000,Los Angeles,6037291220,Census Tract 2912.20,857.0,43.0,1103.0,131.0,1452.0,143.0
2021,644000,Los Angeles,6037291300,Census Tract 2913,777.0,438.0,1231.0,532.0,1936.0,319.0
2021,644000,Los Angeles,6037292001,Census Tract 2920.01,966.0,112.0,1353.0,127.0,1747.0,115.0
2021,644000,Los Angeles,6037292002,Census Tract 2920.02,1384.0,1300.0,2082.0,534.0,2330.0,233.0
2021,644000,Los Angeles,6037293203,Census Tract 2932.03,1098.0,46.0,1224.0,82.0,1462.0,164.0
2021,644000,Los Angeles,6037293204,Census Tract 2932.04,1113.0,329.0,1438.0,201.0,1737.0,212.0
2021,644000,Los Angeles,6037293205,Census Tract 2932.05,1102.0,66.0,1345.0,121.0,1700.0,168.0
2021,644000,Los Angeles,6037293206,Census Tract 2932.06,1074.0,123.0,1350.0,230.0,1734.0,192.0
2021,644000,Los Angeles,6037293301,Census Tract 2933.01,1004.0,157.0,1556.0,432.0,2211.0,407.0
